,Time,User,Tweet
1632,2022-01-29 19:53:19+00:00,RumbleKongs,"Next, the RKL internal marketplace has been coming along very nicely as you all saw a little teaser of.

💸 Below is the latest update EOW with filtering, sorting, and searching all COMPLETE.

More fees saved for #KONG holders! https://t.co/rcSGZeVHte"
1633,2022-01-29 19:53:11+00:00,RumbleKongs,"We also gave a sneak peek of the initial fly in 3D stadium (without effects, lighting, shadows and more)

We put out a poll and 50.7% want to keep the bananas🍌

BUT! We are still playing around with some extended stadium design options as well, this one is for RANKED PLAY🎮 https://t.co/voyYUMLoLr"
1634,2022-01-29 19:53:09+00:00,RumbleKongs,"Early this week we put out a 2D illustration of the changes we will be making to the 3D Kong based off community feedback!✍️

You all loved it, so we immediately cranked out the fully rendered 3D of the new design! 🎨 https://t.co/t6SEbRO0pT"
1635,2022-01-29 19:53:04+00:00,RumbleKongs,"RKL Weekly Wrap up! 💪

A lot has been cooking up this week, some main points:
- 3D Kong body iterations 🧍
- Initial 3D stadium teaser 🏟️
- Marketplace teaser 💸
- Discourse opening and more

Full update: https://t.co/1a2E2mRZmD

Lets dive in with the latest! 👇"
1636,2022-01-28 18:37:05+00:00,RumbleKongs,"RT @thebigticketmn: 🏀BoomShakaLaKa🏀

Imagine playing #KongJam at your favorite bar/restaurant! Connecting your wallet &amp; playing w/KongSota…"
1637,2022-01-28 14:31:36+00:00,RumbleKongs,@ScottieTipIn 💪
1638,2022-01-28 11:31:59+00:00,RumbleKongs,Gm and happy 6-month-since-mint-anniversary to all Kongs! 🎂
1639,2022-01-27 19:11:23+00:00,RumbleKongs,@Kongstrong44 Ground up! 🤝
1640,2022-01-27 19:02:45+00:00,RumbleKongs,RKL Marketplace coming along nicely 👀🚧 https://t.co/Xq8VE5wSnb
1641,2022-01-27 05:17:56+00:00,RumbleKongs,"RT @Etherwavy: We see you 👀 @TyHaliburton22 rocking with @RumbleKongs 🏀🦍

#RKL #IamKong https://t.co/ktvuWX2aTu"
1642,2022-01-27 04:07:32+00:00,RumbleKongs,@Etherwavy @TyHaliburton22 @TyHaliburton22 Lookin FRESH! 🔥
1643,2022-01-26 13:59:23+00:00,RumbleKongs,@BiGGReD95 We're trying to strike a balance but we agree.
1644,2022-01-26 13:58:47+00:00,RumbleKongs,"@jvellz92 Agreed, They won't be staying and placeholders to show space for custom art / graffiti."
1645,2022-01-26 13:49:05+00:00,RumbleKongs,What about the bananas?
1646,2022-01-26 13:49:03+00:00,RumbleKongs,"Progress on one of the arenas we'll have in Rumble Kong League. 

This is the first mockup, missing a lot of details, lighting&amp;shadows, animations, audience, and of course Kongs! https://t.co/isepS6c8uG"
1647,2022-01-26 12:19:55+00:00,RumbleKongs,RT @willow408: My Kong #7590 kept crushing my water bottles so I had to rip his arms off… for the time being. 😂 #forscalereference #rkl @Ru…
1648,2022-01-26 12:19:11+00:00,RumbleKongs,@GutterCatGang @verified Gang gang
1649,2022-01-25 23:01:40+00:00,RumbleKongs,"RT @BAYZ_KONGDAO: To all of our @RumbleKongs fam out there we ask:

ARE YOU READY FOR THIS LOGO REVEAL?!  

More details on this #4KongsByK…"
1650,2022-01-25 20:29:26+00:00,RumbleKongs,"🔥Introducing the RKL Discourse.🔥

We are opening up a community space where you all can discuss, collaborate, and get more involved in the process as we move towards being a truly Web3 project!

Join now:
https://t.co/Cuc5D5KQHq https://t.co/D3OVeiTerO"
1651,2022-01-25 19:57:10+00:00,RumbleKongs,"RT @SpaceKongCDR: I pledge allegiance to the flag of the united empire of @coastalkongclub  and to the domination for which it stands, one…"
1652,2022-01-25 10:24:45+00:00,RumbleKongs,@wonderlime_art @StephenCurry30 Incredible!
1653,2022-01-25 10:24:08+00:00,RumbleKongs,RT @wonderlime_art: Hello @RumbleKongs I was told that u have one of the strongest communities. Please see this #rumblekong #9008 I painted…
1654,2022-01-24 19:42:37+00:00,RumbleKongs,"@rklburner @cryptobaggie @kingg_stace You will get it, we promise. Sorry for the wait 🙏"
1655,2022-01-24 19:42:00+00:00,RumbleKongs,@TimesandNFT @nftdogo @popvape Welcome to the league 🔥
1656,2022-01-24 19:41:38+00:00,RumbleKongs,@kingg_stace Really Kool Lookin hoodie
1657,2022-01-23 21:08:19+00:00,RumbleKongs,"We did a sneaky push to Web on a Sunday. 👀
Kong naming is now live on the website. https://t.co/JHuRmcDoUX"
1658,2022-01-23 18:23:00+00:00,RumbleKongs,@ape7458 https://t.co/ZNYFK4wMtV
1659,2022-01-23 18:09:17+00:00,RumbleKongs,"Following the feedback, we've made some iterations around neck, head, and overall body. 

Thank you for sharing your thoughts, we will soon share a more streamlined approach to foster collaboration even further. 🔥 https://t.co/UyBQ0sV1p0 https://t.co/CAGEOyKfIf"
1660,2022-01-23 15:21:27+00:00,RumbleKongs,@nftfanfiction @SacramentoKongs @coastalkongclub Boom shakalaka! 💥
1661,2022-01-23 10:33:47+00:00,RumbleKongs,@ApeAntics 👀
1662,2022-01-22 17:01:53+00:00,RumbleKongs,@GreatKongClub Love this. So cool 🔥
1663,2022-01-22 15:46:56+00:00,RumbleKongs,RT @NFT_Draykong: Wow the love in the @RumbleKongs community and NFT community is crazy. I really want to be a integral part of this commun…
1664,2022-01-22 14:40:19+00:00,RumbleKongs,@nftdogo @popvape Welcome to the league 💫💯
1665,2022-01-22 06:40:09+00:00,RumbleKongs,@nildupe @outlinedcloth Those look incredible 🤯
1666,2022-01-21 17:50:37+00:00,RumbleKongs,"@RumbleKongsBot Good news: bot is back
Bad news: this tweet 🤣"
1667,2022-01-21 16:58:50+00:00,RumbleKongs,@BenPhillipsUK Get sum 💫
1668,2022-01-21 08:29:19+00:00,RumbleKongs,That feeling when you can't verify your pfp because it's custom made 😔
1669,2022-01-21 05:25:08+00:00,RumbleKongs,@NFTCompanyy Hello! Welcome 🔥
1670,2022-01-21 05:18:28+00:00,RumbleKongs,@HammerZ_NFT The king is back 👑🔥
1671,2022-01-20 23:33:01+00:00,RumbleKongs,RT @Beer20Nft: Some musings from naz in the @RumbleKongs discord. Some cool stuff brewing https://t.co/QJ6fs083Sr
1672,2022-01-20 22:51:55+00:00,RumbleKongs,"@KongcreteBaller @Twitter Yes. So right now we are showing within metadata the club logo + name + division. We want to have match records too.
Logo and name will be the visible, customisable part, the others depend on the club's performance."
1673,2022-01-20 22:49:24+00:00,RumbleKongs,@jnation_eth Sick! Welcome to the league 🔥
1674,2022-01-20 21:19:14+00:00,RumbleKongs,@WarSnails @KONGKULT21 @Futera_NFTs Anything for fellow Kongs🐌
1675,2022-01-20 20:30:46+00:00,RumbleKongs,"@KONGKULT21 We posted a whitelist + physical giveaway for Kong holders in the Alpha-Talk channel on Discord.

Thanks to the guys at @Futera_NFTs 🔥

https://t.co/ZFvoLot4ww"
1676,2022-01-20 16:42:15+00:00,RumbleKongs,RT @KongcreteBaller: GM @RumbleKongs fam! https://t.co/DC56ENJWK7
1677,2022-01-20 16:36:13+00:00,RumbleKongs,@KONGKULT21 Is this what you are interested in? We receive those requests but didn't know if there's interest. Can be easily changed.
1678,2022-01-20 09:54:57+00:00,RumbleKongs,@SaintBayview @BoredApeYC Let's ball 🔥
1679,2022-01-20 08:26:16+00:00,RumbleKongs,@manville_eth @RumbleKongsBot It's the code that needs to be updated. We are on it!
1680,2022-01-20 05:43:51+00:00,RumbleKongs,@jvellz92 @KongFinishClub @R_F_P_3 @cryptoisnice Looking good! 🔥
1681,2022-01-20 04:03:16+00:00,RumbleKongs,@SurfCityKongs @Creativesoul_dw WAVY 🌊🔥
1682,2022-01-20 04:02:38+00:00,RumbleKongs,@CarlShaaban On AND off the court! 🔥
1683,2022-01-20 04:01:52+00:00,RumbleKongs,@KongFinishClub @cryptoisnice @R_F_P_3 @Ma_ndalorian @omarcreates looks rare 👏
1684,2022-01-19 21:38:21+00:00,RumbleKongs,@Jawn_Wick23 Yooo this is dope!!
1685,2022-01-19 20:49:25+00:00,RumbleKongs,@JpgBlonde 🤴👸
1686,2022-01-19 18:49:31+00:00,RumbleKongs,@coastalkongclub Not resting until every RKL club has that checkmark! 🔥🔥
1687,2022-01-19 18:02:25+00:00,RumbleKongs,@astrokongs Sick 🔥🔥
1688,2022-01-19 17:52:08+00:00,RumbleKongs,Verified. 💪 https://t.co/cEVl3bs6g2
1689,2022-01-19 16:32:21+00:00,RumbleKongs,@NewFoundVoice @Onhel Hello[at]https://t.co/ZKA0jdx3Bi
1690,2022-01-19 14:47:49+00:00,RumbleKongs,"@Onhel Send us something over, we have a 10sec stadium flyover 👀"
1691,2022-01-18 23:35:02+00:00,RumbleKongs,"@gstarlaw8 One of the key challenges with legs length is making sure they aren't too long for Mobile.

We have built everything ground up with mobile optimization in mind!"
1692,2022-01-18 23:34:00+00:00,RumbleKongs,@Schagwelll 🧠
1693,2022-01-18 23:26:50+00:00,RumbleKongs,@muzzdude282 Agreed. We are on it! ✍️
1694,2022-01-18 23:26:26+00:00,RumbleKongs,@DegenNFTs Kongs don't skip leg day over here.. 😏
1695,2022-01-18 23:11:29+00:00,RumbleKongs,"3D Kong WIP🚨

We wanted to share a behind the scenes look at the 3D Kong models as we begin to open up more of our development and design process to you all!

We are still playing around with the look and feel especially around the neck length/thickness 🧍

What do ya think?!👇 https://t.co/iMfb1dkkjR"
1696,2022-01-18 16:43:25+00:00,RumbleKongs,@MelodiesVisual gotchu
1697,2022-01-17 23:09:07+00:00,RumbleKongs,@NeverHedge It worked!
1698,2022-01-17 22:59:45+00:00,RumbleKongs,@sbjsbd @StephenCurry30 You know it 💪
1699,2022-01-17 22:58:01+00:00,RumbleKongs,"RT @crypto_silvia: ""CAA Sports has also joined RKL in an advisory capacity to consult on sponsorships, events and media rights, and the age…"
1700,2022-01-17 22:42:38+00:00,RumbleKongs,"RT @rumbleclubs: Something is happening. 

Organic, community driven, pure web3, unnoticed by 
many in this space, but growing louder every…"
1701,2022-01-17 14:42:55+00:00,RumbleKongs,@ApeAntics @RumbleBadBoyz @BCKamikazes Loving this! 🔥
1702,2022-01-17 12:51:56+00:00,RumbleKongs,@Kongstrong44 We like @Kongstrong44
1703,2022-01-17 12:51:09+00:00,RumbleKongs,Sometimes we only tweet to see who we don't follow back yet in the likes.
1704,2022-01-17 12:37:14+00:00,RumbleKongs,"RT @direkkt: Thank you @sbjsbd for the article about @RumbleKongs! 
https://t.co/9ZmsCpvGVg"
1705,2022-01-17 09:19:21+00:00,RumbleKongs,@thepowerofbebu @coastalkongclub Looks great!
1706,2022-01-15 19:13:32+00:00,RumbleKongs,@ObiKongKonobi @EmpireKongs Same
1707,2022-01-15 17:11:26+00:00,RumbleKongs,"@DAzaraf Big brain thoughts 👀

Cc @AlgorithmicBot"
1708,2022-01-15 16:59:14+00:00,RumbleKongs,"Some info on how we will utilise our native renting stack in the RKL.
No Kongs, No Problem. 👌 https://t.co/MLTgArNwhE"
1709,2022-01-15 10:35:30+00:00,RumbleKongs,@cryptobaggie Nice grab 🔥🔥
1710,2022-01-15 10:16:44+00:00,RumbleKongs,@skawaja Welcome to the league 🔥
1711,2022-01-14 22:03:28+00:00,RumbleKongs,@KongSota @thebigticketmn @Arbys @Timberwolves @nft_purpledrank @Beer20Nft @n00bmaster69696 @0xSkol @sneaky_snax @SmarterBets @A1FromDay1__ @NFT_MC_MA @garnett_kong Looks sick!!! 🔥🔥
1712,2022-01-14 22:02:30+00:00,RumbleKongs,"RT @orangocrypto: Rumble Kongs will take over... next blue chip.

I've spoken. https://t.co/yQa7M6iAfD"
1713,2022-01-14 22:01:36+00:00,RumbleKongs,@Purplesky_NFT @illusiveape @StephenCurry30 GMI
1714,2022-01-13 19:50:32+00:00,RumbleKongs,"Once claimed they’ll appear in your wallet and in this collection.

100% of royalty on secondary trading volume will be donated to a charitable cause.

https://t.co/hNujU48opV"
1715,2022-01-13 19:49:21+00:00,RumbleKongs,"Steph Genesis Edition is live! 

To claim you must have owned the original sneakers on January 10th, 5:00 PM EST

If you did:
1️⃣  Go to https://t.co/7vwL6bwMcT
2️⃣  Connect your wallet (the one that held the NFT at snapshot)
3️⃣  Click the Claim button! https://t.co/HgVZAhWIHO https://t.co/75KWzuJQ7k"
1716,2022-01-13 15:45:48+00:00,RumbleKongs,"RT @BillBallace: @ape_mile introduced me to @goodmontheth who gave me my first @RumbleKongs pfp. I went from skeptic, too sold out. GM to a…"
1717,2022-01-13 15:31:25+00:00,RumbleKongs,"RT @nickev123: Bull or Bear.. we build ⚡️

As simple as it sounds, more people need to think like this!"
1718,2022-01-13 13:21:52+00:00,RumbleKongs,RT @loudgods: 🐵@RumbleKongs https://t.co/8BpNFYHvBK
1719,2022-01-11 20:00:40+00:00,RumbleKongs,"RT @renegademasterr: Newest addition to the collection. Where’s my @RumbleKongs fam at? 

RKL will be the biggest P2E basketball game in @T…"
1720,2022-01-11 12:38:45+00:00,RumbleKongs,@notagamblr @LunaMarketInc @StephenCurry30 Sneaker renting business anyone? 👀
1721,2022-01-11 03:27:15+00:00,RumbleKongs,"RT @caa_sports: Excited to be working with @RumbleKongs 📈

https://t.co/FURQRWiSuK https://t.co/k53BOR85t0"
1722,2022-01-10 18:17:35+00:00,RumbleKongs,@ClubCards_ Good things take time. Looking 🔥
1723,2022-01-10 15:27:20+00:00,RumbleKongs,RT @boardroom: .@RumbleKongs League is launching a basketball video game that will allow owners to play 3-on-3 games &amp; win crypto prizes.…
1724,2022-01-10 15:03:15+00:00,RumbleKongs,@JacobFeldman4 👏👏👏 Thank you for the article!
1725,2022-01-10 15:02:42+00:00,RumbleKongs,"RT @JacobFeldman4: Prices rising from $200 to $140,000 in six months. Paul George and CAA involved. Is this what a Metaverse sports league…"
1726,2022-01-10 11:49:36+00:00,RumbleKongs,@MehmetKarakusMK Congrats!! 🔥
1727,2022-01-10 11:49:26+00:00,RumbleKongs,RT @MehmetKarakusMK: SHE SAID YES!!! and as a wedding gift she wanted this @RumbleKongs with 81 shooting😂 one more reason of why she’s the…
1728,2022-01-09 10:06:27+00:00,RumbleKongs,@imandystein Followed 💪
1729,2022-01-08 20:31:32+00:00,RumbleKongs,@HideYoApes @BoredApeYC Gm
1730,2022-01-08 19:15:52+00:00,RumbleKongs,"RT @CWA: .@RumbleKongs was the first NFT project I bought into &amp; remains one of my top 3 for 2022.

Great roadmap &amp; team (esp if you love b…"
1731,2022-01-08 14:32:11+00:00,RumbleKongs,@Liamscx Welcome to the league! We are Kong! 🥳
1732,2022-01-07 21:33:55+00:00,RumbleKongs,"@_miketriumph_ Probably a week of heads up, around that time. For limitation we haven't decided yet but very likely for 1 or 2 only per wallet.
Of course this can be exploited, but we'd like to get a large bunch of clubs onboarded officially."
1733,2022-01-07 21:13:25+00:00,RumbleKongs,"Additionally we will increase the club raffle number from 2 to 4, for the ""OG Clubs"" listed at the bottom of the article. 

Learn more about clubs here 👇
https://t.co/9QmfRO4moM"
1734,2022-01-07 21:13:25+00:00,RumbleKongs,"We hope that you welcome this change, as we want to keep clubs special, but at the same time level the playing field a bit to make them more affordable, through increased supply."
1735,2022-01-07 21:13:24+00:00,RumbleKongs,"The first wave remains only open to existing Kong holders and we will share updated details about all the details soon.

Our current bottleneck remains web front-end but we should have this sorted out very soon to launch the first club wave."
1736,2022-01-07 21:13:24+00:00,RumbleKongs,"Clubs are, next to Kongs, the center piece of what RKL is about. A community within a community, to come together and play and earn with.

We feel that increasing the first wave will offer more clubs the opportunity to become official, while making them more overall attainable."
1737,2022-01-07 21:13:23+00:00,RumbleKongs,"PSA: The https://t.co/ZOyC3UojEB website lists a large number of unofficial RKL clubs.
With the first club wave happening soon, we've decided to increase the number of club auctions from 13, up to 50 clubs in the first wave."
1738,2022-01-07 20:48:42+00:00,RumbleKongs,"RT @KongSota: 🚨Home Jersey Reveal🚨

Shout out to our new graphic designer, @thebigticketmn, for crushing our new logo and jersey designs!…"
1739,2022-01-07 20:47:58+00:00,RumbleKongs,"RT @RumbleKongsBot: Kong #9802 bought for 40.0 ETH, ($128363.60)
192 overall
👀 42 | 🎯 60
💪 35 | 🛡️ 55 https://t.co/0UJclyg6QI"
1740,2022-01-07 17:00:04+00:00,RumbleKongs,"RT @LunaMarketInc: 🚀 UPDATE ON @RumbleKongs 🚀

Attention Please Luna Family X KONG Crew⚠️

Snapshot Time has been Set! Date: 5:00 PM EST, J…"
1741,2022-01-07 06:13:06+00:00,RumbleKongs,RT @ChristianCrosby: excited to join the Rumble Kong League 👀🙏🏾 @RumbleKongs https://t.co/Ftxgdy8dCY
1742,2022-01-06 18:42:44+00:00,RumbleKongs,"@limengjun71 Repeat after me:
We are Kong!"
1743,2022-01-06 18:42:16+00:00,RumbleKongs,"RT @NFShme: Hi. 👋🏻  @RumbleKongs 

Used one of my Kongs to build a little team photo action. 😏

#WEAREKONG https://t.co/o7esyetAMq"
1744,2022-01-06 18:30:02+00:00,RumbleKongs,"@Jawn_Wick23 @mattpaulroberts You mean the Kongs, right?"
1745,2022-01-06 18:00:14+00:00,RumbleKongs,@mattpaulroberts Happy birthday Kong family!
1746,2022-01-06 17:59:58+00:00,RumbleKongs,"RT @mattpaulroberts: Never thought I’d have a themed birthday party again after age 6, but here I am at 31 and couldn’t be happier with my…"
1747,2022-01-06 15:54:35+00:00,RumbleKongs,RT @basketballdao: The talent in the @RumbleKongs community is RIDICULOUS. My guy @EganKolb just hooked up this dope synth Kong for my 97 F…
1748,2022-01-06 08:01:10+00:00,RumbleKongs,@OrtyRiffic_RKL I'll take 2 please 🤚
1749,2022-01-06 07:00:59+00:00,RumbleKongs,RT @palee_abu: @crypto_silvia its your @RumbleKongs https://t.co/nJ4BIloM25
1750,2022-01-06 06:58:12+00:00,RumbleKongs,@jennifer2330201 Looking good! 🔥
1751,2022-01-05 19:05:34+00:00,RumbleKongs,RT @CharlyG24Seven: #4035 is ready to ball 🏀 🦍 @RumbleKongs #RKL https://t.co/3kw0ufUwsi
1752,2022-01-05 18:54:26+00:00,RumbleKongs,@Schmitzerize Tracksuit 👌
1753,2022-01-04 22:41:43+00:00,RumbleKongs,@Versace_Icons 👀
1754,2022-01-04 16:30:11+00:00,RumbleKongs,"RT @StevensHill21: It’s on like ⁦@RumbleKongs⁩!!
Will be sporting this new lid frequently https://t.co/eaVyZ3gI89"
1755,2022-01-04 14:39:08+00:00,RumbleKongs,RT @willow408: Adding a few must-have details to my Kong after that dope #rkl update… then on to the dreaded keying so I can turn this bad…
1756,2022-01-04 14:38:49+00:00,RumbleKongs,RT @rufusright: Always got my @RumbleKongs to back me up in meetings https://t.co/uxgBm86tV3
1757,2022-01-04 14:38:44+00:00,RumbleKongs,"RT @Onhel: Playing around in Blender and with the Oculus

@RumbleKongs 
@sickpencil https://t.co/Y24khGHQA6"
1758,2022-01-03 07:05:08+00:00,RumbleKongs,@adammerino Welcome to the league 🔥🔥
1759,2022-01-02 11:46:25+00:00,RumbleKongs,@larrymonkey33 You're right. Consider it done 👌
1760,2022-01-02 10:40:50+00:00,RumbleKongs,@astrokongs 👀
1761,2022-01-01 07:19:08+00:00,RumbleKongs,"@cryptobaggie In order to iterate quickly, we will initially take some key traits to recognise individual Kongs easier on the court. Down the line we'd love to have 1:1 head looks."
1762,2022-01-01 07:16:09+00:00,RumbleKongs,"@JefferyTezos Great summary, thanks for taking the time. Hope you like the current direction."
1763,2021-12-31 19:43:40+00:00,RumbleKongs,"@KongcreteBaller It's blurry on purpose, we want to focus on it in another article."
1764,2021-12-31 19:42:46+00:00,RumbleKongs,@NFTupdate @RiotRacers @SIPHERxyz https://t.co/VT6XYNjcYo
1765,2021-12-31 19:25:58+00:00,RumbleKongs,@itsjasonwhite This Kong squats.
1766,2021-12-31 19:23:51+00:00,RumbleKongs,"@GIBBSGRANT @Nike The team used their logo as a reference of placement, but there are no discussions with Nike. We have since edited the image in the article."
1767,2021-12-31 18:52:51+00:00,RumbleKongs,"The Rumble Kong League Development Update #2 has been published. 

Check it out below and let us know what you think:
https://t.co/UyGgCjUiFu

Topics:
🎮Kong 3D game character models
🎮New Stadium
🎮General updates
🎮Web3 and the way forward"
1768,2021-12-31 17:20:00+00:00,RumbleKongs,@marilyn_muffroe 2022 will be a short year in that case
1769,2021-12-31 15:40:48+00:00,RumbleKongs,"RT @kongbomb: Top 5 #KongBombs of 2021

1. @RumbleKongs Mint Day &amp; Sell Out
2. @StephenCurry30’s RKL Beanie Press Conference
3. @Yg_Trece’s…"
1770,2021-12-30 15:53:27+00:00,RumbleKongs,RT @willow408: GM Kong Fam! Allow me to introduce myself… VOLUME UP ⬆️ #rumblekong #rumblekongleague #kong7590 @GulagKongClub @RumbleKongs…
1771,2021-12-30 06:36:09+00:00,RumbleKongs,@camjordan94 We know some things. Lmk if you have any questions... 🔥
1772,2021-12-29 21:13:20+00:00,RumbleKongs,"@KingChads See you on the court, champ! 🔥"
1773,2021-12-29 19:40:58+00:00,RumbleKongs,"RT @RumbleKongsBot: Kong #5868 bought for 36.69 ETH, ($138256.36)
284 overall
👀 87 | 🎯 30
💪 73 | 🛡️ 94 https://t.co/geU5OlRFGa"
1774,2021-12-28 07:38:33+00:00,RumbleKongs,"@MetaNFTs_ @WhenMoonSir3 Yep, next dev diary will hit before the weekend.
Showing the latest ingame Kong model, new arena and give details on what we've worked on dev wise."
1775,2021-12-28 07:37:11+00:00,RumbleKongs,"@Selghoti @Odin_BK @BoredApeYC Great point and something we are very much aware of. We will add other collection to become players inside RKL but we are also looking how anyone (nft owner or not) can play some parts of the game. Kongs will stay be the top tier, but we want to be as accessible as possible. 🔥"
1776,2021-12-28 07:32:49+00:00,RumbleKongs,@WhenMoonSir3 💎🙌
1777,2021-12-26 20:59:13+00:00,RumbleKongs,"RT @coastalkongclub: Anyone else ready to take the court?

2022 is the year of @RumbleKongs 🏆 https://t.co/8ps1jbanRl"
1778,2021-12-26 17:12:01+00:00,RumbleKongs,RT @KongCityKings: Introducing the King's brand new iconic jersey for the @RumbleKongs league. Designed by the talented @TomSwimmer https:/…
1779,2021-12-26 05:40:36+00:00,RumbleKongs,@ErnestCline11 Welcome to the league 🔥
1780,2021-12-25 19:25:52+00:00,RumbleKongs,"@cagyjan1 Our* dad. 
Awesome!"
1781,2021-12-25 19:06:37+00:00,RumbleKongs,"@MetamanUK @BoredApeYC Oh damn! We need the club jerseys in there too!
Grat job 🔥"
1782,2021-12-25 12:21:10+00:00,RumbleKongs,@GulagKongClub Same to you! 👏
1783,2021-12-25 06:35:58+00:00,RumbleKongs,@philjackskong @creatureNFT @opensea Super cool! Amazing work🔥🔥
1784,2021-12-24 17:58:03+00:00,RumbleKongs,@BlackCatMessiah @SpaceKongCDR @sickpencil @coastalkongclub @wooglin_eth @LeiterDerek @manville_eth @mattpaulroberts @SlowWinStudios @jakemoore25 @prt_capital https://t.co/IsqzEbrzPe
1785,2021-12-24 16:57:06+00:00,RumbleKongs,@RKLBaller @KONGKULT21 @coastalkongclub @MikeFogg24 @0xhalal @jpeg_dealer420 @Bertstradamus @SpaceKongCDR @SpaceCoastKongs TBD!
1786,2021-12-24 14:08:02+00:00,RumbleKongs,"We're now on @NFTfi! 🔥

Super friendly team and very helpful on their discord. https://t.co/pTdlD5Vn8V"
1787,2021-12-23 17:31:05+00:00,RumbleKongs,@robbocp01 @LFGreeds @10KTFshop Yea @10KTFshop what about that?!
1788,2021-12-23 17:07:05+00:00,RumbleKongs,"While 2021 is wrapping up, we're already having some ideas for 2022... 👀

@SLAMonline x @RumbleKongs 
@TheSandboxGame https://t.co/d9ao3LAVp6"
1789,2021-12-22 22:11:30+00:00,RumbleKongs,"https://t.co/Oq1YrT4cj1
- An update to the merch drop and an expected ETA 
- Showcasing the new !jersey command in kong-swag 
- We're kicking off a friendly competition for clubs in our own discord starting TOMORROW at Noon PT
- Winning Club gets a pair of Aurora Sneakers"
1790,2021-12-22 21:08:33+00:00,RumbleKongs,@alexandertgrant @MetamanUK Nice 🔥
1791,2021-12-22 08:47:49+00:00,RumbleKongs,RT @CourtsideThings: Peep our new logo and get hyped for the two main men @nickev123 and @direkkt joining us on All Things Courtside this F…
1792,2021-12-21 20:50:12+00:00,RumbleKongs,@niftyhontas @KataniOrangani @direkkt A present of true love. 💕
1793,2021-12-21 19:32:14+00:00,RumbleKongs,"Owning one of the 2,974 Curry Genesis Flow will grant you access to the exclusive #RKL shoe equivalent, an ingame wearable once the game releases.

Scoring in style, repping this @UnderArmour, @UAbasketball, @StephenCurry30 sporting masterpiece. 

A small teaser... 👀 https://t.co/IWnRbgEYhu"
1794,2021-12-21 19:20:33+00:00,RumbleKongs,"Introducing the Genesis Curry Flow 👟

Celebrating greatness, with @StephenCurry30'record breaking shoe.

Owning one of the 2,974 NFTs will grant metaverse redeemables, including the Genesis Curry Flow RKL ingame wearable.🔥

Today, 8pm EST: https://t.co/7ObzbpwzTZ
@UnderArmour https://t.co/sNVcj9EfoS"
1795,2021-12-21 16:09:14+00:00,RumbleKongs,@gjosberger @StephenCurry30 @UnderArmour @UAbasketball Watch us.
1796,2021-12-21 12:00:02+00:00,RumbleKongs,"Thrilled to be partnering with @StephenCurry30, @UnderArmour, and @UAbasketball. 🏀🔥

Stay tuned for more 👀

12/21/21 - https://t.co/7ObzbpwzTZ https://t.co/MZbEoP1qMn"
1797,2021-12-21 10:36:22+00:00,RumbleKongs,@Skillfather Welcome to the league. Looking good 🔥
1798,2021-12-21 08:18:45+00:00,RumbleKongs,"@SeaSuperkongs Top right home, top left away 🔥"
1799,2021-12-21 07:01:11+00:00,RumbleKongs,@huixieth Nice🔥
1800,2021-12-20 13:28:20+00:00,RumbleKongs,@BucketsBySir Kong together stomp.
1801,2021-12-20 12:31:33+00:00,RumbleKongs,gm☕️
1802,2021-12-19 20:56:21+00:00,RumbleKongs,@NFShme @RumbleKongYC @coastalkongclub @KongcreteBaller @KongcreteJungle @CityHooperz @lakongshow Oh neat idea!
1803,2021-12-19 20:53:56+00:00,RumbleKongs,@NFShme @willow408 Sick 🔥🔥
1804,2021-12-19 20:51:57+00:00,RumbleKongs,@Rollie_17 @goodmontheth @wakeandbayc @RumbleKongsBot @CAA_Baseball Nice Kong. Nice number. Nice to have you! Welcome to the league 🔥🔥🔥
1805,2021-12-19 13:27:57+00:00,RumbleKongs,@OrtyRiffic_RKL @CryptoMarcelaZZ 🤣
1806,2021-12-19 10:48:03+00:00,RumbleKongs,@BCKamikazes Right back at ya! 🔥
1807,2021-12-19 10:47:56+00:00,RumbleKongs,RT @BCKamikazes: Hello @RumbleKongs world just like to shout out to the whole community as we feel very grateful to be apart of such a wond…
1808,2021-12-19 05:49:23+00:00,RumbleKongs,@CryptoMarcelaZZ Beautiful Kong 😍
1809,2021-12-18 20:37:46+00:00,RumbleKongs,"RT @KingChads: 🚨NFT Alpha : Rumble Kong League 

A competitive 3v3 basketball game where each NFT avatar is a player on the court. @RumbleK…"
1810,2021-12-18 14:44:49+00:00,RumbleKongs,@mintable_app https://t.co/zKURhrJPTy
1811,2021-12-18 14:00:02+00:00,RumbleKongs,"@MooseCoinz @direkkt @SmokezRKL Head on discord, we have a drip channel to handle that.

https://t.co/ZFvoLot4ww"
1812,2021-12-18 12:27:29+00:00,RumbleKongs,@thedrebaby Welcome 🐐
1813,2021-12-17 21:23:32+00:00,RumbleKongs,"@El_Crypto_Chapo They are! Only 444 exist that have 4 traits only. 

https://t.co/6Iyub6bk69"
1814,2021-12-17 20:44:00+00:00,RumbleKongs,@worldofwomennft Big! Loving the new designs🔥
1815,2021-12-17 18:44:40+00:00,RumbleKongs,@onerainking Utility as in wearable. No boost impact 🤣👀
1816,2021-12-17 18:28:33+00:00,RumbleKongs,@Odin_BK Welcome! Followed 👌
1817,2021-12-17 18:21:25+00:00,RumbleKongs,@onerainking Why not both? 😏
1818,2021-12-17 16:27:37+00:00,RumbleKongs,@SeaSuperkongs Slick and timeless 🔥
