,Time,User,Tweet
1422,2022-02-12 04:23:04+00:00,GutterCatGang,@ipfitz Gang gang
1423,2022-02-12 01:47:29+00:00,GutterCatGang,RT @NesbitBeau: Talking about full set friday!! Who’s ready for their Holo and Gold covers!! #GangGang #GutterCatGang #LFG https://t.co/0Gn…
1424,2022-02-12 01:45:19+00:00,GutterCatGang,"@georgewong @TheNFTAsian @negithenagi I got you both 😼

Gang gang"
1425,2022-02-12 01:41:48+00:00,GutterCatGang,"RT @MoonCakeRocket: As it’s Caturday in Australia, I’m proudly repping my Diamond @GutterCatGang merch #GangGang #NFTs https://t.co/1iJMDDm…"
1426,2022-02-12 00:38:17+00:00,GutterCatGang,"RT @GutterCatGang: REMINDER

The auction for the GCG x @EpicThunderCat 1/1 NFT art bundle ends tonight at 8 PM EST. Don't miss out on these…"
1427,2022-02-12 00:19:36+00:00,GutterCatGang,RT @Stoniphantom: New case who diz @GutterCatGang @jjjjjjjjjjohn https://t.co/4TqBuYN9XS
1428,2022-02-11 21:33:41+00:00,GutterCatGang,RT @beahavein: little mini gutter cat fun with @Theo_Fandto #GutterCatGang gang gang 🧡 https://t.co/IC6F3I3bi6
1429,2022-02-11 19:37:49+00:00,GutterCatGang,"REMINDER

The auction for the GCG x @EpicThunderCat 1/1 NFT art bundle ends tonight at 8 PM EST. Don't miss out on these incredibly dope renditions of the gang gang. 🚨

Auction link: https://t.co/L6NsWLhmHj https://t.co/LmT9ppU5Yg"
1430,2022-02-11 18:15:14+00:00,GutterCatGang,RT @ApeStackin: This @diamondsupplyco x @GutterCatGang collab is my new favorite 🔥🔥 https://t.co/J5oEn7Lxjd
1431,2022-02-11 16:26:48+00:00,GutterCatGang,"RT @negithenagi: flipped my way to a gutter dog, finally able to join @GutterCatGang... now i can say loud n proud, GANG GANG!! https://t.c…"
1432,2022-02-11 04:06:15+00:00,GutterCatGang,RT @GutterMud: 👀👀👀 https://t.co/5rnTxxHUx9
1433,2022-02-11 03:16:51+00:00,GutterCatGang,"RT @GutterCatGang: Gang gang

The GCG x @EpicThunderCat 1/1 bundle auction begins tonight at 8 PM EST for 24-hours. The winner will receive…"
1434,2022-02-11 03:16:18+00:00,GutterCatGang,RT @ChengLemuel: Lucky to have minted 4 Throne of Lies. Looking forward to burning them into rare editions! @GutterCatGang #ntfs #nftart #n…
1435,2022-02-11 03:03:14+00:00,GutterCatGang,@crystalhefner Gutter Cat Gang
1436,2022-02-11 03:02:45+00:00,GutterCatGang,RT @MrNakaboto: I know I'm a little late but just finished my @GutterCatGang comic cover collection! GANG GANG! 🔥😼🔥 https://t.co/jCFlwdCmAZ
1437,2022-02-11 03:02:39+00:00,GutterCatGang,RT @madebysuni: I seriously need to follow more #GangGang  @GutterCatGang 😩
1438,2022-02-11 00:57:58+00:00,GutterCatGang,RT @GutterMitch: Sick bundle of 1/1 art from an amazing artist for auction now! @epicthundercat will be one of the bigger names in NFT art…
1439,2022-02-10 23:17:32+00:00,GutterCatGang,"RT @epicthundercat: Here is the special piece that will be airdropped to the winner of today's auction. 

Description in comments 💖 https:/…"
1440,2022-02-10 22:59:18+00:00,GutterCatGang,RT @thespacejvnkie: This is my first @GutterCatGang airdrop since joining and man it does not disappoint! Absolutely killer art piece for t…
1441,2022-02-10 22:01:02+00:00,GutterCatGang,"Gutter full-set holders are receiving a special Twitter-sized banner to celebrate the drop and auction! 🔥 

TY @epicthundercat! 😼 https://t.co/jXMssBm4d8"
1442,2022-02-10 22:01:01+00:00,GutterCatGang,"Gang gang

The GCG x @EpicThunderCat 1/1 bundle auction begins tonight at 8 PM EST for 24-hours. The winner will receive 6 individual NFTs + a special airdrop from the artist. 🔥

The auction ends tomorrow at 8 PM EST. Good luck!

Auction link: https://t.co/L6NsWLhmHj https://t.co/DvMA8LHW4R"
1443,2022-02-10 20:46:56+00:00,GutterCatGang,"REMINDER: the free comic cover NFT mint for Gutter Cat holders permanently closes this Saturday, Feb. 12 at 2:00 PM EST. 

If you own a Gutter Cat, remember to claim your comic by Saturday! All comic cover NFTs not redeemed will be burned. 

Details: https://t.co/AdGJywtDkH https://t.co/6Sxt7SfRme"
1444,2022-02-10 18:49:18+00:00,GutterCatGang,"RT @CryptoJoker777: And the new merch has arrived 
@GutterCatGang #GangGang https://t.co/WYNKEKSwIM"
1445,2022-02-10 18:28:52+00:00,GutterCatGang,"RT @GutterZoe: Thanks for the DOPE ART as always from the gang and talented artists😼💯🔥

@GutterCatGang @epicthundercat https://t.co/fQW80Sg…"
1446,2022-02-10 18:28:01+00:00,GutterCatGang,RT @maahes420: Hype AF 🔥 Was a little nervous after I saw some peoples cxl emails …. But it came. Let’s also talk about how the Gutter has…
1447,2022-02-10 18:27:26+00:00,GutterCatGang,"RT @NateDigital: just went thru airport security and not a single comment. still early. @GutterCatGang #GangGang

side note: just had some…"
1448,2022-02-10 17:37:41+00:00,GutterCatGang,RT @Prkerart: Hey @GutterCatGang I am trying to get 1k followers. Have been #GangGang since day 1! Will be following any Gang members back!…
1449,2022-02-10 16:33:07+00:00,GutterCatGang,@AdeldMeyer 🔥🔥🔥
1450,2022-02-10 16:32:32+00:00,GutterCatGang,"RT @AdeldMeyer: Gear arrived 🤩

Ready for an NFT party 🎉
#GangGang #NFTs #LFG https://t.co/nhC5Hg8IVQ"
1451,2022-02-10 04:11:43+00:00,GutterCatGang,RT @franalations23: Keeping it gutter tonight! @GutterCatGang https://t.co/j13DAnJzSy
1452,2022-02-10 03:05:11+00:00,GutterCatGang,🐀👑 https://t.co/uoiKbtWd6t
1453,2022-02-09 22:14:29+00:00,GutterCatGang,@NotJackDavis Gang gang
1454,2022-02-09 21:51:53+00:00,GutterCatGang,"RT @discoarse: #GANGGANG from Gutter Year 2754, chillin in The Station at the interdimensional intersection of 
@yahora91 &amp; @GutterCatGang.…"
1455,2022-02-09 17:54:07+00:00,GutterCatGang,"REMINDER

@epicthundercat will be hosting a 24-hour 1/1 auction on her MonstersOfMind Opensea page starting tomorrow @ 8 PM EST. Thank you @epicthundercat for the incredibly dope drop.

More details: https://t.co/aopagO9sob"
1456,2022-02-09 17:54:07+00:00,GutterCatGang,"GMGG ☕️

The airdrop for the GCG x @epicthundercat Gutter Art collab has started!

To view the airdrop pieces, check out the 'Hidden' tab on your Opensea profile. The collection will be from 'Gutter Art' and is safe to interact with + unhide. https://t.co/vqQ7WsA2at"
1457,2022-02-09 16:41:28+00:00,GutterCatGang,"RT @brwnzilla: ok @GutterCatGang what is your personal favorite way to build a set?
matching backrounds?
matching furs?
matching traits?
be…"
1458,2022-02-09 11:58:35+00:00,GutterCatGang,"RT @MaritimeVintage: The Rat uprising is upon us. Let’s see those Rats that are ready to rule the Gutter!!!!!

The 🍌🐀 has spoken.
@GutterCa…"
1459,2022-02-09 02:38:40+00:00,GutterCatGang,"🎨 GUTTER ART 

- The next installment of Gutter Art will feature @epicthundercat. All GCG species will receive the airdrop for free.

- @epicthundercat will host a 1/1 auction that unlocks multiple art pieces.

Details: https://t.co/aopagNSpmb"
1460,2022-02-09 02:38:39+00:00,GutterCatGang,"🌴 LA GCG COMMUNITY-LED MEETUP

- GCG community meetup on 2/18 in Los Angeles, CA at Two Bit Circus!
 
- Drink coupons &amp; food available. RSVP'd guests will receive a $50 players card, non-gutter/non-RSVP must pay $35 general admission.

Details on Discord: https://t.co/DmjHpR2UOu"
1461,2022-02-09 02:38:39+00:00,GutterCatGang,"2/7 GCG TOWN HALL RECAP 🧵⬇️

📕 GUTTER COMICS
 
- Free Gutter Comic claim for Gutter Cat owners ends this Saturday at 11 AM EST.

- Gutter Comic NFT rarity burn-to-redeem opens this Saturday for 60 days!
 
- Burn for physical comic + full digital comic available end of Q1. https://t.co/ZCF0PSaONz"
1462,2022-02-09 02:04:14+00:00,GutterCatGang,RT @gutterric: #NewNFTProfilePic NFT by @GutterCatGang 👀 https://t.co/Di17dppP36
1463,2022-02-09 01:03:42+00:00,GutterCatGang,@CVBelieve https://t.co/qoEkizqieB
1464,2022-02-09 01:03:12+00:00,GutterCatGang,RT @CVBelieve: #NewNFTProfilePic NFT by GutterCatGang_ https://t.co/nXwonbytSo
1465,2022-02-08 20:43:49+00:00,GutterCatGang,"RT @dogoasawa: Web 2 me vs web 3 me!

Note: I do not own this @GutterCatGang #702 even if I wish I did! Lol

#nft #nftlife #NFTCommumity ht…"
1466,2022-02-08 19:15:27+00:00,GutterCatGang,RT @NFTDiva: It feels like a #ganggang kind of day. https://t.co/HzqdLCuwQy
1467,2022-02-08 19:15:08+00:00,GutterCatGang,"RT @andr3wtl: The conversation

@gutterdan_ : I need something 🔥 for my Mamba Gutter Cat 

Me: You know I got you homie 

The result. 

It…"
1468,2022-02-08 17:00:10+00:00,GutterCatGang,RT @Bowdenpoint0: #1962 … lil man was sleepin on the floor @GutterCatGang #GangGang https://t.co/TCjj641uIU
1469,2022-02-08 01:51:27+00:00,GutterCatGang,"RT @CrazyCryptoCarl: If you have a Question for GUTTER TOWN HALL, Post it HERE!!

#GCG @GutterCatGang 

👇👇👇👇👇👇"
1470,2022-02-07 23:06:08+00:00,GutterCatGang,https://t.co/WrRfwbIPO8
1471,2022-02-07 20:01:45+00:00,GutterCatGang,"GANG GANG, happy Monday!

Come hang out with us tonight at 9 PM EST. on Twitter spaces where we’ll discuss the latest updates from the Gutter and hear from our next Gutter Art airdrop artist @epicthundercat, who will join us tonight as a special guest. See you there!  😼🎙️ https://t.co/90VvdPYcnL"
1472,2022-02-07 19:18:45+00:00,GutterCatGang,"@yuchenW35386444 Dope matching set 🔥

⚫️⚫️⚫️⚫️"
1473,2022-02-07 19:17:48+00:00,GutterCatGang,RT @yuchenW35386444: Finally…. GANG GANG❤️❤️❤️@GutterCatGang @ https://t.co/AMionMEr1Z
1474,2022-02-07 19:03:23+00:00,GutterCatGang,@Gino_flo 🔥🔥🔥
1475,2022-02-07 19:00:40+00:00,GutterCatGang,RT @Gino_flo: Don’t have the funds for a @GutterCatGang #nft but wanted to show some love. This is my rendition of one. Love your project!…
1476,2022-02-07 01:25:24+00:00,GutterCatGang,"@LuchoAcosta94 Sick dog, dawg 

Welcome to the gang 👊"
1477,2022-02-07 01:24:37+00:00,GutterCatGang,"RT @LuchoAcosta94: My First NFT, excited to be a part of the gang @GutterCatGang 👏💪👌 https://t.co/fEkfVkiwWk"
1478,2022-02-06 18:55:34+00:00,GutterCatGang,@Nft_MarQT Welcome to the gang 👊
1479,2022-02-05 21:48:30+00:00,GutterCatGang,RT @kdedulji: Glad I managed to mint 5 of these @GutterCatGang comics yesterday before they minted out. Really smart work on the burn mecha…
1480,2022-02-05 19:57:19+00:00,GutterCatGang,RT @JB4MVP_: What a great #Caturday! I claimed my free Gutter Comics and the moment the tx went through my doorbell rang and it was my @Gut…
1481,2022-02-05 15:26:33+00:00,GutterCatGang,"All comic cover NFTs not redeemed by Gutter Cat holders during Phase 3 will be burned. Immediately after Phase 3 closes, comic cover holders may burn-to-upgrade/redeem their comic covers for gold and holographic versions. 😼 https://t.co/AAgMgtHqs5"
1482,2022-02-05 15:26:31+00:00,GutterCatGang,"Gang Gang, Happy Caturday! 

Gutter Comics Phase 3 opens today at 11:00 AM EST. Gutter Cat holders may mint 1 free comic per Gutter Cat owned (1 Gutter Cat = 1 free comic mint). Phase 3 officially closes next Caturday, Feb 12 at 11:00 AM EST.

Details: https://t.co/AdGJywtDkH https://t.co/1qyLU2bq7p"
1483,2022-02-05 09:35:31+00:00,GutterCatGang,"RT @dev_allo: That moment when you miss the @GutterCatGang comics sale 😿

But then you sweep the floor instead 😼 https://t.co/XZxaYnbqHA"
1484,2022-02-05 09:35:22+00:00,GutterCatGang,"RT @GutterCatGang: Burn-to-upgrade/redeem comic cover NFT details ⬇️

More info: https://t.co/AdGJywtDkH

Chop it up on Discord: https://t.…"
1485,2022-02-05 06:37:13+00:00,GutterCatGang,@ajdillon7 😮‍💨👌
1486,2022-02-05 06:37:08+00:00,GutterCatGang,RT @ajdillon7: If you know you know @GutterCatGang https://t.co/eR2H8fR6fK
1487,2022-02-05 03:54:22+00:00,GutterCatGang,"SOLD OUT 😼

Gutter Comics OS Collection: https://t.co/XIAO7oCcPn https://t.co/6Sxt7SfRme"
1488,2022-02-05 03:35:34+00:00,GutterCatGang,"RT @Centrartz: Just pulled 5 Throne of Lies, 3 Streets of Fire, 2 Blood Brothers @GutterCatGang #GCG #comics https://t.co/aKBXsVGMx8"
1489,2022-02-05 03:23:46+00:00,GutterCatGang,"RT @rc4official: Almost missed the mint, but just now was able to cop 2!LG🤞🏻 @GutterCatGang https://t.co/RVqV48687z"
1490,2022-02-05 02:27:34+00:00,GutterCatGang,"RT @KingBlackBored: Congrats to @GutterCatGang team for a smooth drop today:
-7076/9000 minted from gang hold mint only
-3 different covers…"
1491,2022-02-05 02:25:38+00:00,GutterCatGang,"RT @BWaddell20: I don’t know about y’all, but I’m ready to see some holographic covers... @GutterCatGang #GangGang https://t.co/LedGmyvgwh"
1492,2022-02-05 01:38:48+00:00,GutterCatGang,"RT @WomanBlockchain: Just minted some @GutterCatGang #NFTs tonight :)
.
#GangGang 
. https://t.co/8LnHOIwoGD"
1493,2022-02-05 01:15:28+00:00,GutterCatGang,"Burn-to-upgrade/redeem comic cover NFT details ⬇️

More info: https://t.co/AdGJywtDkH

Chop it up on Discord: https://t.co/cKPbyJdJS8 https://t.co/6Sxt7SfRme https://t.co/uRnQcClH2m"
1494,2022-02-05 01:08:55+00:00,GutterCatGang,RT @Stoniphantom: Luv my new wallpaper @GutterCatGang https://t.co/7Bm7gyIi8y
1495,2022-02-05 00:10:05+00:00,GutterCatGang,"Official Opensea link to the collection 👇

https://t.co/XIAO7oTNGV"
1496,2022-02-05 00:10:04+00:00,GutterCatGang,"Meet Red &amp; Panky, the stars of comic cover #1 ""BLOOD BROTHERS"" 💥😼

Pre-sale is currently live for Gutter Gang holders and the public sale will open tomorrow at 2 PM EST for 24-hours while supplies last.

Mint ""Gutter Cat Gang: Tales From The Gutter"" 👇
https://t.co/wD5ZsEObZj https://t.co/JJCf7x36uT"
1497,2022-02-05 00:09:05+00:00,GutterCatGang,"ICYMI: GCG Comic Drop Mechanics, Utility &amp; Details https://t.co/AdGJywtDkH"
1498,2022-02-05 00:07:17+00:00,GutterCatGang,"5,800/9,000 comic cover NFTs have been minted by GCG holders during presale so far. 

Public sale opens tomorrow at 2:00 PM EST.

Mint: https://t.co/wD5ZsF5NnT https://t.co/6Sxt7SfRme"
1499,2022-02-05 00:01:07+00:00,GutterCatGang,RT @gutterbt: Incredible. The @GutterCatGang community is so strong &amp; passionate that the comic covers are about to sell out before the pub…
1500,2022-02-04 23:55:27+00:00,GutterCatGang,RT @CryptoJuanS: Minted these two Gutter Comic Covers. I’ve three Blood Brothers and one Streets of Fire. I’ve to go for the Rat King too.…
1501,2022-02-04 23:55:16+00:00,GutterCatGang,RT @LaissezBored: @GutterCatGang how'd I do?#GangGang https://t.co/CKs35PxJeK
1502,2022-02-04 23:49:14+00:00,GutterCatGang,RT @domesterNFT: @GutterCatGang killing it with a clean mint today. These comics are 🔥 #GangGang https://t.co/4eOlP7mfcI
1503,2022-02-04 23:45:41+00:00,GutterCatGang,RT @CryptoMcDreamy: The gutter is so fckn strong $gang $gang
1504,2022-02-04 23:34:10+00:00,GutterCatGang,RT @dipjyoti888: I grew up watching Tom and Jerry! My kids will grow up watching Gutter cat and rat! #wenmovie #wenTV @GutterCatGang https:…
1505,2022-02-04 23:33:40+00:00,GutterCatGang,RT @HeyPashun: Just had to scoop some @GutterCatGang Comics! https://t.co/Fs5mivGk2Q
1506,2022-02-04 23:33:24+00:00,GutterCatGang,@NFTbark 🔥🔥🔥
1507,2022-02-04 23:33:09+00:00,GutterCatGang,"RT @0tis: These @GutterCatGang comics are dope. Picked up 12, enough for a Holo of each.  LFG #GangGang https://t.co/v2fbDeiTVN"
1508,2022-02-04 22:37:36+00:00,GutterCatGang,"RT @3thirty3tv: GCG Comic 1 Drop LIVE 

For what its worth I got 4 so far and 5 more coming with the Gutter Cat Claim! Shooting for Gold an…"
1509,2022-02-04 22:36:25+00:00,GutterCatGang,"RT @holderofbags: I've got 7 to claim on Sunday for free, but still had to max mint 10 of these @GutterCatGang comics https://t.co/QiKyYfNt…"
1510,2022-02-04 20:53:35+00:00,GutterCatGang,"RT @ShrewdCharlie: Smooth process on the mint for the @GutterCatGang comics. Minted 10, got all three different covers so very happy. https…"
1511,2022-02-04 20:45:34+00:00,GutterCatGang,RT @RedsoxguyEth: Did I do this right? GANG GANG🔥🔥 @GutterCatGang @gutterdan_ https://t.co/Qne3GIh34n
1512,2022-02-04 20:05:03+00:00,GutterCatGang,RT @zacknft_: Might have just snagged 8 rat covers… gonna get me 2 holographic ones 🤩🎉🚀 @GutterCatGang  #GangGang https://t.co/4xKPDPE6wY
1513,2022-02-04 20:04:48+00:00,GutterCatGang,RT @JB4MVP_: Just minted two @GutterCatGang Vol 1 comics. Will be claiming my two others as a cat owner on Sunday. I’m so excited for this.…
1514,2022-02-04 20:03:31+00:00,GutterCatGang,RT @Brvndonv: My boy @LuchoAcosta94 is trying to get into @GutterCatGang 👀 what should he start off with?
1515,2022-02-04 20:00:01+00:00,GutterCatGang,"RT @gutterbt: Who's collecting multiple to burn-to-upgrade?

2 Normal ➡️ 1 Gold
2 Gold ➡️ 1 Holo

That holo rat king cover is so fucking si…"
1516,2022-02-04 19:36:07+00:00,GutterCatGang,RT @gz_crypto03: Minting is live on comics and the Gang is going wild for them. Happy pre-Caturday! Gang gang! @GutterCatGang #NFTs https:/…
1517,2022-02-04 19:35:21+00:00,GutterCatGang,RT @KOBESYSTEM143: Congrats @GutterCatGang on the super smooth drop today! Looking forward to burning a few of these for the holographic ra…
1518,2022-02-04 19:34:48+00:00,GutterCatGang,RT @grantpat: Grabbed a few @GutterCatGang comics. Will be burning to get those Holos!!!. These are so dope. Gang Gang. https://t.co/rGEvxO…
1519,2022-02-04 19:05:11+00:00,GutterCatGang,"""Gutter Cat Gang: Tales From The Gutter"" comic cover NFT drop is live for Gutter Cat, Rat, Pigeon and Dog holders: https://t.co/wD5ZsF5NnT https://t.co/LAyYBv11XV"
1520,2022-02-04 18:37:48+00:00,GutterCatGang,"""Gutter Cat Gang: Tales From The Gutter"" Comic Cover NFT Drops TODAY at 2 PM EST. 😼

Details: https://t.co/AdGJywtDkH https://t.co/4PvAEDXJHR"
1521,2022-02-04 17:12:47+00:00,GutterCatGang,@phas0r @MicahRowbottom Gang gang
1522,2022-02-04 15:19:54+00:00,GutterCatGang,"RT @CSpons_: GM. 

I bought a cat. 🐱 
they gave me a rat, 🐀 
a token for a dog 🐶
&amp; a deal on a bird 🐦 

Now I live in the #Gutter as part o…"
1523,2022-02-04 15:19:47+00:00,GutterCatGang,"RT @Brvndonv: NEW RAT WHO DIS!!! @GutterCatGang 

Thank you @Stoniphantom for the alpha🔥 https://t.co/1GnHt73gcP"
1524,2022-02-04 01:26:26+00:00,GutterCatGang,Stay tuned for more details on cover rarities 👀
1525,2022-02-04 01:26:26+00:00,GutterCatGang,"Gang Gang! 

GCG’s first comic cover NFT, ""Tales From the Gutter,"" goes on sale TOMORROW.

Drop details: 

- 2/4 @ 2 PM EST: 24 hour presale for Gutter Gang holders

- 2/5 @ 2 PM EST: 24 hour public sale opens 

- 2/6 @ 2 PM EST: 24 hour free mint for Gutter Cat holders https://t.co/vPR2DoCnpj"
1526,2022-02-03 23:15:18+00:00,GutterCatGang,RT @ajdillon7: @GutterCatGang merch just in time for vacation https://t.co/rSzNyNveWm
1527,2022-02-03 23:14:50+00:00,GutterCatGang,"RT @ysknabdnoufi: Calling All @GutterCatGang 
What your NFT turned into a canvas?

Your Gutter Gang Member will be featured in a Gallery an…"
1528,2022-02-03 17:29:26+00:00,GutterCatGang,Feelin' furrresh https://t.co/qMP4uVRqIt
1529,2022-02-03 17:24:56+00:00,GutterCatGang,@thutski Gm
1530,2022-02-03 16:38:34+00:00,GutterCatGang,RT @Tyler_Polumbus: New Pigeon. Who dis? @GutterCatGang https://t.co/v0nJt0QE77
1531,2022-02-03 01:52:38+00:00,GutterCatGang,@ThatShaunShow Gang gang
1532,2022-02-03 01:46:15+00:00,GutterCatGang,@Haoxuan79293485 @RookDPO 🤩
1533,2022-02-03 01:25:38+00:00,GutterCatGang,@nice_jpeg Mood
1534,2022-02-03 01:24:43+00:00,GutterCatGang,@SshadowFaxXETH 🤯🔥
1535,2022-02-03 01:24:34+00:00,GutterCatGang,RT @SshadowFaxXETH: Rat King #GangGang https://t.co/MjYizGYUvg
1536,2022-02-03 01:20:45+00:00,GutterCatGang,Which comic cover is your favorite? 🔥 https://t.co/1SZJf8W0OK
1537,2022-02-02 20:43:29+00:00,GutterCatGang,@0xMMWALK 🔥
1538,2022-02-02 20:43:15+00:00,GutterCatGang,"RT @0xMMWALK: Switching to my #1 rare #GutterCatGang Pidgeon for the day !

#GangGang https://t.co/NgntfIHtzf"
1539,2022-02-02 16:56:40+00:00,GutterCatGang,GM from the metaverse 🌐 https://t.co/A2mX8KCV10
1540,2022-02-02 06:39:55+00:00,GutterCatGang,"RT @TheeHustleHouse: Just found this wild picture from my Vegas trip with @NFTraveler and we rolled deep! 

We brought our entire @BoredApe…"
1541,2022-02-02 02:40:08+00:00,GutterCatGang,@Zach58177115 Gang gang
1542,2022-02-02 02:39:56+00:00,GutterCatGang,RT @Zach58177115: @GutterCatGang Just picked up my first pigeon gang gang!!!! https://t.co/1gnpZRnJoA
1543,2022-02-02 00:30:47+00:00,GutterCatGang,RT @ajdillon7: And just like that … the set is complete! @GutterCatGang https://t.co/LrH2t72lfw
1544,2022-02-01 20:28:36+00:00,GutterCatGang,@NielsJuul7 @punk8869 Welcome to the Gang 👊😼
1545,2022-02-01 19:29:23+00:00,GutterCatGang,RT @elena_ghenoiu: #GangGang Monday! Should I get a real Gutter tattoo? 😆🤔😎 #GangGang  #tattooideas @GutterCatGang @freewomenDAF https://t.…
1546,2022-02-01 19:28:29+00:00,GutterCatGang,"RT @zr0art: You gotta keep it Gutter! 😼
@GutterCatGang merch arrived, shesshhh! 🔥#ganggang #GutterCatGang https://t.co/eBB8X6C6mp"
1547,2022-02-01 07:06:10+00:00,GutterCatGang,RT @TheAlleyTama: Beer Pong Sundays are off the chain at The Alley. Flexing our new @GutterCatGang signage. Security is tight. #ganggang ht…
1548,2022-02-01 02:59:27+00:00,GutterCatGang,@ryanmcraver Welcome to the gang 🍻
1549,2022-01-31 23:17:36+00:00,GutterCatGang,Come kick it with the dog gang...🚫🐀 https://t.co/OLsfYyFeaZ
1550,2022-01-31 20:05:41+00:00,GutterCatGang,@_bassen_ Gang gang
1551,2022-01-31 07:12:39+00:00,GutterCatGang,@StonedLayla 🔥
1552,2022-01-31 04:23:30+00:00,GutterCatGang,Welcome to the gang gang @ajdillon7 🔥 https://t.co/9bTFyJZi4i
1553,2022-01-30 20:02:51+00:00,GutterCatGang,@ajdillon7 sup
1554,2022-01-30 19:09:38+00:00,GutterCatGang,@RealCryptoPapii 🐐 https://t.co/cRrJZQMO5c
1555,2022-01-30 19:09:14+00:00,GutterCatGang,"RT @RealCryptoPapii: FULL SET for the 🐐 @GutterCatGang one of the dopest communities in the NFT space and an amazing roadmap 🗺 

Very impre…"
1556,2022-01-30 00:19:29+00:00,GutterCatGang,"GUTTER COMIC

GCG’s first comic cover NFT, will go on sale February 4th, 2022. 💥

Shoutout to world-renowned illustrator @TheTomVelez  for the amazing covers shown in the preview video. 

Drop details on Discord. https://t.co/LstIRAhQ8f"
1557,2022-01-30 00:19:27+00:00,GutterCatGang,"LA GCG Community Meet-up

Shoutouts to @Desatnik for taking initiative on GCG’s first ever community-planned meetup. Gutter Labs is proudly covering the tab and can’t wait to see more community-planned, bottom-up initiatives from the GCG community and DAOs in the future. 🎉 https://t.co/bqZnQkKWVt"
1558,2022-01-29 23:13:01+00:00,GutterCatGang,"RT @mondoir: Hello @GutterCatGang 

Thank you @CrazyCryptoCarl for this. 

Seems I should now say:
Gang Gang 🤩 https://t.co/2Dt0Qcg5UA"
1559,2022-01-29 21:39:32+00:00,GutterCatGang,"RT @carried_awAi: Tagged our store up proper. If you see this, don’t dip without popping in to say ganGGang!  @GutterCatGang #ganggang http…"
1560,2022-01-29 19:22:14+00:00,GutterCatGang,"RT @SibeclopNft: Gutter Cat #2849 Fan art from @GutterCatGang 
Owned by @printer_brrr Hope you like it!!

https://t.co/abssvDiWIR

#Nftfana…"
1561,2022-01-29 10:18:45+00:00,GutterCatGang,"@gambitflip yes

Gang gang"
1562,2022-01-29 07:38:24+00:00,GutterCatGang,"@penguin_curator Dope

Welcome to the gang"
1563,2022-01-29 07:37:14+00:00,GutterCatGang,"RT @RealCryptoPapii: Couldn’t sleep so I copped a @GutterCatGang 😎🍿

#BlueChipBoy #NFT #GutterCatGang https://t.co/Ytm2vBn4gr"
1564,2022-01-29 06:35:10+00:00,GutterCatGang,@flossin_eth @GutterCatGang loves you back
1565,2022-01-29 04:17:39+00:00,GutterCatGang,Real Gang hours... https://t.co/po3gXcVpKE
1566,2022-01-29 01:50:28+00:00,GutterCatGang,"RT @Bcpaintball26: Weekly Stat Breakdown for @GutterCatGang

1762 unique Cat Holders (58.7%)
1855 unique Rat Holders (62.0%)
1879 unique Pi…"
1567,2022-01-29 00:04:16+00:00,GutterCatGang,RT @sohrobf: Finally completed a grail naked tat 🔥 @GutterCatGang set thanks to @Stoniphantom. They are excited to join my naked alien gang…
1568,2022-01-28 20:53:20+00:00,GutterCatGang,@GWtheLabRat @PawWall1239 🔥🔥🔥
1569,2022-01-28 20:53:03+00:00,GutterCatGang,RT @GWtheLabRat: Got the keys to the new place and finally able to put my What it Do Factory print from @PawWall1239 up! Wifey says it can…
1570,2022-01-28 20:23:23+00:00,GutterCatGang,RT @JasonPostier: @GutterCatGang @Stoniphantom the best part of waking up is gang gang on your cup https://t.co/7zRUTHet7x
1571,2022-01-28 04:00:46+00:00,GutterCatGang,"RT @Dontwaketheking: FINALLY picked up a @GutterCatGang CAT, no way there’s 69k followers and I’m only following a few hundred of you!? Whe…"
1572,2022-01-28 03:53:58+00:00,GutterCatGang,@lancastervault Dope
1573,2022-01-28 02:02:23+00:00,GutterCatGang,@TravisWithOneT Gang gang
1574,2022-01-27 21:49:23+00:00,GutterCatGang,RT @Cubb99_eth: Lets GOOOOO @NiftySlabs @GutterCatGang #GangShitOnly #GangGang https://t.co/PkoihsjHj0
1575,2022-01-27 21:49:15+00:00,GutterCatGang,RT @maahes420: Whole lotta $Gang 💩 going on tonight. Hype for the @sixers game. We’ll be right by LAs bench. Hoping to get a @GutterCatGang…
1576,2022-01-27 19:13:03+00:00,GutterCatGang,Tattoo Thursdays 🖋️ https://t.co/pFtkYA5Hmi
1577,2022-01-27 17:47:09+00:00,GutterCatGang,RT @jtactionalts: You know what it is @GutterCatGang #ganggang #NFTCommunity #NFT #gangmerch https://t.co/FgLqODs2zB
1578,2022-01-27 17:35:39+00:00,GutterCatGang,"RT @DoloNFT: My @GutterCatGang 2.0 merch just arrived. Soon my whole wardrobe will be gang merch, let’s go!

A1 quality as usual 🔥💪 https:/…"
1579,2022-01-27 16:44:27+00:00,GutterCatGang,RT @DonWagmi: Gutter fam 😍!! @GutterCatGang https://t.co/96XOrre4NF
1580,2022-01-27 16:44:00+00:00,GutterCatGang,RT @carried_awAi: GMganGGang. My GCG swag arrived and got me hoping it rains today so I can keep rocking these island camo sweats. Stoopid…
1581,2022-01-27 16:38:52+00:00,GutterCatGang,RT @ysknabdnoufi: Gm @GutterCatGang #GangGang @heckman_eth https://t.co/T10775XWc8
1582,2022-01-27 04:20:09+00:00,GutterCatGang,@RumbleKongs @verified Gang gang
