,Time,User,Tweet
143,2022-08-03 06:39:17+00:00,KarafuruNFT,@IwanBJZ @HYPEBEAST Helloooo! #FuruFollowFuru 👀🔥
144,2022-08-03 06:31:01+00:00,KarafuruNFT,Can we join next time? 🌈👀 https://t.co/wU1ltFwpR4
145,2022-08-03 06:28:15+00:00,KarafuruNFT,@Likalentochucky @mmiguel_eth @wallforno @HYPEBEAST @atmos_tokyo Welcome Furus! ✨
146,2022-08-03 06:25:16+00:00,KarafuruNFT,"RT @haelvlyy: tadi pas ke alfa ga sengaja nemu kopi
favoritku @hanyauntukmu_kk ehhh ternyata
ada design barunya dongg. gemes bgtt
design da…"
147,2022-08-02 14:16:12+00:00,KarafuruNFT,"RT @EarpitzNFT: Earpitz 🤝 Karafuru

We are excited to announce our partnership with @KarafuruNFT ! 

The Parasite has converged into Egao a…"
148,2022-08-02 03:46:13+00:00,KarafuruNFT,"RT @Jejouw: August update about @KarafuruNFT so far
-
15555 3D @KarafuruNFT already on 50% progress on (pixelated and voxel version)

Colla…"
149,2022-07-31 02:24:31+00:00,KarafuruNFT,"RT @blockhead_co: It's LIVE – the first episode of Blockhead's video series ""Behind The Chain"", which probes into the underbelly of Web3.0…"
150,2022-07-31 02:23:55+00:00,KarafuruNFT,"RT @TheBigOnesNFT: Since our team joined this space Karafuru has been one of the projects we admired more 💙

After months of hard work, we…"
151,2022-07-30 15:01:11+00:00,KarafuruNFT,RT @scholarznft: GM! Do you like playing @OfficialFPL ? We'll hold Scholarz FPL event for public! This is the great opportunity to join &amp; t…
152,2022-07-30 11:52:24+00:00,KarafuruNFT,"RT @ArtificIntelNFT: AIC 🤝 Karafuru

Helping our @KarafuruNFT friends in the most important mission in AIC's history, getting a snack unstu…"
153,2022-07-29 14:11:47+00:00,KarafuruNFT,"RT @blockhead_co: Aite here we go... 🎉🎉🎉

Running a 3x @KarafuruNFT 3D (Hypebeast x Atmos) giveaway, in celebration of the release of our v…"
154,2022-07-27 10:12:31+00:00,KarafuruNFT,"RT @KGPotato_NFT: Kaaraa ~ TAAAAAA ~~~ TOOOOOOO

Time to unleash your creativity into the Potato Kingdom!

3 most creative arts featuring K…"
155,2022-07-27 10:12:24+00:00,KarafuruNFT,"RT @SilliesNFT: Leaving Reality with @KarafuruNFT 🚀
Interact for a chance at WL 🌈 https://t.co/ISH3i6Szmh"
156,2022-07-26 03:31:40+00:00,KarafuruNFT,"RT @GBenach: Was able to score this incredible NFT from @KarafuruNFT I have wanted one for so long and even though I hate the bear market,…"
157,2022-07-26 03:28:25+00:00,KarafuruNFT,RT @3Victorsanchez: @KarafuruNFT #NewProfilePic  my first super happy furu @HolgharS https://t.co/w0Ncox4KZi
158,2022-07-26 03:01:59+00:00,KarafuruNFT,"RT @CzechNFT_scout: One day, all the dreams, will come true ✨ proud member of #karafuru family 💛💙🧡❤️💚💜

@KarafuruNFT #NewProfilePic #NFTPro…"
159,2022-07-26 03:01:27+00:00,KarafuruNFT,"RT @0x888nft: I am very happy to welcome this Egao to my collection.
#NewProfilePic @KarafuruNFT @Jejouw https://t.co/qiVVF1sPI8"
160,2022-07-25 15:00:01+00:00,KarafuruNFT,"Konnichiwa Furus! 🌈

Let's welcome @NFTNerdsAI as one of our colorful partners in the Playground!  The premier analytics tool trusted by thousands of Traders in the space

Dive into our Discord to learn more about this extensive partnership 🤝 https://t.co/colBF2BMmM"
161,2022-07-25 03:11:48+00:00,KarafuruNFT,"RT @ethgaia: The cashier said its not available yet, but there was truck unloading the supplies outside, and these guys were amongst them😌…"
162,2022-07-25 03:11:37+00:00,KarafuruNFT,RT @shucrypt00: @Jejouw @KarafuruNFT I got one. Love it 😋 https://t.co/phCOLsrwsZ
163,2022-07-24 02:04:44+00:00,KarafuruNFT,"RT @TheAsuraProject: Word on the street is the Shadow Ward is the Furu's new playground of choice ⛩

We're happy to announce this collabora…"
164,2022-07-23 04:39:51+00:00,KarafuruNFT,"☕️🌈Karafuru x Kopi Kenangan☕️🌈

To appreciate all the modern-day heroes we collaborate with @hanyauntukmu_kk through limited edition beverages* in celebration of Indonesia’s Independence Day in the upcoming month!

RT to collect 'em all!!! 

*only available in Indonesia https://t.co/JCUbRRhYB0"
165,2022-07-22 01:53:44+00:00,KarafuruNFT,RT @Jejouw: Proud @KarafuruNFT ❤️🥊 🔁👾 https://t.co/Y9K8MJ1ea3
166,2022-07-21 08:49:19+00:00,KarafuruNFT,"RT @rileeeeeeeeeee: ""The time to buy is when there's blood in the streets.""
@KarafuruNFT Kuyaku #5247 added to the collection ✅

#NFT #NFTs…"
167,2022-07-20 12:01:57+00:00,KarafuruNFT,"RT @BRGRSNNFT: Maybe this will get a RT from @KarafuruNFT 
Engaged enough? Lol @WD_Willy @gradyedbertnft @Jejouw 😎🔥🔥🔥💎💠 https://t.co/CyqY0Y…"
168,2022-07-18 12:57:21+00:00,KarafuruNFT,RT @TheZeroNFT: @KarafuruNFT  has always been a leader in Web3 space and a role model for many projects. The team have been putting out hig…
169,2022-07-16 16:30:34+00:00,KarafuruNFT,Let's break the glass together 🔨 https://t.co/vgbKjJCDaU
170,2022-07-16 09:20:57+00:00,KarafuruNFT,"RT @AlyaValley: 👾Looks like some Furus have found a new playground in the Valley! 🍀

We are excited to partner with @KarafuruNFT and bring…"
171,2022-07-15 15:00:00+00:00,KarafuruNFT,"Ohayou Furus! 📢

We'll be hosting an AMA with @S7nsstation @MetakamiNFT &amp; @shikigai_nft on Saturday, July 16 2022, 3 PM (UTC) 

It's gonna be a fun one, save the date! 🎉

https://t.co/9J7CLMyAAt https://t.co/0LxBSkOlVg"
172,2022-07-15 03:57:37+00:00,KarafuruNFT,"RT @Sidekast: Official Announcement📣‼️ 

Dear our new friend Egao @KarafuruNFT, 

Meet your doppelgänger from the O.D.D.!🔥 

RT if you agre…"
173,2022-07-13 16:07:33+00:00,KarafuruNFT,🔥🎆 https://t.co/qAIHJ9SULQ
174,2022-07-13 04:06:27+00:00,KarafuruNFT,RT @JJTheNFTaddict: Grabbed a @KarafuruNFT today!  There are deals everywhere in the NFT SPACE!  ITS A JUNKIE PARADISE RIGHT NOW!  LETS GOO…
175,2022-07-13 04:05:35+00:00,KarafuruNFT,"RT @NicholasBonkow1: I joined the original @KarafuruNFT today, better late than never. I've been watching for a while and loved the artwork…"
176,2022-07-12 16:10:59+00:00,KarafuruNFT,🍭🛸🎮 https://t.co/6TpmFVcVwM
177,2022-07-12 15:46:38+00:00,KarafuruNFT,"RT @Reese_Zh: @KarafuruNFT  Furu Surprise fan-art by myself.(reveal soon)
@jejouw: no..its a scam. sell it!!! lol

#nft #karafuru #reveal #…"
178,2022-07-12 02:59:37+00:00,KarafuruNFT,RT @Ziggy555ETH: Love my merch! The bag is so high-quality! Happy holder. Thx @KarafuruNFT 💛😊#karafuru #merch #nftmerch #HODL https://t.co/…
179,2022-07-11 16:42:00+00:00,KarafuruNFT,"RT @TheDeFimons: Defimons X @KarafuruNFT
 
Enter the world of Defimons with your Furu and get ready to capture some monsters! https://t.co/…"
180,2022-07-11 16:41:12+00:00,KarafuruNFT,"RT @dreamy: Dreamy x Karafuru ✨ 😈

It's a pleasure to partner with @KarafuruNFT. We love the team's ambitious nature and desire to take the…"
181,2022-07-11 05:40:54+00:00,KarafuruNFT,RT @B_F_Party: For those of you that attend the AMA's. I was always super open to other projects using their 3D models within the BF-Party…
182,2022-07-11 02:25:03+00:00,KarafuruNFT,"RT @CAM3RONeth: Got my first FURU today. Had to roll the dice with a Gachapon. 

Still on the hunt for more👀 #FuruFollowFuru ? @KarafuruNFT…"
183,2022-07-11 02:24:52+00:00,KarafuruNFT,"RT @SeanWong58: Hello @KarafuruNFT Fam, finally join the Furu family. Been hunting for a Torao for a very very long time 🔥🔥🔥 totally worth…"
184,2022-07-08 14:08:47+00:00,KarafuruNFT,🤝💸 https://t.co/XDcMdEjVVY
185,2022-07-08 06:10:02+00:00,KarafuruNFT,Where's our Mosu Gang? 🔥 Let's give Bizserk a welcome! https://t.co/bJric9P56F
186,2022-07-07 14:33:16+00:00,KarafuruNFT,Let’s hop in Furus! https://t.co/9wqq6g7FOQ
187,2022-07-07 09:58:23+00:00,KarafuruNFT,"RT @daster_jo: GM FURU FAM !!! @KarafuruNFT 

Which wallpaper cover should I keep in my Apple Watch ⌚️ ? 

I'm also waiting for a furu t-sh…"
188,2022-07-07 03:21:57+00:00,KarafuruNFT,RT @uncletuah: Yeah!! Receive my Furus Merch 🥰🤌🏻 @KarafuruNFT https://t.co/IMgtKlyXk3
189,2022-07-06 14:33:50+00:00,KarafuruNFT,"Konnichiwa Furus!

We will be hosting a colorful AMA session with our friends from @B_F_Party , @owangenft and @lunarprojectnft at our playground on Thursday, July 7, 2022 at 2:30 PM UTC 🌈 

Set your reminder and don't miss out!

https://t.co/9wqq6g7FOQ https://t.co/KiJeV5yEbs"
190,2022-07-06 13:06:19+00:00,KarafuruNFT,RT @ShaunTNFT4495: Rockin my new cap! Will be using this alot at work 😁🤙 @KarafuruNFT https://t.co/yPmyk6UmsW
191,2022-07-06 10:10:54+00:00,KarafuruNFT,RT @EpppMFB: Love my new Genesis 🔥 thank you team @KarafuruNFT - also a nice rank 933 🙌 https://t.co/p5JyYSVim1
192,2022-07-06 08:51:32+00:00,KarafuruNFT,"RT @Abaloneeater1: Gday mate .Rocking my @KarafuruNFT shirt , solid project with good community.Join us Fam ! #LFG #NFT #nftart #NFTs #NFTC…"
193,2022-07-06 04:38:01+00:00,KarafuruNFT,RT @gradyedbertnft: bout to send @KarafuruNFT to the playground soon 👾👹
194,2022-07-06 02:37:17+00:00,KarafuruNFT,RT @LOUIEKNOWS: Bullish on @KarafuruNFT !! https://t.co/3rRv81PhFg
195,2022-07-06 02:37:10+00:00,KarafuruNFT,RT @Jgelf10: Decided to send it and buy a @KarafuruNFT. Super excited to join the community! https://t.co/Rm3jYa8I8o
196,2022-07-05 06:32:38+00:00,KarafuruNFT,"RT @zenogakki: 𝘛𝘩𝘦 𝙁𝙪𝙧𝙪'𝙨 𝘩𝘢𝘷𝘦 𝘪𝘯𝘷𝘢𝘥𝘦𝘥 𝙐𝙩𝙤𝙥𝙞𝙖
𝘈 𝘤𝘢𝘳𝘯𝘪𝘷𝘢𝘭 𝘰𝘧 𝘥𝘦𝘴𝘵𝘳𝘶𝘤𝘵𝘪𝘰𝘯 𝘪𝘴 𝘣𝘳𝘦𝘸𝘪𝘯𝘨...

🧬@zenogakki (っ◔◡◔)っ@KarafuruNFT🧬 https://t.co/N7SMT3…"
197,2022-07-04 06:14:06+00:00,KarafuruNFT,"RT @aScoopOfSundae: Landed in Taiwan, @KarafuruNFT merch! https://t.co/F8t7seeLAx"
198,2022-07-02 18:25:42+00:00,KarafuruNFT,"RT @MultiversalWalk: MW X KARAFURU Partnership 
@KarafuruNFT has walked through the portal 🌀
Welcome to the Multiverse ♾ https://t.co/D6s1b…"
199,2022-07-01 05:02:15+00:00,KarafuruNFT,RT @gr8whitejaws: Lucky for 2 gatchas in a row? I love the art so much it hurts @KarafuruNFT @Jejouw @gradyedbertnft ❤️ https://t.co/wtqUlF…
200,2022-07-01 03:33:10+00:00,KarafuruNFT,"RT @Jimmybetty: Ordered yesterday, wearing it today! Crazy efficient logistic @KarafuruNFT @Jejouw https://t.co/94MFdkS7C8"
201,2022-07-01 03:32:56+00:00,KarafuruNFT,RT @Jenaguru3: Yay! My Karafuru items are in!!! 😍😍 Thank You @KarafuruNFT ❤️❤️ https://t.co/wUKx6FwF1m
202,2022-06-30 12:57:08+00:00,KarafuruNFT,🤝🔥🛸 https://t.co/nkfjKkDG7g
203,2022-06-30 06:36:43+00:00,KarafuruNFT,"RT @DreamSocietyOG: Together with @KarafuruNFT, we share the same motives and positive energy 💪

Every great dream begins with a Dreamer☁️…"
204,2022-06-29 16:13:47+00:00,KarafuruNFT,"RT @ProjectSuisei: Project Suisei x Karafuru

Introducting Elf-san!
She will be our ambassador from @ProjectSuisei visiting the @KarafuruNF…"
205,2022-06-29 15:04:28+00:00,KarafuruNFT,"The splash of joy from our last events in NYC 🥳

Thank you to Furu Fam who came to visit our playground, we are blessed to have such an incredible community and family 🌈 ❤️ https://t.co/HrkM83KRZN"
206,2022-06-29 08:48:30+00:00,KarafuruNFT,@Dendenm0shi @Jejouw Excited to see you in furu style 😎
207,2022-06-28 15:00:03+00:00,KarafuruNFT,"いらっしゃいませ！

Grab your favorite Karafuru items at https://t.co/risekKWHiK 🛍️

Can you guess who’s the mastermind behind Karafuru Shop? 

RT 🔁 for Ku'roi like ❤️ for Shi'rai and reply 💬 for both https://t.co/n7xaSSKPFS"
208,2022-06-28 10:44:58+00:00,KarafuruNFT,"RT @GravilessNFT: Graviless X Karafuru Partnership!

It appears some @KarafuruNFT friends snuck onto the GraviShip! 

They have been pullin…"
209,2022-06-28 04:02:58+00:00,KarafuruNFT,"Congratulations to @EpppMFB for winning the genesis Karafuru NFT 🥳
 
We'll be reaching out via DM with instructions on how to claim your prize! https://t.co/a0mjTt31Pn"
210,2022-06-27 13:03:08+00:00,KarafuruNFT,RT @MagicFolk_NFT: This Owl is an exclusive pet designed for Karafuru holders to claim from our Magic Marketplace 🦉 https://t.co/BMWwRwiFbx
211,2022-06-27 01:30:54+00:00,KarafuruNFT,"RT @metakongz_G: 🦍Meta Kongz X Karafuru🦍

'Life Goes On' (L.G.O.) the new project from @meta_kongz is officialy out now. We're proud to ann…"
212,2022-06-25 05:58:29+00:00,KarafuruNFT,RT @rofe_eth: Such a great meet up! Thank you so much Karafuru Family ❤️ @KarafuruNFT https://t.co/zxnGEEGyMR
213,2022-06-24 20:03:22+00:00,KarafuruNFT,@gradyedbertnft ❤️❤️❤️
214,2022-06-24 20:03:09+00:00,KarafuruNFT,RT @gradyedbertnft: so grateful for the opportunity to meet with all the Furus @ NYC @KarafuruNFT def made my year ❤️ never would’ve though…
215,2022-06-24 14:00:03+00:00,KarafuruNFT,"Atenshon Genesis Holders 📢

Now we have secured a cutting-edge analytical tool from a partnership with @OriginsNFT An automated bot in our discord to keep our holders updated with the latest news, insights &amp; data 📰

Head over to our discord for more in-depth utilization 👾 https://t.co/IUIhyIEYjS"
216,2022-06-24 02:57:56+00:00,KarafuruNFT,RT @0xDegenTimmy: Picked up some @KarafuruNFT @WD_Willy merch at @stadiumgoods... #Karafuru #StadiumGoods https://t.co/uXWBSQPMqt
217,2022-06-23 16:44:21+00:00,KarafuruNFT,"Our official merch and collab merch with @MindblowonNFT x @Noodles_NFT is available at @stadiumgoods!

Exclusively today, come through Furus! https://t.co/3jilBqATW5"
218,2022-06-23 09:41:37+00:00,KarafuruNFT,"RT @gradyedbertnft: it might be in your hidden folder, https://t.co/Tp0ATOecru"
219,2022-06-23 09:32:49+00:00,KarafuruNFT,"RT @extrarai_: Oh my... #FuruSurprise ✨ Thank you for the surprise airdrop, @KarafuruNFT ! Can't wait to see what I got! https://t.co/dT4Si…"
220,2022-06-23 09:32:12+00:00,KarafuruNFT,RT @KimSaneee: Looking for a name for my furu companion @KarafuruNFT https://t.co/k4W1LnyRgj
221,2022-06-23 09:24:26+00:00,KarafuruNFT,Furus! Better check your wallet 👀 https://t.co/GD5l2Gh28F
222,2022-06-23 03:45:34+00:00,KarafuruNFT,RT @SolarSoundWave: @gradyedbertnft @KarafuruNFT @jeffstaple @stapleverse @ThePossessedNFT Definitely the type of community to help inspire…
223,2022-06-23 03:24:06+00:00,KarafuruNFT,"RT @0xmoriki: Event of #STAPLEVERSE 🔥
Got me Passionate to fashion NFT🤞#NFTNYC22 @jeffstaple @KarafuruNFT @stadiumgoods @fearcitynft @ThePo…"
224,2022-06-23 03:23:11+00:00,KarafuruNFT,RT @Elionecu: Got that @KarafuruNFT “on deck” #nftnyc https://t.co/Q9CKtj2ADJ
225,2022-06-23 03:22:39+00:00,KarafuruNFT,RT @gradyedbertnft: huge thanks to @jeffstaple for hosting us @stadiumgoods ✌🏻♨️ @KarafuruNFT https://t.co/eyLHo5FQVL
226,2022-06-23 02:41:26+00:00,KarafuruNFT,"RT @MonTheCurator: On deck @KarafuruNFT x @stadiumgoods 
💥🔥💯
Matching up nicely w/@pietparra x @Nike SB Dunk Low Abstract Art https://t.co/…"
227,2022-06-22 16:50:00+00:00,KarafuruNFT,Here we are at Stadium Goods with @jeffstaple @staplepigeon! https://t.co/5s28Q52X5U
228,2022-06-22 16:28:31+00:00,KarafuruNFT,"RT @jollyyetinft: We are happy to announce our latest collaboration with 
@KarafuruNFT 🥳🥳🥳

Welcome to chill with us in Jokul🏔️, @KarafuruN…"
229,2022-06-22 14:02:51+00:00,KarafuruNFT,"What’s up NEW YORK? 🗽

Come join Karafuru lunch on Friday 24th June at NYC! Free food for registered Furus and goodies for Holders only 🎁

Make sure to check our discord for a secret code and deets 👀 https://t.co/J13Bz9wwai"
230,2022-06-22 12:49:53+00:00,KarafuruNFT,"RT @jeffstaple: See y’all today!
@fearcitynft @ThePossessedNFT @KarafuruNFT @rhymezlikedimez @stapleverse 
RSVP: https://t.co/AKanYL3WKU ht…"
231,2022-06-22 12:04:03+00:00,KarafuruNFT,"Ohayō Furus 📢 

We have enhanced the security in our discord due to suspicious action impersonating Karafuru. As a result, the BOT automatically banned several Furus. If you experienced this, please remove 'karafuru' from your Server Nickname or DM us if you have any issues ❤️"
232,2022-06-22 06:52:35+00:00,KarafuruNFT,RT @gradyedbertnft: hold on tight to your furus @KarafuruNFT ♨️
233,2022-06-22 06:28:11+00:00,KarafuruNFT,"RT @rofe_eth: Who missed our first event in NYC? Don’t worry guys, we’ll be in Stadium Goods tomorrow with @jeffstaple from 11-12pm 🙌🏻🙌🏻 ht…"
234,2022-06-22 03:12:31+00:00,KarafuruNFT,"RT @VinciProtocol: First day moments at #NFTNYC2022 🚀

@KarafuruNFT x @MindblowonNFT x @Noodles_NFT Pop-up event at @bbcicecream NYC 🍧

#Vi…"
235,2022-06-22 01:25:50+00:00,KarafuruNFT,RT @gradyedbertnft: we’re at @bbcicecream 👹 @KarafuruNFT drop by and say hi 🤙🏻 https://t.co/GgevS29JpR
236,2022-06-22 01:14:03+00:00,KarafuruNFT,RT @bibitz_: Spotted @KarafuruNFT https://t.co/ck06ic35ql
237,2022-06-22 01:13:33+00:00,KarafuruNFT,"RT @jcorptm: Gachapon AND a Claw Machine✨🥹

 @KarafuruNFT x @Noodles_NFT x @MindblowonNFT at @bbcicecream 📍

(I didn’t win anything but @BO…"
238,2022-06-21 18:15:05+00:00,KarafuruNFT,Only fun! Come over Furus 🔥🗽 https://t.co/sOaovhW6SA
239,2022-06-21 04:40:52+00:00,KarafuruNFT,"RT @Hertz_city: Hertz 🤝🏻 @karafuruNFT 

Heads up! The Furu fam have arrived in Hertz City and took the city by storm! ⚡

We are thrilled to…"
240,2022-06-21 04:16:10+00:00,KarafuruNFT,Furus! An update from BBC: Our first event will start on Tuesday 21st June at 12 PM EDT (one-hour delay). See you real soon FuruFam 🌈 https://t.co/24qYKNYwpk
241,2022-06-21 02:17:03+00:00,KarafuruNFT,"Furus scream! Shrimps scream! Noods scream! ALL scream at @bbcicecream 🗣🍦

ONE DAY away from @KarafuruNFT x @MindblowonNFT x @Noodles_NFT first event!

Let's have fun at the playground 🌈 https://t.co/FfnDKIRQuH"
242,2022-06-20 11:36:04+00:00,KarafuruNFT,"RT @undeedsnft: The Undeed's have officially partnered with @KarafuruNFT! 

The hunt continues to get deadlier, so tag your broke friends,…"
243,2022-06-20 02:41:44+00:00,KarafuruNFT,"RT @MindblowonNFT: D-2 
We only a couple days away from our first event at @bbcicecream in the big apple! Who wants to share some ice cream…"
244,2022-06-19 04:10:09+00:00,KarafuruNFT,RT @Noodles_NFT: T-minus  3 days until we take over @bbcicecream. https://t.co/j2aiQKCJzT
245,2022-06-18 14:38:35+00:00,KarafuruNFT,"✅ Step 2 Register with tokenproof

All holders planning to go to our event will be required to first enroll with tokenproof at https://t.co/RJvCWSXXjK

Voila! You're all set Furus!"
246,2022-06-18 14:38:02+00:00,KarafuruNFT,"Here's a step-by-step guide on using @tokenproof 👇

✅ Step 1 Download the tokenproof Mobile app 📱

Please download tokenproof app from iOS or Google Play Store by accessing the below links 🔗
iOS ➡️ https://t.co/U1K8CXUAo5
Google Play Store ➡️ https://t.co/gFnErp4yUB"
247,2022-06-18 14:37:29+00:00,KarafuruNFT,"@KarafuruNFT x @MindblowonNFT x @Noodles_NFT 

🗓️ 21st June 2022
🕚 11 AM - 4 PM EDT
📍 Billionaire Boys Club (7 Mercer street New York, NY 10013)"
248,2022-06-18 14:36:33+00:00,KarafuruNFT,"Furus are in for a TREAT!🧃🍜🍦

We've partnered up with @tokenproof to safely prove ownership of your Karafuru NFT during our event at the Billionaire Boys Club joint in NYC! 

Holders are entitled to free F&amp;B, merchandise, and extra-attempts on our Gachapon &amp; Claw machines 👾 https://t.co/s1CMWqVTDf"
