,Time,User,Tweet
1798,2022-01-31 10:52:16+00:00,LazyLionsNFT,"@rosstane Your lion is looking fantastic, 👑. Welcome to the Pride!"
1799,2022-01-31 10:51:04+00:00,LazyLionsNFT,"@cascadian_idol Awesome pickup, King! Welcome to the Pride!🦁"
1800,2022-01-31 10:49:53+00:00,LazyLionsNFT,"@ChainSurfr Looking great, King! Welcome to the Pride!🦁"
1801,2022-01-31 10:49:32+00:00,LazyLionsNFT,"RT @ChainSurfr: Finally aped in to the @LazyLionsNFT community.

Someone mentioned they have the best following.

Been eyeing these Chef Un…"
1802,2022-01-31 09:08:43+00:00,LazyLionsNFT,"RT @thecoingirl: Cuties I finally joined the pride 🦁

I couldn't say no to those baby blue eyes to match mine 😀

#LazyLions #LazyLionsNFT #…"
1803,2022-01-31 09:08:23+00:00,LazyLionsNFT,"@thecoingirl He's amazing for sure, Queen! Welcome to the Pride!"
1804,2022-01-31 09:03:15+00:00,LazyLionsNFT,"@TodamoonOnARock @Final_Domino Happy to have you, 👑! That's an amazing pickup!"
1805,2022-01-31 09:02:58+00:00,LazyLionsNFT,RT @TodamoonOnARock: Finally part of the Galaxy Furs! Dips usually lead to the sweetest deals. Thank you @Final_Domino for a smooth trade!…
1806,2022-01-31 08:58:56+00:00,LazyLionsNFT,RT @Wallstreet_Ape: #NewProfilePic Finally joined the @LazyLionsNFT family! #LazyLions #ROAR #LazyLionsNFT https://t.co/OtzHbIEIMa
1807,2022-01-31 08:58:51+00:00,LazyLionsNFT,"@Wallstreet_Ape That cowboy is awesome! Welcome to the Pride, 👑!"
1808,2022-01-31 08:57:43+00:00,LazyLionsNFT,"@penguinXlion Lovely pickup, 👑! Glad to have you!🦁"
1809,2022-01-31 08:57:12+00:00,LazyLionsNFT,RT @penguinXlion: This morning i picked up this lovely badboy!!! Excited for the future!! #8558 RoaaRR🦁 @LazyLionsNFT https://t.co/h5RF1bz0…
1810,2022-01-31 08:53:27+00:00,LazyLionsNFT,"@DomCryptoretto Welcome to the Pride, King!"
1811,2022-01-31 05:04:16+00:00,LazyLionsNFT,RT @Lew_Langer: Chilly day in South Florida- double Merch to brave the day! @LazyLionsNFT @SchneiderIII @RRcents @DDish123 @DirectorJayC @A…
1812,2022-01-31 05:04:01+00:00,LazyLionsNFT,"RT @MurRub: #LazyLions #LazyLionsNFT   Did a thing yesterday, made me some nice short ribs! But, I also had to show off some of my LL merch…"
1813,2022-01-31 04:58:07+00:00,LazyLionsNFT,"@FueledByEther Amazing pickup, 👑! Welcome to the Pride!"
1814,2022-01-31 04:57:48+00:00,LazyLionsNFT,RT @FueledByEther: Had my eye on @LazyLionsNFT for sometime now.  Saw the 2022 roadmap and had to #ROAR in.  Excited to join the community😃…
1815,2022-01-30 14:40:00+00:00,LazyLionsNFT,"Happy to have you, King! 🎾 https://t.co/l0riL40cCy"
1816,2022-01-30 10:14:21+00:00,LazyLionsNFT,Happy to be involved in such a great cause with the King himself. 🤝🦁 https://t.co/8V4xnfn2RS
1817,2022-01-30 06:40:49+00:00,LazyLionsNFT,🤝 https://t.co/JWLiNnZqLo
1818,2022-01-30 06:18:53+00:00,LazyLionsNFT,"RT @MKP_NFT: Let's celebrate all the work that went into the @LazyLionsNFT roadmap 2 and express gratitude for the team and community 🥳

To…"
1819,2022-01-30 06:18:28+00:00,LazyLionsNFT,RT @Disko_Leopard: Wow!!  Just WOW.  The BEST roadmap ever!!!  So much goodness here.  Love it.  #ROARmap2022  #LazyLions  @LazyLionsNFT
1820,2022-01-30 06:18:22+00:00,LazyLionsNFT,"RT @BnotedX: GM ☕️ Today’s the day! 🦁🚀 
@LazyLionsNFT #ROARmap2022 ♥️ https://t.co/OwwZayucdg"
1821,2022-01-30 06:18:14+00:00,LazyLionsNFT,RT @Stouy3: The @LazyLionsNFT roadmap release exceeded my expectations by a lot and I love they way they did it! https://t.co/pipT6IBfRV
1822,2022-01-30 06:18:01+00:00,LazyLionsNFT,RT @Habibi_Kenny: It’s game over. @LazyLionsNFT https://t.co/L0KYpLDCo1
1823,2022-01-30 03:02:40+00:00,LazyLionsNFT,We’re now live! Join us 🦁 @AR_ON_tweets https://t.co/jkO751OxMU
1824,2022-01-30 01:21:36+00:00,LazyLionsNFT,Join us 🦁 https://t.co/jkO751xuKU
1825,2022-01-30 00:33:00+00:00,LazyLionsNFT,Roadmap 2022 🦁👑🏝️ https://t.co/BmnazhNEcf
1826,2022-01-29 15:55:18+00:00,LazyLionsNFT,"Kings, Queens 👑

Share a photo of your view while we're waiting for #ROARmap2022 

Bonus points if you show off some #LazyLions merch

Remember to include #ROARmap2022 🔥 

#NFTs"
1827,2022-01-29 07:30:30+00:00,LazyLionsNFT,"@Diordegen Awesome pickup, King! Welcome to the Pride!"
1828,2022-01-29 06:17:01+00:00,LazyLionsNFT,RT @MantonsonEth: My Sleepy Little Lion needed to get some rest for the big day tomorrow @LazyLionsNFT ROARmap 2.0 #22qwarrior #liamthebrav…
1829,2022-01-29 06:16:44+00:00,LazyLionsNFT,"@inanna Welcome to the Pride, Queen! 🦁"
1830,2022-01-29 06:16:21+00:00,LazyLionsNFT,RT @inanna: just bought my first nft ever and it’s an @LazyLionsNFT 🦁 Roadmap 2022 dropping tomorrow - probably nothing 😏
1831,2022-01-29 05:26:47+00:00,LazyLionsNFT,RT @180iqshow: @LazyLionsNFT Lets GO Welcome!!!!!! @crypto_villa https://t.co/0EHJXulRgU
1832,2022-01-29 03:32:51+00:00,LazyLionsNFT,👀 #ROARmap2022 https://t.co/YgbPSPEmgQ
1833,2022-01-29 03:07:22+00:00,LazyLionsNFT,RT @0xPolygon: Probably nothing 👀
1834,2022-01-29 02:16:45+00:00,LazyLionsNFT,Tomorrow. 👀
1835,2022-01-29 02:13:50+00:00,LazyLionsNFT,RT @IamChrisBaxter: Managed to get myself a @LazyLionsNFT 🦁 https://t.co/Tspls3Ejof
1836,2022-01-29 02:13:28+00:00,LazyLionsNFT,"RT @advanced_owl: POV: Your #LazyLion left behind all the comforts of the Private Island coastal area, followed the calling of a mysterious…"
1837,2022-01-28 10:52:53+00:00,LazyLionsNFT,💤🦁
1838,2022-01-28 07:36:54+00:00,LazyLionsNFT,"@AyybelNFT 👑, that's an awesome addition. Glad to have you in the Pride!"
1839,2022-01-28 07:33:09+00:00,LazyLionsNFT,"@caseystevenson Looking good, King! Welcome to the Pride!🦁"
1840,2022-01-28 07:32:50+00:00,LazyLionsNFT,RT @caseystevenson: My first @LazyLionsNFT 👑 #LazyLions #ROAR #pirate https://t.co/OYatNoc7Px
1841,2022-01-28 06:39:02+00:00,LazyLionsNFT,RT @LanaGehring1: Excited to join the pride @LazyLionsNFT #LazyLions #ROAR https://t.co/0AiJ1OmpGr
1842,2022-01-28 06:38:59+00:00,LazyLionsNFT,"@LanaGehring1 Queen, that's a neat pickup. Happy to have you in the Pride!🦁"
1843,2022-01-28 06:34:35+00:00,LazyLionsNFT,RT @NFTFrenchFries: Hey @LazyLionsNFT. Just snagged my first Lion. What do y'all think? https://t.co/8995efJGcr
1844,2022-01-28 06:34:33+00:00,LazyLionsNFT,"@NFTFrenchFries 👑, that's a beautiful lion. Welcome to the Pride!"
1845,2022-01-28 06:11:03+00:00,LazyLionsNFT,"@raphmau Awesome snag, 👑! Glad to have you in the Pride!"
1846,2022-01-28 06:10:09+00:00,LazyLionsNFT,RT @raphmau: Where are all the new #LazyLions to follow ? #LazyLionsNFT #ROAR @LazyLionsNFT https://t.co/pRNReIJtbn
1847,2022-01-28 05:56:48+00:00,LazyLionsNFT,"RT @eCoLoGy1990: I've just used the amazing @geniexyz sweep to buy 10 more @LazyLionsNFT!

Roadmap v2 coming soon, huge things to come and…"
1848,2022-01-28 05:56:42+00:00,LazyLionsNFT,"@eCoLoGy1990 @geniexyz 👑, we are glad to have you in the Pride! Welcome!🦁"
1849,2022-01-28 05:55:29+00:00,LazyLionsNFT,"@Green__Oak 👑, that's a great pickup! Welcome to the Pride!"
1850,2022-01-28 05:33:44+00:00,LazyLionsNFT,RT @Disko_Leopard: Lazy day at work today. AusOpen men’s semi-finals.  It seems @RafaelNadal’s version of lazy is a 3 set smash!!!  #ROAR…
1851,2022-01-27 05:36:45+00:00,LazyLionsNFT,RT @AshurNFT: Let’s do it. @garyvee
1852,2022-01-27 03:12:36+00:00,LazyLionsNFT,RT @janieloohoo: Feeling pretty #lazy today @LazyLionsNFT #ROAR https://t.co/ZAifNYnUdN
1853,2022-01-27 02:20:02+00:00,LazyLionsNFT,"👑s - we're now on TikTok!

To kick things off, we're starting with a giveaway for a Lazy Lions Bungalow 🏠 🔥

Full details on our recent TikTok video: 
https://t.co/mefEuAM9aN

#LazyLions #NFTs"
1854,2022-01-27 00:23:27+00:00,LazyLionsNFT,RT @webinsane: Like we need more excitement 🥳🤣 @LazyLionsNFT #roadmap2022 #LazyLions  Sound on. 🦁👑 https://t.co/vX61nmIOFZ
1855,2022-01-26 21:59:00+00:00,LazyLionsNFT,"Weekend's getting closer. 👀

#LazyLions"""
1856,2022-01-26 17:32:01+00:00,LazyLionsNFT,"👑s,

Roadmap dropping Saturday, 29th Jan, PT. 🚀

#LazyLions"
1857,2022-01-26 15:01:39+00:00,LazyLionsNFT,"👑s - we're happy to announce our partnership with @propertys_nft  

Together we will build out the Lazy Lions clubhouse in their @TheSandboxGame community hub. 🏠

We look forward to exploring the metaverse together! 🦁

#LazyLions #NFTs"
1858,2022-01-26 09:58:18+00:00,LazyLionsNFT,RT @Stephen95389219: GM and happy #AustraliaDay from these cubs rocking the @LazyLionsNFT merch. Haha. They'll grow into it eventually. #RO…
1859,2022-01-26 09:58:08+00:00,LazyLionsNFT,RT @Mahu69_: Loving my @LazyLionsNFT merch. Am I the tallest Lion? @kboiciuc 😍 https://t.co/WfyLB7Bp1e
1860,2022-01-26 09:58:02+00:00,LazyLionsNFT,RT @JASAPeth: My @LazyLionsNFT merch has landed! Can’t wait to show it off soon and more pics to come when that happens! Just in time for t…
1861,2022-01-26 09:50:30+00:00,LazyLionsNFT,RT @Yenntt: Without a doubt and wearing my @LazyLionsNFT hat with PRIDE. #ROAR  #LazyLions  Show me your merch in comments 🦁👑 https://t.co/…
1862,2022-01-26 09:36:15+00:00,LazyLionsNFT,"@Eldros2 Fantastic pickup, 👑! Welcome to the Pride!🦁"
1863,2022-01-26 09:35:47+00:00,LazyLionsNFT,RT @Eldros2: My first lazy lion. @LazyLionsNFT #LazyLions https://t.co/fW0RNnC9Mu
1864,2022-01-26 09:05:28+00:00,LazyLionsNFT,"@drjoenguyenDO Lazy Hats are always awesome to have! Welcome back, 👑!"
1865,2022-01-26 09:04:47+00:00,LazyLionsNFT,"RT @drjoenguyenDO: I'm back in #lazyhat. Felt so wrong leaving such an awesome community, even for just a little bit. #LHDP @LazyLionsNFT h…"
1866,2022-01-26 09:03:49+00:00,LazyLionsNFT,"@ApeolloEth That's an awesome addition, 👑. Happy to have you in the Pride!🦁"
1867,2022-01-26 08:51:02+00:00,LazyLionsNFT,"Join the Pride 🦁

#LazyLions https://t.co/XHupcu9wPD"
1868,2022-01-26 07:29:38+00:00,LazyLionsNFT,"@tatertotsbruh Fantastic choice, 👑! Welcome to the Pride!"
1869,2022-01-26 07:26:25+00:00,LazyLionsNFT,RT @tatertotsbruh: I picked up my first @LazyLionsNFT last week but don’t have many lions following me😟 Can y’all show a new king a little…
1870,2022-01-26 06:02:29+00:00,LazyLionsNFT,"@Stian2609 Lovely pickup, King! Welcome back to the Pride!🦁"
1871,2022-01-26 06:02:00+00:00,LazyLionsNFT,"RT @Stian2609: Just got my new @LazyLionsNFT ! I was in the pride a while ago, but had to let my dear lions go. Now I'm finally back in an…"
1872,2022-01-26 06:01:04+00:00,LazyLionsNFT,"@basilmountian Nice pickup, 👑! Glad to have you in the Pride!"
1873,2022-01-26 05:26:33+00:00,LazyLionsNFT,"RT @basilmountian: Welcome home, mate! 🦁
Bullish on @LazyLionsNFT! 
#ROAR https://t.co/LH8pRW8Jaz"
1874,2022-01-26 05:24:42+00:00,LazyLionsNFT,"@effici3ncy Happy to have you in the Pride, 👑!"
1875,2022-01-26 05:24:23+00:00,LazyLionsNFT,"RT @effici3ncy: Just bought my first #lazylions NFT. I have been a part of many different projects, but nothing and absolutely  nothing com…"
1876,2022-01-26 03:30:02+00:00,LazyLionsNFT,"Party at the Cabana this weekend? Drinks on us. 🍹

#LazyLions https://t.co/VeQQBOGsDX"
1877,2022-01-26 01:59:11+00:00,LazyLionsNFT,RT @Blockaid1: 🦁@LazyLionsNFT https://t.co/uPJDLVAgyK
1878,2022-01-26 01:57:00+00:00,LazyLionsNFT,RT @ApeolloEth: Just added a new King to the family. Where my @LazyLionsNFT at? https://t.co/TKdzVjbsGu
1879,2022-01-25 15:36:59+00:00,LazyLionsNFT,"RT @AshurNFT: How's Saturday 29th Jan?

#roadmap2022"
1880,2022-01-25 11:04:15+00:00,LazyLionsNFT,@LLsmoothiemix Nice addition King! 🦁
1881,2022-01-25 11:03:55+00:00,LazyLionsNFT,RT @LLsmoothiemix: picked up another @LazyLionsNFT . looking forward to road map 2.0 👀#lazylions https://t.co/RH1cKm44dk
1882,2022-01-25 10:24:35+00:00,LazyLionsNFT,"@DennisNovikov Awesome addition to the Pride,  👑!"
1883,2022-01-25 10:24:19+00:00,LazyLionsNFT,RT @DennisNovikov: Just copped my 2nd @LazyLionsNFT Excited for Roadmap 2.0! Where my Lions at? #LazyLions #ETH #NFT #NFTS https://t.co/8ix…
1884,2022-01-25 10:20:40+00:00,LazyLionsNFT,"@JoshRogers13 Awesome pickup, 👑! Glad to have you in the Pride! 🦁"
1885,2022-01-25 10:20:17+00:00,LazyLionsNFT,RT @JoshRogers13: #NewNFTProfilePic NFT by Lazy-Lions https://t.co/WqhLuw207K
1886,2022-01-25 09:37:26+00:00,LazyLionsNFT,"@jay890313 Happy to have joined the Pride, 👑!"
1887,2022-01-25 09:36:49+00:00,LazyLionsNFT,"RT @jay890313: I have been feeling super lazy lately, so I felt it was only right that I join @LazyLionsNFT where the lions den at? I don’t…"
1888,2022-01-25 09:05:23+00:00,LazyLionsNFT,"@yddubla Welcome to the Pride! That's a lovely pickup, 👑!"
1889,2022-01-25 09:04:58+00:00,LazyLionsNFT,RT @yddubla: #NewNFTProfilePic NFT by @LazyLionsNFT Bought a lionnnn. #ROAR #LazyLions https://t.co/jT1VhXaNUj
1890,2022-01-25 09:04:30+00:00,LazyLionsNFT,"@JurgenVonCrypto @Chiefs Nice snag, King! Welcome to the Pride!🦁"
1891,2022-01-25 09:04:09+00:00,LazyLionsNFT,"RT @JurgenVonCrypto: After last nights @Chiefs victory I told the @LazyLionsNFT discord I was ready to make a big splash.  Today, I was abl…"
1892,2022-01-25 08:29:29+00:00,LazyLionsNFT,RT @absolutelyben: Happy that my @LazyLionsNFT merch arrived all the way to London. Perfect fit and a hoodie to be proud of wearing! #ROAR…
1893,2022-01-25 08:08:59+00:00,LazyLionsNFT,RT @NarcCrypto: This Merch is elite! Well done! Now onto the most exciting roadmap! @LazyLionsNFT #LazyLions #LazyLionsNFT https://t.co/fVY…
1894,2022-01-25 04:29:01+00:00,LazyLionsNFT,RT @john: Nice to see @LazyLionsNFT on 🔥🔥. One of my favorite communities. #roar
1895,2022-01-25 04:04:16+00:00,LazyLionsNFT,"@zeent_eth He looks great, King! Nice addition to the Pride!🦁"
1896,2022-01-25 04:03:39+00:00,LazyLionsNFT,RT @zeent_eth: My 3rd @LazyLionsNFT is a wizard lizard #LazyLions #ROAR https://t.co/2xzca5swrN
1897,2022-01-25 01:33:45+00:00,LazyLionsNFT,"RT @AshurNFT: Should we announce the roadmap date? @NineNft 🤔

#LazyLions #roadmap2022"
1898,2022-01-24 17:51:02+00:00,LazyLionsNFT,A reminder: https://t.co/LN26Ol2AgC
1899,2022-01-24 12:24:30+00:00,LazyLionsNFT,"@mozzouhri He looks amazing, 👑! Welcome to the Pride!"
1900,2022-01-24 12:24:11+00:00,LazyLionsNFT,"RT @mozzouhri: Proud to be a member of the pride 🦁 
@LazyLionsNFT #LazyLions #ROAR 🦁 https://t.co/VXHiEttf29"
1901,2022-01-24 12:20:37+00:00,LazyLionsNFT,"@bambamtuivasa Awesome pickup, 👑. Happy to have you join the Pride! 🦁"
1902,2022-01-24 12:19:58+00:00,LazyLionsNFT,RT @bambamtuivasa: My new @LazyLionsNFT LAULII 🥳🥳 🦁 https://t.co/5KC43XCTSa
1903,2022-01-24 07:27:54+00:00,LazyLionsNFT,"@BrittanyBowe Glad to have you in the Pride, Queen! Nice pickup!"
1904,2022-01-24 07:27:23+00:00,LazyLionsNFT,RT @BrittanyBowe: Proud to be a member of the pride @LazyLionsNFT #LazyLions #ROAR https://t.co/oBMbULtgxz
1905,2022-01-24 06:04:30+00:00,LazyLionsNFT,"@NftBoss74 Welcome to the Pride, 👑! Those horns are wonderful!"
1906,2022-01-24 06:03:34+00:00,LazyLionsNFT,RT @NftBoss74: Just joined @LazyLionsNFT where my #Liongang at then?? #LazyLionsNFT #LionfollowLion https://t.co/OYIlxDf6ko
1907,2022-01-24 05:59:53+00:00,LazyLionsNFT,"@Iam_SamSy Glad to have you back, 👑!"
1908,2022-01-24 05:59:31+00:00,LazyLionsNFT,RT @Iam_SamSy: I am officially part of the pride again! Roadmap 2022 is about to make history! @LazyLionsNFT #LazyLionsNFT 🦁
1909,2022-01-24 05:59:05+00:00,LazyLionsNFT,@SlipAndMove Glad to have you 👑. Welcome to the Pride!
1910,2022-01-24 05:11:36+00:00,LazyLionsNFT,RT @sandy_carter: @ParisHilton @jimmyfallon @FallonTonight We'd love for you to announce/join @ParisHilton!  25+ leading #Web3 companies/co…
1911,2022-01-24 02:54:26+00:00,LazyLionsNFT,"RT @Aelio33: Every day is Lazy Sunday on the @LazyLionsNFT private island 🏝️

To celebrate the best community in NFT's and all that's comin…"
1912,2022-01-24 02:52:53+00:00,LazyLionsNFT,"RT @SlipAndMove: I joined the Lazy Lions gang today and cant believe how welcome they have made me, by far the best community i have been a…"
1913,2022-01-23 16:27:01+00:00,LazyLionsNFT,"We've said it since day 1. The community is the project, and the project is the community. 🦁 

#LazyLions #NFTs https://t.co/LRTvmuihTF"
1914,2022-01-23 09:10:30+00:00,LazyLionsNFT,RT @s4ssysquirrel: Soo... I still have to process this but today is the day I officially joined the pride!!😍👑 Such an incredibly powerful c…
1915,2022-01-23 09:10:24+00:00,LazyLionsNFT,"@s4ssysquirrel Awesome pickup, Queen! Welcome to the Pride!🦁"
1916,2022-01-23 09:09:22+00:00,LazyLionsNFT,"@FRDYeth @Bonomo909 Really neat pickup, King! Welcome home!🦁"
1917,2022-01-23 09:00:39+00:00,LazyLionsNFT,"@UknowhyNFT That's a fantastic-looking lion, 👑! Welcome to the Pride!🦁"
1918,2022-01-23 08:59:52+00:00,LazyLionsNFT,RT @UknowhyNFT: New PFP. Who dis? #NewProfilePic @LazyLionsNFT #roar https://t.co/FDHlTrbKVG
1919,2022-01-23 08:59:35+00:00,LazyLionsNFT,"RT @NFTom34: Rocking the @LazyLionsNFT merch at the bowling alley 🎳🎳🎳

@AshurNFT @NineNft #LazyLions #nft #NFTs #NFTCommunity https://t.co/…"
1920,2022-01-23 08:58:50+00:00,LazyLionsNFT,"RT @InnocentView: Just picked up my second #LazyLion … wearing my merch, and ready to #ROAR into 2022 with @LazyLionsNFT and @AshurNFT !! #…"
1921,2022-01-23 08:58:19+00:00,LazyLionsNFT,RT @KennethBakken5: Our @LazyLionsNFT Merch just came in so Dottie and I had to represent the Pride #ROAR #LazyLionsNFT #LazyLions https://…
1922,2022-01-23 08:52:31+00:00,LazyLionsNFT,RT @phrappie: Merch. @LazyLionsNFT #LazyLionsNFT https://t.co/jj8P2Lp1lN
1923,2022-01-23 08:52:22+00:00,LazyLionsNFT,"RT @LizardLips_777: Getting a notification that my @LazyLionsNFT merch has finally arrive in Australia! Monday merch is a maybe 👀

Where’s…"
1924,2022-01-23 08:52:03+00:00,LazyLionsNFT,RT @ecbrinkman: Just got my extra lazy @LazyLionsNFT merch! https://t.co/2kO86aO87a
1925,2022-01-23 08:51:30+00:00,LazyLionsNFT,RT @gregyounger: Have you lived until you’ve repped your @LazyLionsNFT merch at the skating rink?  I don’t think so. I don’t think anyone h…
1926,2022-01-22 07:33:34+00:00,LazyLionsNFT,@hnshah 👀
1927,2022-01-22 06:56:03+00:00,LazyLionsNFT,We’ll see YOU out at the Cabana Bar 🍹 🏝️ #LazyLions #ROAR https://t.co/E3fkRkXzOe
1928,2022-01-22 01:48:42+00:00,LazyLionsNFT,"RT @AR_ON_tweets: LISTED LIONS ARE NOT SAFE.

@LazyLionsNFT https://t.co/F6vLAo3rlS"
1929,2022-01-22 01:48:34+00:00,LazyLionsNFT,"RT @nftwhalealert: Lazy Lions 9431 bought for Ξ79 ($206,378.81)
Avg Price: Ξ1.65
Rare Trait:
Signature Series: GoldLion - 0.01%

https://t.…"
1930,2022-01-22 00:50:35+00:00,LazyLionsNFT,"Coming to change everything 👀 

Next week. 

#LazyLions #roadmap2022 https://t.co/UaaDG5Wu6a"
1931,2022-01-22 00:28:34+00:00,LazyLionsNFT,"RT @AR_ON_tweets: 👀 @LazyLionsNFT roadmap dropping next week. 

#LazyLions #roadmap2022

#nft #nfts #ROARwards #roar #TimesSquare #billboar…"
1932,2022-01-21 07:23:40+00:00,LazyLionsNFT,"RT @MazajEnt: Say hello to my Bubblegum Lazy Lion, matching my Bubblegumkids!

#NewProfilePic @LazyLionsNFT @bubblegumkids_ #nft #nftcommun…"
1933,2022-01-21 00:16:00+00:00,LazyLionsNFT,The roadmap is INCREDIBLE and you won’t want to miss it! #LazyLions #ROAR
1934,2022-01-20 23:04:10+00:00,LazyLionsNFT,"RT @Yenntt: It's not just any hoodie, it's the @LazyLionsNFT hoodie.  My #LazyLions  merch and I. Let's #roar ! https://t.co/wGm0Yykvdl"
1935,2022-01-20 23:03:58+00:00,LazyLionsNFT,RT @Final_Domino: Huge shoutout to my man @Fancynfts for the awesome @LazyLionsNFT skateboard with my Manebow Hoodie Lion! Some Lion legend…
1936,2022-01-20 23:02:06+00:00,LazyLionsNFT,RT @SailorNFT: As a proud Lion Queen walking with my LL hoodie through Rotterdam 🦁🇳🇱@LazyLionsNFT #ROAR https://t.co/tP7HsN2O9G
1937,2022-01-20 18:35:01+00:00,LazyLionsNFT,Is it a casual Friday where you are? Because it’s lazy Friday where we are. #LazyLions #ROAR
1938,2022-01-20 06:57:43+00:00,LazyLionsNFT,"RT @AshurNFT: 5,000+ holders, 150k+ in Discord. @LazyLionsNFT been building this whole time. 

Am I proud of the community and what's about…"
1939,2022-01-20 02:11:35+00:00,LazyLionsNFT,RT @BnotedX: Repped the @LazyLionsNFT on set today 📸💥🦁✔️ https://t.co/vaLCHEtHCA
1940,2022-01-19 19:54:02+00:00,LazyLionsNFT,We are ROARING with excitement for 2022! Much more to come and we can’t wait to show it off! #LazyLions #ROAR
1941,2022-01-19 06:54:02+00:00,LazyLionsNFT,"Warming up...

EOM!

#LazyLions #ROAR https://t.co/wIjUS16WJo"
1942,2022-01-19 01:47:01+00:00,LazyLionsNFT,No breaks on Humpday! Can’t wait for you to join us at the Outdoor Gym 💪 #LazyLions #ROAR https://t.co/ljVSVQwl55
1943,2022-01-19 01:16:52+00:00,LazyLionsNFT,RT @web4_point_0: Repping the @LazyLionsNFT at tonight’s  @nyknicks @Timberwolves game https://t.co/FuW9Fb9bhH
1944,2022-01-19 01:16:35+00:00,LazyLionsNFT,RT @LionMalaik: The #Kingdom is calm and sunny around here... @LazyLionsNFT https://t.co/T1sUmQsNrY
1945,2022-01-18 10:27:01+00:00,LazyLionsNFT,RT @Blockaid1: Little sneak peak of what’s to come @LazyLionsNFT https://t.co/VQ4avxEhNf
1946,2022-01-18 09:40:02+00:00,LazyLionsNFT,"👑s - do you prefer a boat, jet ski, or helicopter?

Going to the Private Island be like...

#LazyLions #ROAR https://t.co/dhHAoxIYej"
1947,2022-01-17 12:03:32+00:00,LazyLionsNFT,RT @NonFungibleRaf: Got my @LazyLionsNFT merch in. In the pen with my cubs. #LazyLions #ROAR https://t.co/AQBhsmfgaj
1948,2022-01-17 12:03:19+00:00,LazyLionsNFT,RT @crypto_rick123: Thanks @LazyLionsNFT for the merch. My son has nabbed a #LazyHat he loves it. 😁 https://t.co/78AgJdD4eE
1949,2022-01-17 10:40:02+00:00,LazyLionsNFT,"👑s, fill in the rest:

Early Jan - announce the release of our new 2022 roadmap 🔥
Late Jan - release our new 2022 roadmap 🔥🔥
Then? 👀

#LazyLions #ROAR #NFTs #NFTCommunity https://t.co/EDC7iH8Ajv"
1950,2022-01-16 03:19:13+00:00,LazyLionsNFT,"RT @DirectorJayC: #NFT projects are dime a dozen. Diamonds 💎 are getting harder n harder to find. Spend your ETH wisely, before institution…"
1951,2022-01-16 03:19:04+00:00,LazyLionsNFT,RT @TodamoonOnARock: We got our @LazyLionsNFT gear in today so you already know what we had to do! #ROAR https://t.co/77KPYBR7Hl
1952,2022-01-16 03:18:42+00:00,LazyLionsNFT,"RT @Seabiz12: My @LazyLionsNFT gear has arrived. Time to get out and show it off!!! 
🦁👑 #ROAR #ROARwards 

It’s a beautiful day to be a par…"
1953,2022-01-16 02:11:21+00:00,LazyLionsNFT,RT @BrendanBald: My good friend and fellow KING @mason_mundell surprised me with a @LazyLionsNFT shirt!!!! LET’S GOOOO!!! What a 👑 move!!!…
1954,2022-01-16 01:54:50+00:00,LazyLionsNFT,RT @stretch_kyle: Proud to show off my new @LazyLionsNFT t-shirt! Love this family!! #LazyLions #ROAR https://t.co/6aKYJB5Wt6
1955,2022-01-16 01:54:36+00:00,LazyLionsNFT,RT @nspeereth: Got my gear earlier!! Thx @LazyLionsNFT 🦁👑💎 https://t.co/3ZcE5EoVQs
1956,2022-01-16 01:54:24+00:00,LazyLionsNFT,RT @Lazy_Degenerate: We’ve already made it… 🦁 @LazyLionsNFT https://t.co/VqZl6qmE8V
1957,2022-01-16 01:50:42+00:00,LazyLionsNFT,RT @janieloohoo: My @LazyLionsNFT hat came in just in time for today’s class 💪🏽💃🏻 incredible fit and style.  #ROAR https://t.co/BxyPdTrkA2
1958,2022-01-16 01:50:17+00:00,LazyLionsNFT,RT @JohnW1N13: Lion in the wild…@LazyLionsNFT #LazyLions #LazyLionsNFT #ROAR #nftcollector #NFT https://t.co/6lS135BGPX
1959,2022-01-15 16:37:46+00:00,LazyLionsNFT,"RT @AshurNFT: Is it end of Jan yet? Asking for a friend 👀

#roadmap2022 #LazyLions"
1960,2022-01-15 07:12:34+00:00,LazyLionsNFT,RT @SuperMayan: Just got my monthly roarwards for the month of Dec! Again in ETH for the 5th time in the row! Let's go Kings and Queens! @L…
1961,2022-01-15 06:18:01+00:00,LazyLionsNFT,"Kings and Queens!

ROARwards are here. 

As usual, we'll be sending out multiple batches over the hour. 🔥

Join us in Discord, and let's ROAR together!

#LazyLions #ROAR #ROARwards #NFTs #NFTCommunity https://t.co/uzFCNVvHuz"
1962,2022-01-15 03:56:43+00:00,LazyLionsNFT,RT @broph_g: Had to show off my @LazyLionsNFT  merch as soon as I got it. What an amazing community this is and I cannot wait for what's in…
1963,2022-01-15 00:48:29+00:00,LazyLionsNFT,"RT @DirectorJayC: Let’s fking #ROAR where the @LazyLionsNFT at! 

#LazyLions 🚀 🔥 🌕 #Roadmap2022 https://t.co/velBfXNH8U"
1964,2022-01-15 00:00:10+00:00,LazyLionsNFT,"Waiting for the roadmap be like...

#ROAR #LazyLions https://t.co/iX0sdarZtd"
1965,2022-01-14 22:06:06+00:00,LazyLionsNFT,"RT @ColorCrypto: .@LazyLionsNFT #lazyhatlions #Lazyhat 
Got my Lazy Hat in the mail today! I  haven't been this excited for the mail in...w…"
