,Time,User,Tweet
615,2022-01-10 18:44:56+00:00,KaijuKingz,Yes! @LooksRareNFT 🤝 https://t.co/5zK2ksGO1y
616,2022-01-10 16:15:00+00:00,KaijuKingz,"We're placin' orders to get the KaijuMart stocked up...
Anything you Kingz want to see on shelves? 👀 https://t.co/ppgZm9WVys"
617,2022-01-09 18:25:54+00:00,KaijuKingz,RT @youngneef215: Lu-Han a proud owner of #KaijuKingz.... LFG! https://t.co/wOITo9t5Lx
618,2022-01-09 17:37:13+00:00,KaijuKingz,"RT @joey_lu: Not forgetting our @KaijuKingz baby gang!

The community has grown immensely in the first few days of 2022 and more in store w…"
619,2022-01-09 12:45:13+00:00,KaijuKingz,Hide yo kidz
620,2022-01-09 01:15:00+00:00,KaijuKingz,"Take a breather after rampaging around... relax... open your mind... 🦧🦖

🤝@ZenApeNFT https://t.co/tihjDysPG4"
621,2022-01-08 01:52:44+00:00,KaijuKingz,"Track: Pain Ain't Nothin 

by Chade Summerset
@akaChaden"
622,2022-01-08 01:37:51+00:00,KaijuKingz,"0,0"
623,2022-01-08 01:37:40+00:00,KaijuKingz,🚨 FIRST LOOK AT ROOFTOP RAMPAGE 🚨 https://t.co/ks5z1XaRkr
624,2022-01-06 23:40:20+00:00,KaijuKingz,RT @VaredJennett: I just read through @KaijuKingz roadmap again. Here's 4 things in the works that i'm looking forward to seeing the most.…
625,2022-01-06 19:15:19+00:00,KaijuKingz,"@joey_lu Amazing work as always, @joey_lu"
626,2022-01-06 19:00:05+00:00,KaijuKingz,RT @joey_lu: In preparation for Lunar New Year I have done a simple lion dance costume for the @KaijuKingz community who celebrate the even…
627,2022-01-06 16:15:00+00:00,KaijuKingz,"Noticed we've got a lot of new Kingz taking up the crown lately 👑

If you haven't seen it yet, check out our roadmap 🚗

https://t.co/urIMuVarRV"
628,2022-01-05 21:04:21+00:00,KaijuKingz,RT @MarcoCynic: @arzinator It seems like your sensing something is coming in @KaijuKingz  Also i love🌭   here is a Spidey Pixel art of your…
629,2022-01-05 19:02:38+00:00,KaijuKingz,@Tomas03996846 @Maverick__23 We'll be coming out with an official infographic explaining the mechanics as we get closer to Mutant release.
630,2022-01-05 19:00:35+00:00,KaijuKingz,@Maverick__23 [REDACTED]
631,2022-01-05 19:00:11+00:00,KaijuKingz,RT @Maverick__23: This. This is alpha. NFA. @KaijuKingz https://t.co/hOsLQCYpSx
632,2022-01-05 16:15:00+00:00,KaijuKingz,Poor guys got a tummy ache 🤢☣️ https://t.co/m820TzWGQu
633,2022-01-05 01:15:00+00:00,KaijuKingz,Getting close... ⌚ https://t.co/gF7OPn7VsF
634,2022-01-03 20:54:30+00:00,KaijuKingz,@expansi0n1 Followed.
635,2022-01-03 16:15:00+00:00,KaijuKingz,"What's going on in the lab? 💾🥼

Probably nothing... https://t.co/lX2iPKkUNK"
636,2022-01-02 16:15:00+00:00,KaijuKingz,"New year, new Kingz. 👑

What are you most looking forward to this year from our roadmap? Any predictions? 🤔"
637,2022-01-02 08:05:34+00:00,KaijuKingz,RT @FortiCrypto: Some Azuki/Kaiju fanart die the new year. :D @AzukiZen @KaijuKingz https://t.co/NqpWEwsfrF
638,2022-01-02 00:30:58+00:00,KaijuKingz,RT @ohDotss: https://t.co/LUfODo6hj4
639,2022-01-01 16:15:00+00:00,KaijuKingz,"What are your New Years Resolutions, Kingz?

It's cheating to say your resolution is to ""make it,"" you already know that's happening 👑"
640,2022-01-01 04:00:00+00:00,KaijuKingz,"Hey, Kingz! 

From all of us on the KaijuKingz team, we wish you a very happy New Year 🎉🎆🎊 https://t.co/GwONCYu3e6"
641,2021-12-30 23:30:32+00:00,KaijuKingz,Hope you Kingz bring some $RWSATE with you while questing...you'll need it.
642,2021-12-30 23:13:10+00:00,KaijuKingz,"@jackowilliams2 Check our discord in a sec,  setting up."
643,2021-12-30 23:12:29+00:00,KaijuKingz,🐱🤝🦖 https://t.co/atRRAXuHHd
644,2021-12-30 16:15:00+00:00,KaijuKingz,"Always a blast chillin out in alpha-research with you Kingz 😎 Alpha channels are holder exclusive and the most active chats in our Discord. You guys really know how to make the best (and worst) plays 😂
PS, still love you @takoa__
!degen https://t.co/XF55rx9z4E"
645,2021-12-29 18:15:00+00:00,KaijuKingz,"We. Love. Our. Spinny. Mans. 😤

https://t.co/sQiD0EooAM https://t.co/2R98uCgGdx"
646,2021-12-29 05:39:31+00:00,KaijuKingz,"RT @ZeFalseShepherd: @KaijuKingz Hey new Kingz, @keung_io created a kaiju list. 
Go check his profile, your new family is waiting to meet y…"
647,2021-12-29 03:20:17+00:00,KaijuKingz,"Seeing lots of Kingz join the ranks this past week. Make sure y'all come aboard on the Discord and drop your Kaiju below for a follow. 

#KingzFollowKingz 🦖👑"
648,2021-12-28 21:49:59+00:00,KaijuKingz,RT @onchainmia: Kingz Sweeper 🦖👑🧹 https://t.co/uHs8W12CY3
649,2021-12-27 16:15:00+00:00,KaijuKingz,"Hey Kingz, just wanted to give a head's up; most of our team will begin moving next month to solidify our full time commitment to work on KaijuKingz. So we may be extra busy the next few weeks. We'll still be here and working, but just keepin' you homies in the loop. ✌"
650,2021-12-27 06:37:57+00:00,KaijuKingz,@riotgames ;)
651,2021-12-26 16:15:00+00:00,KaijuKingz,"Hope everyone got what they wanted for Christmas, whether that be a Kaiju, some socks, or a brand new glizzy.

Share the favorite gift you received down below 👀🎁"
652,2021-12-25 16:15:00+00:00,KaijuKingz,Warmest wishes and a Merry Christmas from everyone here at the KaijuKingz team. Hope you all are cozied up by a fire with a mug of hot cocoa with presents fit for a king 🎁🍪⛄ https://t.co/dakF2AWNxY
653,2021-12-24 18:10:22+00:00,KaijuKingz,"Winner's have been DM'd, check your inbox! 🎉

We had such a hard time picking the winners and needed the community to help us out with the finalists. To see the other entries, check out our compilation sheet below. Happy Holidays, Kingz.

https://t.co/d7z3du020x"
654,2021-12-24 18:10:21+00:00,KaijuKingz,"3rd:
https://t.co/io8khmtDh2"
655,2021-12-24 18:10:21+00:00,KaijuKingz,"2nd:
https://t.co/Vbh8yci00p"
656,2021-12-24 18:10:20+00:00,KaijuKingz,"The results are in for our #KaijuKingzChristmas art competition 🎄

Congrats to @ericpr4h, @SketchHeavy, and @Krypto_Kaiju07, who won 1st, 2nd, and 3rd place respectively! Thank you for submissions, and enjoy the Kaijuz. Well deserved, Kingz.🏆🏅

1st:
https://t.co/o4ShsO6Dgg"
657,2021-12-23 20:41:08+00:00,KaijuKingz,"Looking forward to your KaijuChristmas airdropped turnarounds? 🎄🦖

Santa's taking a snapshot tonight to find out who's been naughty or nice~ 🎁🎅"
658,2021-12-23 05:08:42+00:00,KaijuKingz,RT @cucci_miao: Baby Kaiju's reaction after receiving his first $RWASTE bottle from his bestfriend T - T ♥ Happy holidays! #KaijuKingzChris…
659,2021-12-23 05:08:29+00:00,KaijuKingz,"RT @MrAst0: This is my entry for the #KaijuKingzChristmas.
I sincerely wish a merry Christmas to all the Kaiju Kingz fam.🎄

Share everywher…"
660,2021-12-23 05:08:13+00:00,KaijuKingz,"RT @wheretheburrito: Happy holidays, Kingz!! May we be as excited as the blessed nftendo64 kid was. @KaijuKingz #KaijuKingzChristmas https:…"
661,2021-12-23 00:44:43+00:00,KaijuKingz,"RT @SketchHeavy: @KaijuKingz my entry to the #KaijuKingzChristmas comp, Merry Christmas Kingz! https://t.co/MOsRcaZ0eu"
662,2021-12-23 00:44:33+00:00,KaijuKingz,"RT @samuelgeovanos: Hi, @KaijuKingz  fam! 

here is my fan-art submission for #KaijuKingzChristmas  : celebrating Kaiju Christmas at @proje…"
663,2021-12-22 17:58:51+00:00,KaijuKingz,RT @Odincase_eth: My last minute #KaijuKingzChristmas entry! @KaijuKingz https://t.co/N2qS7iov9j
664,2021-12-22 17:57:08+00:00,KaijuKingz,RT @ericpr4h: Merry Eth-mas to all! Here's my entry for the #KaijuKingzChristmas art contest @KaijuKingz https://t.co/UCdK4T9tve
665,2021-12-22 16:15:00+00:00,KaijuKingz,"Today's the final day to submit your #KaijuKingzChristmas entries. We've received so much awesome art these past few weeks and are seriously impressed 🎨🧐  

Huge thanks and much love to all you Kingz showing holiday spirit 🎄"
666,2021-12-22 15:56:07+00:00,KaijuKingz,RT @kristopherlukas: Kaiju Kingz Christmas FEAST! Inviting all kingz fam to a wonderful Christmas dinner! @KaijuKingz #KaijuKingzChristmas…
667,2021-12-22 15:48:35+00:00,KaijuKingz,"RT @Krypto_Kaiju07: Have a Kaiju Christmas Kingz!

My entry for  the @KaijuKingz Christmas art contest.  

#KaijuKingzChristmas https://t.c…"
668,2021-12-22 03:03:55+00:00,KaijuKingz,"RT @HendrySeth: Hi @KaijuKingz family !
This is my short animation video about Christmas Day 🎄🎁 on Kaiju King Family,
May all that is beaut…"
669,2021-12-21 20:02:18+00:00,KaijuKingz,@SourNFTs @Jraw_2nasty Do they make mistletoes large enough for Kaijuz?
670,2021-12-21 19:22:47+00:00,KaijuKingz,@tokendigger Looks like your Kong. I like it.
671,2021-12-21 19:15:00+00:00,KaijuKingz,"There are a lot of Kingz I'm still not following yet.
Drop a tweet here with your Kaijuz and I'll follow you back. 

Follow each other to share some holiday cheer. 🎁#KingzFollowKingz"
672,2021-12-21 18:13:10+00:00,KaijuKingz,"RT @BeaPimenta: My entry for @KaijuKingz Christmas art contest, took me a bit to make, hope yall like it ^^
Wishing a Merry Christmas to al…"
673,2021-12-21 16:40:52+00:00,KaijuKingz,"RT @hardmachineHCM: Hi Kaiju  Fam, Here is my fanart submission for the @KaijuKingz art contest. Hope y'all like it. 😀🙏

Wish everyone a ha…"
674,2021-12-21 04:16:03+00:00,KaijuKingz,"RT @constkkkk: Hi! Here it’s my lovely artwork for @KaijuKingz family😊
Wishing you a Christmas that's merry and bright! I hope you have a s…"
675,2021-12-21 01:30:00+00:00,KaijuKingz,"Thanks to everyone who joined our Town Hall last week! If you weren't able to make it, we've got the recording up on SoundCloud to listen to! We'll still experimenting with doing them on Discord vs Twitter, share your thoughts on which format you prefer!
https://t.co/TcRr0YwQHM"
676,2021-12-21 01:00:35+00:00,KaijuKingz,@the_penseur Sick design. Need a few stacks of these.
677,2021-12-21 00:59:33+00:00,KaijuKingz,"RT @the_penseur: This is my entry for @KaijuKingz Christmas art contest, hope the community will enjoy all the little details! 
I wish you…"
678,2021-12-20 18:17:38+00:00,KaijuKingz,"RT @ringring_nft: Wishing Merry Xmas to every Kaiju Family. A snowy night @KaijuKingz in Sorashima-City, come and be a part of the Kaiju Fa…"
679,2021-12-19 22:03:12+00:00,KaijuKingz,RT @ryantedja: I dedicated this Kaiju christmas themed lamp to @KaijuKingz community! Merry Christmas guys! HO HO HO #KaijuKingzChristmas h…
680,2021-12-19 16:15:00+00:00,KaijuKingz,"Do you have what it takes to rise among the rank of Kingz? 👑

Rooftop Rampage scores will be recorded on our leaderboard by wallet address. When submitting your score you'll be able to set your own Kaiju as your avatar for all to see. https://t.co/povGsCUnhH"
681,2021-12-18 20:37:36+00:00,KaijuKingz,"Nice community made roadmap graphic from @onchainmia 

This Kaiju is goin' crazy 🦖🔥

If you want to see our roadmap in depth, check out our Medium article:
https://t.co/urIMuVarRV https://t.co/e5wi8MLS8x"
682,2021-12-18 18:54:32+00:00,KaijuKingz,"RT @cucci_miao: HO HO HO! Are you on the naughty list this year? (can't seem to upload the gif here) #KaijuKingzChristmas @KaijuKingz 
#fan…"
683,2021-12-18 18:23:10+00:00,KaijuKingz,"RT @0xDrewski: Holy f***n sh*t 

My first born... @KaijuKingz https://t.co/laPXCHsQZA"
684,2021-12-18 01:45:45+00:00,KaijuKingz,"Reminder that we have our KaijuKingz Christmas Art Contest currently running! Enter for a chance to win a Genesis or Baby Kaiju, whether you're a current holder or not!

We're loving the submissions we're already getting and can't wait to see more. 🦖🎄 https://t.co/OrBDSxiM2w"
685,2021-12-17 21:03:45+00:00,KaijuKingz,"RT @nacho_laya: And here it is another #KaijuKingz animated! Smoker one! 🚬🚬🚬

This 0962 @KaijuKingz is from my friend @youngneef215, show y…"
686,2021-12-17 18:00:02+00:00,KaijuKingz,"@CryptoGorillaYT Welcome, King."
687,2021-12-17 17:56:54+00:00,KaijuKingz,RT @AmkaewK: here's my entry for the #KaijuKingzChristmas hope you like it 🥰🥰❤️ @kaijukingz https://t.co/7Rej9RiX7k
688,2021-12-17 00:11:21+00:00,KaijuKingz,@PoundIsaac Cute lil fella
689,2021-12-17 00:10:10+00:00,KaijuKingz,"RT @LetsVertigo: @KaijuKingz  May all your Christmas wishes come true, little dude. #KaijuKingzChristmas https://t.co/g5ndmmk20B"
690,2021-12-16 21:55:42+00:00,KaijuKingz,Hey @Shopify &amp; @tobi do you think you can help us fix this sign? 👀 https://t.co/HzjUy8g46r
691,2021-12-16 21:36:40+00:00,KaijuKingz,This will be live in 25 minutes~! https://t.co/i4dF3QL3d1
692,2021-12-16 19:19:23+00:00,KaijuKingz,"@WhyCaptainY Welcome, King."
693,2021-12-16 19:18:23+00:00,KaijuKingz,RT @FastestBunny: My entry for the  #KaijuKingzChristmas @KaijuKingz https://t.co/ZDh3WA4O7Y
694,2021-12-15 20:54:23+00:00,KaijuKingz,"Damn @discord still treatin our link dirty. 
https://t.co/B77UMvH4XR"
695,2021-12-15 20:53:27+00:00,KaijuKingz,"🚨Attention all Kingz! 🚨
We're hosting another Town Hall event tomorrow 12/16/21 at 5:00PM EST! Get your questions ready, bring a 6-pack of $RWASTE and hang with the gang as we chat, drop some sneak peeks, and have a good time. 🎉
https://t.co/5PM1mtbueP  

See you there! 🥂"
696,2021-12-15 17:29:37+00:00,KaijuKingz,"RT @The_Cryptoids: @KaijuKingz ""Merry Christmas Ya Filthy Animal"" @KaijuKingz #NFT 🎄 🎄 

Here is our entry for #KaijuKingzChristmas :) http…"
697,2021-12-15 02:06:23+00:00,KaijuKingz,RT @cucci_miao: @KaijuKingz This Kaiju be anxious in decorating a Christmas tree when humans are watching... #KaijuKingzChristmas #NFT #NFT…
698,2021-12-14 22:34:35+00:00,KaijuKingz,"🦖 If you own a KaijuKing:

1⃣ Join the Azuki Discord (https://t.co/obFaEg2ZUs)
2⃣ Sign the form in the KaijuKingz Discord Announcement (https://t.co/L5F6SqIUlF)

Azuki will pick 30 holders from the form and announce on their Discord.

IKUZO!
⛩️⛩️⛩️⛩️⛩️⛩️⛩️"
699,2021-12-14 22:34:35+00:00,KaijuKingz,"🦖 AZUKI WL GIVEAWAY ⛩️
@KaijuKingz  x @AzukiZen  - Let's grow Web3 together!

The Garden opens soon and we're dropping 10 Mint List (WL) spots.

1⃣ Follow @AzukiZen and @KaijuKingz 
2⃣ Like &amp; RT 

🦖 If you own a KaijuKing  there are 30 additional slots to win below. 👇 https://t.co/37iElhPlwR"
700,2021-12-14 01:15:00+00:00,KaijuKingz,"Creating opportunities to expand Web3 one step at a time. It's an honor to have a King like you join our ranks, @JoshuaPagila. Thanks for helping KaijuKingz deliver sick art like no other project. Cheers.🥂 https://t.co/FnloOFY2Cv"
701,2021-12-13 18:50:48+00:00,KaijuKingz,"@sunsoutgunsout8 @AmiraliNancey Welcome, King."
702,2021-12-13 06:47:57+00:00,KaijuKingz,@NFsweeTs @ohDotss Love how it's Kaiju sized too. How many gallons does it hold?
703,2021-12-13 06:46:38+00:00,KaijuKingz,RT @NFsweeTs: When you talk about Kaiju Kingz so much your friends get you this for Christmas!  GM KINGZ @KaijuKingz @ohDotss https://t.co/…
704,2021-12-13 03:12:03+00:00,KaijuKingz,@kumoxworld Best present you can get from under the tree.
705,2021-12-13 03:11:02+00:00,KaijuKingz,RT @kumoxworld: @KaijuKingz 🎄 #kaijukingzchristmas https://t.co/R0OUr2y7lL
706,2021-12-12 21:00:07+00:00,KaijuKingz,RT @boysnoize: familia @KaijuKingz https://t.co/9aJoV9CGEL
707,2021-12-12 16:15:00+00:00,KaijuKingz,gm
708,2021-12-12 01:15:00+00:00,KaijuKingz,"Hungry for some glizzies? 🌭

Coming soon to Sorashima 🌆 https://t.co/7PTikMioiL"
709,2021-12-11 18:18:27+00:00,KaijuKingz,"Damn, community is so hyped for voxels that the they're droppin trailers for us. Huge respect for @bojothebojo for this - we're just as excited to get official VX Kaijuz for all you Kingz in due time. https://t.co/qohIKvoB6E"
710,2021-12-11 03:09:59+00:00,KaijuKingz,"@Floridian Wait, how'd you get this lab footage?"
711,2021-12-11 03:05:52+00:00,KaijuKingz,"Yo Kingz, we've uploaded our recording of our Town Hall meeting from last week. Check it our on our official SoundCloud, and a huge thank you those who joined. Community is King, and there's no better community than KaijuKingz. Have a !gn, homies. 🦖
https://t.co/bkXGBlYIDA"
712,2021-12-10 18:35:52+00:00,KaijuKingz,RT @TawanZher: Special thanks to @specialedge_eth and @RibbonAx from @KaijuKingz community for inspiring and introducing me to Kaijukingz!!…
713,2021-12-10 18:35:41+00:00,KaijuKingz,@TawanZher @specialedge_eth @RibbonAx This is lit.
714,2021-12-10 07:58:12+00:00,KaijuKingz,NANO 🤝 KINGZ https://t.co/grvOTqfkmP
715,2021-12-10 01:16:54+00:00,KaijuKingz,"Tis the season to be jolly! 🎄🎅 
Here's your chance to win Genesis and Baby Kaiju prizes for holly jolly artwork! 🎨 Tweet your entries by December 22nd 11:59 PM EST to @kaijukingz using  #KaijuKingzChristmas to enter! Good luck, Kingz! 🎁 https://t.co/otcK90yt9S"
716,2021-12-08 16:15:00+00:00,KaijuKingz,"Ho ho ho, Kingz 🎅🎁

If you're holding a Genesis Kaiju, get ready for your very own personal turnaround airdropped down your chimney this holiday season! 🎄 https://t.co/c75B5haXVa"
717,2021-12-08 05:28:48+00:00,KaijuKingz,RT @MarcoWells97: My friend made me this Kaiju King stuffed toy today🧸 She's pretty talented!!!🔥 give her a follow on IG @kiskaababa  I thi…
718,2021-12-08 05:28:44+00:00,KaijuKingz,@MarcoWells97 Looks rare.
719,2021-12-07 19:31:00+00:00,KaijuKingz,"Proud to help combat animal cruelty together with @cryptodogcrew.
🦖🤝🌭 https://t.co/9DfYghqpnR"
720,2021-12-07 16:15:00+00:00,KaijuKingz,"$RWASTE + Mutant Kaiju = Mutant DNA 🧬

Mutant DNA + Baby Kaiju = ??? ☣️ https://t.co/KOmWjkww6i"
721,2021-12-07 01:20:33+00:00,KaijuKingz,RT @AzukiZen: Take the red bean. . . https://t.co/XvLwoseetr
722,2021-12-07 01:17:05+00:00,KaijuKingz,"@joey_lu Good luck, King. We believe in you."
723,2021-12-06 16:00:00+00:00,KaijuKingz,"Hey Kingz, check out our newest collab with @propertys_nft! They'll be building a dope social hub in Sandbox for Kingz to chill out in, outside of our own KaijuKingz plot🦖 https://t.co/NzF3jVgk0p"
724,2021-12-06 09:31:17+00:00,KaijuKingz,For the glizzy gang. IYKYK. https://t.co/JreaeXPdjb
725,2021-12-05 18:25:46+00:00,KaijuKingz,"@joey_lu Thanks for all the awesome derivatives, Mamypoko."
726,2021-12-05 18:25:16+00:00,KaijuKingz,"RT @joey_lu: a few more pieces for the @KaijuKingz community today.

as always, free for KaijuKingz holders.

have a great Sunday ahead! ht…"
727,2021-12-05 16:15:00+00:00,KaijuKingz,"He wanted to rest his arms 😩❤️

@rasmr_eth https://t.co/IE1D9ygvJg"
728,2021-12-04 19:20:45+00:00,KaijuKingz,@totallynotrelyt !floppy
729,2021-12-04 19:19:57+00:00,KaijuKingz,"@scoobetherium Welcome, King."
730,2021-12-04 16:15:00+00:00,KaijuKingz,"What are your Mutant Kaiju theories? 🤔☣️

Wrong answers only."
731,2021-12-04 01:15:00+00:00,KaijuKingz,"Soon you'll be able to catalyze your Failed Experiments and set free the Mutant Kaiju from within 🦖☣️🧬

Peep this Mutant Kaiju example 👀
BTW there's another one in our Discord 😉 https://t.co/vDp9TlkRET"
732,2021-12-03 13:33:37+00:00,KaijuKingz,"@mystik253 Welcome, King."
733,2021-12-03 00:08:31+00:00,KaijuKingz,"RT @FutureBoy3LLL: GM! 🦖👑

Here’s a detail shot of the underground lab.

#pixelart #pixelartist https://t.co/sw7rnWiU1G"
734,2021-12-02 16:35:21+00:00,KaijuKingz,(Work in progress)
735,2021-12-02 16:30:00+00:00,KaijuKingz,Look out for Baby Kaijuz going on a Rooftop Rampage™ in a city near you 🌆☣️ https://t.co/MF5QB9KeEI
736,2021-12-01 23:44:50+00:00,KaijuKingz,Thanks to everyone who came to our first Town Hall today. Was a blast chilling out with you guys and answering your questions. Love all of you Kingz and can't wait to do this again sometime soon. ✌️
737,2021-12-01 23:34:13+00:00,KaijuKingz,"RT @rasmr_eth: 1/ The best community I'm in by far, and the roadmap hasn't even started yet. Here's what the @KaijuKingz team can teach oth…"
738,2021-12-01 22:00:17+00:00,KaijuKingz,We're live! https://t.co/8tMHhCNTZz
739,2021-12-01 20:30:00+00:00,KaijuKingz,"Calling all Kingz, we have a town hall meeting on Twitter spaces today at 5PM EST ☎️📢
Crack open a can of $RWASTE and join us as we review our roadmap and take questions from the community.

https://t.co/PnwKTxzc4Q"
740,2021-11-30 23:48:23+00:00,KaijuKingz,RT @BitcoingratisC: @KaijuKingz #kaijukingz #nft #nfts
741,2021-11-30 16:15:00+00:00,KaijuKingz,"The brand. 
The immersive world. 
Kaijuz across many Web3 platforms.
All of these and more are what make up the #Kaijuverse.
You ready to take the throne? 👑 https://t.co/0s51wMNzyY"
742,2021-11-30 01:15:00+00:00,KaijuKingz,"KaijuKingz Roadmap 🗺️🦖

Metaverse-ready Kaijuz ✅
KaijuGames ✅
Mutant Kaijuz ✅
Kaiju Merch ✅
KaijuChristmas Airdrops ✅
Kaijuverse ✅ https://t.co/v5SeHckGJN"
743,2021-11-29 23:26:48+00:00,KaijuKingz,RT @addisino: ❤️ @KaijuKingz https://t.co/ikM2QH3RgJ
744,2021-11-29 23:26:21+00:00,KaijuKingz,"@Mr_Sandman85 @addisino @3d_caro Soon to be from your very own Kaiju.
Check out our updated roadmap if you haven't already.
https://t.co/urIMuVarRV"
745,2021-11-29 18:02:19+00:00,KaijuKingz,RT @ohDotss: So hype for these @KaijuKingz keyboards - need to play around with the colors a bit but so far so good 🔥🔥 https://t.co/023kzYp…
746,2021-11-29 03:52:43+00:00,KaijuKingz,"The time has finally come 🦖 👑 

Townhall on Twitter Spaces this Wednesday @ 5pm EST!

https://t.co/urIMuVarRV https://t.co/ghDMxV3PIq"
747,2021-11-28 06:05:41+00:00,KaijuKingz,➡️🚗🗺️🛣️ https://t.co/If0MNASqjC
748,2021-11-25 21:39:17+00:00,KaijuKingz,"Giving a warm Happy Thanksgiving🦃to all you Kingz. With a strong community that's creating lasting friendships, we're so thankful of what we've built together so far. Look forward to the roadmap post we're drafting up if you wanna know what we're building next. Cheers, Kingz.🥂"
749,2021-11-25 01:42:48+00:00,KaijuKingz,@jparknft @totallynotrelyt @ohDotss Late-night @TFT anyone? 🤝
750,2021-11-25 00:10:25+00:00,KaijuKingz,@projectNANOPASS 🦖🤝
751,2021-11-25 00:02:46+00:00,KaijuKingz,"@itweettheair @projectNANOPASS Only Genesis and Babies at the moment. Failed Experiments get access to their own channel, currently. That may change in the future though, but we'll announce if we make that update."
752,2021-11-25 00:00:52+00:00,KaijuKingz,"Feels good to be a King 👑
We regularly hold whitelist and giveaway raffles exclusive to our holders within the VIP channels of our Discord. You'll need to own either a Genesis or Baby Kaiju in order to access them. Shoutout to @projectNANOPASS for the opportunity! https://t.co/dSLAoItw7b"
753,2021-11-23 22:25:27+00:00,KaijuKingz,"Yo let's show some support 🙏for KaijuKingz holder @SOFAFN who's currently playing the quarter-finals in @nerdstreet's Valorant tournament! Get in there and !vibe out to show some love. LFG!!! 🦖👑
https://t.co/HgLpC41hzg"
754,2021-11-21 20:03:33+00:00,KaijuKingz,@HollowsVault @ArtificIntelNFT This is dope.
755,2021-11-21 05:12:15+00:00,KaijuKingz,"RT @joey_lu: Created through the fusion of 2 Genesis Kaijuz and 750 $RWASTE, 6666 Baby Kaijuz can be created with traits of their own. Babi…"
756,2021-11-20 05:04:56+00:00,KaijuKingz,"Great recap from @joey_lu!!

🦖🔥 https://t.co/hYUNW7Ce1Z"
757,2021-11-19 09:18:12+00:00,KaijuKingz,RT @ohDotss: GN &lt;3
758,2021-11-18 21:55:18+00:00,KaijuKingz,@ElderManRyan !plugwalk
759,2021-11-18 21:12:12+00:00,KaijuKingz,About to walk into the @TheSandboxGame like we own the place. https://t.co/JhQaqv06m2
760,2021-11-18 19:34:40+00:00,KaijuKingz,@briiian00 https://t.co/xCEKWuOpnk
761,2021-11-18 19:33:17+00:00,KaijuKingz,RT @briiian00: where the Kaiju kingz at? ⬇️⬇️ @KaijuKingz https://t.co/6KJhQJ5N6g
762,2021-11-18 19:32:22+00:00,KaijuKingz,@addisino @briiian00 GM king
763,2021-11-18 06:19:47+00:00,KaijuKingz,RT @NonFungibleToy: @KaijuKingz eating. https://t.co/jRddiaQTIE
764,2021-11-15 06:05:41+00:00,KaijuKingz,RT @mattkalish: Had a funny idea to do yearbook style superlatives with some NFTs 😂. This dude looks like he’s survived a few cataclysmic e…
765,2021-11-15 04:37:33+00:00,KaijuKingz,Kaiju x @0xBender 🤝 https://t.co/MKYl0A6Lid
766,2021-11-13 04:01:04+00:00,KaijuKingz,"RT @takoa__: A fan of both @KaijuKingz and @doodles

So I thought how would I draw Kaiju Kingz as a Doodle? 

Here’s the result 👑🤝 https://…"
767,2021-11-12 04:15:14+00:00,KaijuKingz,"**-Experiment Failure: Reactor Critical-** - small update on failed experiments in our discord.

🦖🥴🦴🧟 https://t.co/T27anbJSDX"
768,2021-11-11 07:11:47+00:00,KaijuKingz,@matttevesNFT Failed we think he's perfect &lt;3
769,2021-11-10 18:55:51+00:00,KaijuKingz,"@thelittlesnft Yo @thelittlesnft! 
Hope you’ve got a big enough pool for us at Playside too! We'll be hosting a raffle for whitelists in our Discord soon exclusive for KaijuKingz.
!ooh !sup 

#wethelittles #letsplay"
770,2021-11-10 18:54:49+00:00,KaijuKingz,"What’s goin on over at Playside? @thelittlesnft hosting somethin? I see Kongz, Ducks, but no Kingz there yet. Let’s bring some $RWASTE and get this party started. #letsplay #wethelittles https://t.co/HvXKNEQNSs"
771,2021-11-08 20:58:50+00:00,KaijuKingz,Patrick is the best - for anyone looking to get started as a blockchain engineer give this thread a read and make sure to follow @PatrickAlphaC. https://t.co/2mXGXqjOdO
772,2021-11-08 18:54:10+00:00,KaijuKingz,@dadcathas That's a cool Kaiju. 😎
773,2021-11-08 02:53:50+00:00,KaijuKingz,Just vibing tonight - might see what's up in @decentraland who knows. https://t.co/0sSYw7bQmu
774,2021-11-07 18:11:08+00:00,KaijuKingz,@Banks @ChantelJeffries @CosmicLabsNFT @SwampverseNFT 👀🦖👑
775,2021-11-07 08:36:51+00:00,KaijuKingz,Kaiju x NEKO 🤝 https://t.co/PCL4TB0NmQ
776,2021-11-07 05:07:41+00:00,KaijuKingz,@matttevesNFT @0n1Force @alphagirlclub Wen @0n1Force and @alphagirlclub collab?
777,2021-11-06 20:34:27+00:00,KaijuKingz,@TWH_NFT @TheSandboxGame @SpacePunksClub https://t.co/2TGAMOATZT
778,2021-11-06 19:51:20+00:00,KaijuKingz,@TheSandboxGame https://t.co/p0E8S4NJQk
779,2021-11-06 19:34:39+00:00,KaijuKingz,Who's excited to see some VX Kaijuz?
780,2021-11-06 19:34:38+00:00,KaijuKingz,Yesterday we purchased 45 land plots to build out our rampage style game in the @TheSandboxGame! Four 3x3 plots are in a line and we plan on using all 4 however we also grabbed an extra connected plot.  Tag a project you want to see in the sandbox and maybe we can collab! https://t.co/LXmW2C2WEb
781,2021-11-06 02:12:06+00:00,KaijuKingz,@itsorawan &lt;3
782,2021-11-05 23:45:49+00:00,KaijuKingz,"RT @JimmyThreeCigs: Why am I bullish on @KaijuKingz?

- The team is focused on their objectives, and looking to educate and expand #web3…"
