,Time,User,Tweet
1342,2022-01-21 23:46:20+00:00,capsule_house,RT @GuidoDisalle: @krybharat @capsule_house IMO these will be the Rolls Royce of pfp’s.
1343,2022-01-21 22:22:19+00:00,capsule_house,@ZiggyZep @itsoksami @soundxyz_ https://t.co/l813i3pXQ3
1344,2022-01-21 22:08:41+00:00,capsule_house,Our co-founder/dev/producer/music artist/legend @itsoksami just released his new song via @soundxyz_ and it sold out in 33 seconds
1345,2022-01-21 20:44:03+00:00,capsule_house,RT @deekaymotion: @capsule_house Yo! that's my capsule! 😍😍
1346,2022-01-21 20:43:00+00:00,capsule_house,"RT @krybharat: Ok, I've invested in a lot of PFPs/collectibles over the past year...but @capsule_house art is next level gravy!  We're quit…"
1347,2022-01-21 20:42:58+00:00,capsule_house,@krybharat Appreciate you!!!
1348,2022-01-21 20:05:40+00:00,capsule_house,Portrait PFP of Capsule #7916: https://t.co/E8bQObdaMO https://t.co/J6LsQYqkWX
1349,2022-01-21 20:03:33+00:00,capsule_house,Become a Holder: https://t.co/XoRtT8eofB
1350,2022-01-21 20:01:14+00:00,capsule_house,"INTRODUCING THE IBARAKI-DOJI

💫10 DAYS UNTIL THE HATCHENING | YOKAI💫 https://t.co/VJAwnw3SNa"
1351,2022-01-21 19:00:37+00:00,capsule_house,One hour until the Ibaraki-Doji teaser https://t.co/W0N5vpLsHb
1352,2022-01-21 18:51:05+00:00,capsule_house,@deekaymotion Teaser dropping in 70 minutes 👀
1353,2022-01-21 18:45:06+00:00,capsule_house,"All right let's drop the teaser....see you soon

12 PM LOS ANGELES | 8 PM LONDON | 5AM TOKYO https://t.co/maCVjyK21e"
1354,2022-01-21 18:28:38+00:00,capsule_house,@deekaymotion The Ibaraki-Doji Variant is playing zero games
1355,2022-01-21 18:26:44+00:00,capsule_house,"The Portrait PFP for Capsule #7916 is ready, held by our friend @deekaymotion.

Who wants to see it?"
1356,2022-01-21 17:04:47+00:00,capsule_house,"What is a Yokai Capsule?

There are four species in the Capsule House universe, an NFT collection created by @seerlight, @Kaejunni, and @itsoksami. The Yokai are the first species of Capsules that will hatch into Portrait PFPs. All species will hatch in 2022."
1357,2022-01-21 16:58:53+00:00,capsule_house,"It’s time. The Hatchening is coming. 

On January 31st, 2022, all Yokai Capsules hatch into Portrait PFPs. https://t.co/gCy9O69FPa"
1358,2022-01-21 05:46:08+00:00,capsule_house,@itsoksami @soundxyz_ We ❤️ you
1359,2022-01-21 05:45:25+00:00,capsule_house,"RT @itsoksami: Excited for my first @soundxyz_ drop tomorrow, 1/21 at 2:00 PM PST! My most recent track, Wavelength, will be available here…"
1360,2022-01-21 00:32:05+00:00,capsule_house,Getting a Capsule with an unminted Zodiac https://t.co/xnGRr9JqWk
1361,2022-01-20 22:05:10+00:00,capsule_house,Hexagon squad wya
1362,2022-01-20 22:02:27+00:00,capsule_house,#NewNFTProfilePic https://t.co/ieb2IBx1vF
1363,2022-01-20 19:35:39+00:00,capsule_house,"RT @0xElodin: @capsule_house Again, the details are insane🤌"
1364,2022-01-20 19:35:37+00:00,capsule_house,RT @William50392711: @capsule_house SO PSYCHED FOR HATCH. THIS IS AMAZING
1365,2022-01-20 19:35:22+00:00,capsule_house,RT @JaagerG: @capsule_house Nothing in the space like it.  Change backgrounds you say? yes.  Animate background option you say? Yes.  Dont…
1366,2022-01-20 17:55:04+00:00,capsule_house,"Come for the Capsule, stay for the Portrait PFP."
1367,2022-01-20 17:53:12+00:00,capsule_house,Portrait PFP based on Capsule 8442: https://t.co/gMdf1MckoN
1368,2022-01-20 17:53:11+00:00,capsule_house,"Become a Shiro Ukari Holder, one of the many Variants of the Yokai Species hatching this month: https://t.co/CyfZ5ygsK6"
1369,2022-01-20 17:53:10+00:00,capsule_house,"Without further ado, please meet our newest Portrait PFP teaser:

💫The Shiro Ukari💫 https://t.co/FOVfnWnkLs"
1370,2022-01-20 16:41:26+00:00,capsule_house,"The Shiro Ukari.
The Wanderer."
1371,2022-01-20 15:19:40+00:00,capsule_house,"RT @seerlight: 'High-Rise' now available for bidding at @SuperRare ✨First $SEER token✨
https://t.co/NIoarLuQvy"
1372,2022-01-20 15:04:41+00:00,capsule_house,Gm. Happy High-Rise Day!
1373,2022-01-20 05:31:51+00:00,capsule_house,Gn
1374,2022-01-20 02:05:33+00:00,capsule_house,"We're giving away 10 Caps to Holders. 🧢 

Details in the Discord. https://t.co/5217uWgvuE"
1375,2022-01-20 01:45:01+00:00,capsule_house,"As it should

https://t.co/LapR1PHayf https://t.co/YpXsWs7Twp"
1376,2022-01-20 01:44:08+00:00,capsule_house,@alexisohanian Welcome 💫💫💫
1377,2022-01-19 20:55:30+00:00,capsule_house,RT @andrwwang: A @SEERLIGHT 1/1 SPOTTED IN THE WILD SORRY IF IT WAS WEIRD I MADE YOU POSE LIKE THIS 😭😭😭 https://t.co/srOFDP1ade
1378,2022-01-19 18:00:08+00:00,capsule_house,"@0xGav howdy. If you like Anime-inspired Portrait PFPs, swappable @seerlight backgrounds, animation potential, and highly detailed art, we might be for you

all 10K of our Capsules will hatch into Portrait PFPs throughout 2022. https://t.co/GvRwOhcYVT"
1379,2022-01-19 17:27:44+00:00,capsule_house,"@JimKnightsXxX all 10K of our Capsules will hatch into Portrait PFPs this year, starting with the Yokai species this month. 
- Our founders are @seerlight, @Kaejunni, @itsoksami 
- Art-driven project inspired by Anime
- Offering Swappable @seerlight backgrounds with a single Zodiac Capsule https://t.co/B15vHthxSt"
1380,2022-01-19 17:08:37+00:00,capsule_house,https://t.co/u3dLa6l380
1381,2022-01-19 17:08:36+00:00,capsule_house,https://t.co/iCWb5EvRXe
1382,2022-01-19 17:08:35+00:00,capsule_house,"The GOAT is currently ranked #1 and is about to list his new piece ""High-Rise"" on @SuperRare tomorrow. 

And Capsule House is featured in it. 

Going to be quite the day for @seerlight and The House. https://t.co/UibpdJ2wRu"
1383,2022-01-19 16:56:29+00:00,capsule_house,@Anonymoux2311 fax
1384,2022-01-19 16:54:47+00:00,capsule_house,@DeezeFi HNNGGGGG
1385,2022-01-19 16:47:05+00:00,capsule_house,Meme by Holder ArtongD
1386,2022-01-19 16:46:43+00:00,capsule_house,https://t.co/IrV0nXenfg
1387,2022-01-19 15:34:11+00:00,capsule_house,Gm. Wya Caps?
1388,2022-01-19 11:07:58+00:00,capsule_house,RT @DaRealMilkBagz: I'm a huge fan of @capsule_house and @seerlight and I've placed a massive bet on them becoming one of the hottest blue…
1389,2022-01-19 05:38:01+00:00,capsule_house,Leading the pack @seerlight https://t.co/bcEzAzyz07
1390,2022-01-19 04:26:09+00:00,capsule_house,"Just had a team meeting. 
Recap: Our minds are blown. 
@Kaejunni and @seerlight are bringing absolute heat."
1391,2022-01-19 01:19:14+00:00,capsule_house,Meme by Holder @ZiggyZep
1392,2022-01-19 01:17:47+00:00,capsule_house,The Pope's POAP https://t.co/IIuzUQbp3T
1393,2022-01-18 21:51:15+00:00,capsule_house,"RT @ZiggyZep: @capsule_house It's my moody Onryo!
""Let me sing you a song about life and pain"" https://t.co/Z62EVnCESX"
1394,2022-01-18 19:56:27+00:00,capsule_house,And Capsule Holders get presale spots 💊💊💊 https://t.co/k30MdmiyQg
1395,2022-01-18 19:20:56+00:00,capsule_house,"Derivative inside of a Derivative 

""Inception: Capsule House (2022)"" https://t.co/mmUSTDzQNo"
1396,2022-01-18 17:59:37+00:00,capsule_house,Derivative Art by Holder Poodlz of Capsule 0018
1397,2022-01-18 17:58:44+00:00,capsule_house,wen https://t.co/smkbdWinUl
1398,2022-01-18 16:54:50+00:00,capsule_house,Even Capsules can have a rebellious teenager phrase https://t.co/m0Dfh9m4Of
1399,2022-01-18 16:02:06+00:00,capsule_house,"Gm. While we sleep, @seerlight and @Kaejunni create excellence."
1400,2022-01-18 06:07:10+00:00,capsule_house,"Raffle 6 has been completed - congratulations to 0x087aaf213357b1372401de8b95dffb16e7137f29, owner of Capsule 3173, for becoming the new owner of The Wanderer! 🎉🎉🎉

See updated readme for drawing details:
https://t.co/EHI7vLwxbH"
1401,2022-01-18 04:26:24+00:00,capsule_house,"RT @mattmedved: The next blue-chip NFT project will not be an unaffiliated derivative of another. Invest in imagination and innovation, not…"
1402,2022-01-18 03:32:51+00:00,capsule_house,Here we go https://t.co/gEJvhR9jHC
1403,2022-01-18 02:41:13+00:00,capsule_house,"@greg16676935420 @obj We promise. We won’t let you down, Greg."
1404,2022-01-18 02:40:52+00:00,capsule_house,RT @greg16676935420: @capsule_house @obj can you announce Capsule Holder @greg16676935420 scored his first touchdown in the NFL if I ever g…
1405,2022-01-18 02:33:48+00:00,capsule_house,"RT @ZiggyZep: @sobylife heaves it downfield to @obj... What a catch!
(with a little help from @capsule_house @seerlight @Kaejunni @itsoksam…"
1406,2022-01-18 01:57:23+00:00,capsule_house,Capsule Holder @obj just scored his first NFL playoff touchdown of his career
1407,2022-01-18 01:47:55+00:00,capsule_house,The forbidden 5th species 👀
1408,2022-01-18 00:46:53+00:00,capsule_house,"Come for the Art, stay for the PFP. 

💫Next PFP Portrait teaser coming soon.💫 https://t.co/4pwuv0Rw8U"
1409,2022-01-17 23:59:23+00:00,capsule_house,RT @TokyoLuv: https://t.co/EMPdRb6gUk
1410,2022-01-17 23:41:38+00:00,capsule_house,"RT @thepropgallery: Just take a look at the quality of this art, imagine if @Kaejunni did a PFP how insane would they be!! Wait a minute he…"
1411,2022-01-17 22:46:09+00:00,capsule_house,@BobLaxative requirements here - we try to keep it as simple as possible: https://t.co/dE9rNEocsW
1412,2022-01-17 22:37:08+00:00,capsule_house,"See you tonight at 7:30PM PST on Spaces!
We'll be raffling off the Vintage Seerlight piece ""The Wanderer"" 💫 https://t.co/nHg3O8LUlP"
1413,2022-01-17 21:38:51+00:00,capsule_house,seeing the Capsule House golden eggs in the new Seerlight and Kaejunni's 1/1s: https://t.co/h8QJw8Cj50
1414,2022-01-17 21:02:30+00:00,capsule_house,When you see it (part 2)... 💊💊 https://t.co/pwp1RWUb8P
1415,2022-01-17 20:49:34+00:00,capsule_house,HOLY SEERLIGHT https://t.co/XEww1RNhsk
1416,2022-01-17 20:49:09+00:00,capsule_house,@seerlight OMG
1417,2022-01-17 17:40:03+00:00,capsule_house,"Pictured here: our co-founder @Kaejunni's latest 1/1 piece ""Enter the Metaverse"" - bidding just started!"
1418,2022-01-17 17:38:35+00:00,capsule_house,"@TeviLawson13 This is @Kaejunni's latest 1/1 piece ""Enter the Metaverse"" https://t.co/KteRFcSHOn"
1419,2022-01-17 17:33:07+00:00,capsule_house,When you see it... 💊💊 https://t.co/EqmbV0XDMR
1420,2022-01-17 17:16:50+00:00,capsule_house,The race is on!! https://t.co/vz0X5UlsKe
1421,2022-01-17 15:54:52+00:00,capsule_house,Gm
1422,2022-01-17 02:43:39+00:00,capsule_house,Rescheduling to this week! Aka more time to do your lucky rituals. 🍀 https://t.co/qGrNxCGwUh
1423,2022-01-16 21:58:07+00:00,capsule_house,RT @ghiblipicture: Spirited Away https://t.co/Fsph0aKvLt
1424,2022-01-16 21:15:18+00:00,capsule_house,"Holders! Want to get whitelisted for @killergfnft?

1. Tweet a picture of a Capsule you think would make a ""killer girlfriend"" 
2. Use hashtag #CapsuleKillerGF

*We'll randomly choose 100 winners on 1/21
**Must be a Capsule Holder and following @killergfnft  on Twitter https://t.co/X2VKbT7rl8"
1425,2022-01-16 19:50:31+00:00,capsule_house,@Litesout86 @seerlight Nocturnal King gotta Nocturnal King
1426,2022-01-16 19:39:29+00:00,capsule_house,Join us tonight on Spaces at 7PM PST with @seerlight to hear if you’re the lucky winner https://t.co/ocRkbnVz4g
1427,2022-01-16 18:44:19+00:00,capsule_house,"RT @Kaejunni: 'Enter The Metaverse'
🎂Birthday Drop!🎂
Design based on my vision of the metaverse
Time to explore this fancy undercity distri…"
1428,2022-01-16 18:44:00+00:00,capsule_house,@Kaejunni AYO! TOP LEFT!!
1429,2022-01-16 18:42:32+00:00,capsule_house,Bullish on life
1430,2022-01-16 14:45:07+00:00,capsule_house,Gm to my new PFP
1431,2022-01-16 08:35:08+00:00,capsule_house,"It's Sunday. AKA @seerlight raffle day.

Each Capsule held for 30 days prior to 1/15/22, 12:00 AM PST, is one entry.

If your capsule ID and address are in the list below, you are locked in!

https://t.co/fbEJJofh3n

One lucky winner will receive his 1/1, The Wanderer! https://t.co/9od6iKtVGI"
1432,2022-01-16 03:01:43+00:00,capsule_house,Kaejunni and Seerlight every time they send the team new teasers: https://t.co/AF0B3TJHen
1433,2022-01-16 02:53:43+00:00,capsule_house,RT @andrwwang: @capsule_house OMG I HAVE A SHIKIGAMI LETS GO
1434,2022-01-16 02:09:29+00:00,capsule_house,KAEJUNNI IS CRUSHING THIS
1435,2022-01-16 02:08:03+00:00,capsule_house,This alone is amazing and then you remember you get a SEERLIGHT BACKGROUND. https://t.co/3YMfd1rFpt
1436,2022-01-16 01:58:19+00:00,capsule_house,@MoonOverlord @SpritelyNFT @bganpunks @AdamBombSquad @artblocks_io @loomlocknft @forgottenrunes https://t.co/ifGK4FSJJw
1437,2022-01-16 01:35:25+00:00,capsule_house,Saturdays are for the Shikigamis
1438,2022-01-16 01:15:55+00:00,capsule_house,"RT @jasonfx: What is a #NFT worth? A case study on @capsule_house by a stock #investor 🧵 

Note: Current min cost to a Capsule House NFT is…"
1439,2022-01-15 22:07:28+00:00,capsule_house,@MaOcto @seerlight @Kaejunni that's some high praise 🙏
1440,2022-01-15 21:26:48+00:00,capsule_house,"Another weekend, another teaser:

💫Proudly presenting the Shikigami PFP💫

Capsule chroma and traits will carry over to your hatched PFP. More to come. https://t.co/7pFJ46ibkH"
1441,2022-01-15 21:14:55+00:00,capsule_house,"""To call a Shikigami means to call a God, a Demon, a Yokai, or a Ghost and to utilize its power for some deed or another."""
1442,2022-01-15 20:58:50+00:00,capsule_house,It’s @Kaejunni’s birthday so how about another PFP teaser?? Thoughts?
1443,2022-01-15 17:16:52+00:00,capsule_house,"Happy birthday to our friend, co-founder, and brilliant artist @Kaejunni!!!"
1444,2022-01-15 17:01:46+00:00,capsule_house,Remember this? By the King himself @seerlight https://t.co/FCCov85pe1
1445,2022-01-15 16:15:40+00:00,capsule_house,💊GM💊
1446,2022-01-15 04:20:25+00:00,capsule_house,"RT @ACXtrades: Anime projects are starting to gain traction in the NFT space, and with new members onboarding to the space, what better Ani…"
1447,2022-01-15 02:54:36+00:00,capsule_house,"RT @ACXtrades: Why @capsule_house could the the giga brain play of 2022.

A thread/"
1448,2022-01-15 02:23:58+00:00,capsule_house,Derivative Art by Holder Mc
1449,2022-01-15 02:23:57+00:00,capsule_house,Dreaming of Capsule #3561 tonight https://t.co/Qa0kIf4j0P
1450,2022-01-14 23:42:44+00:00,capsule_house,RT @CharliCohen: @capsule_house Team cultist https://t.co/vmyehjN8q5
1451,2022-01-14 21:53:16+00:00,capsule_house,"Marvel vs. DC
Yankees vs. Red Sox
Hackers vs. Cultists

The great rivalries of our time."
1452,2022-01-14 21:24:43+00:00,capsule_house,RT @akinecoco987: 今日はきっと晴れだね。 https://t.co/S6hnbe8wTU
1453,2022-01-14 20:46:01+00:00,capsule_house,@InvsbleFriends By the incredible Artist: @WonderlandAfter
1454,2022-01-14 20:45:36+00:00,capsule_house,"We love @InvsbleFriends and everything they stand for. 
Here's our entry for their Friends of the Gif contest! Couldn't help ourselves with a little nod to the Yokais. 💫 

Any animation friend is a friend of ours. 

#InvisibleLand2033 
#FriendsOfTheGif https://t.co/CkgrtJrP4F"
1455,2022-01-14 17:35:31+00:00,capsule_house,https://t.co/KGt0utMUT7
1456,2022-01-14 17:26:42+00:00,capsule_house,@Kaejunni https://t.co/9WA9EDFZUu
1457,2022-01-14 17:24:59+00:00,capsule_house,We all just got a history lesson on Capsule House from @Kaejunni in the Holders House
1458,2022-01-14 16:08:27+00:00,capsule_house,Gm Caps. What a week
1459,2022-01-14 14:43:07+00:00,capsule_house,RT @Anonymoux2311: The correct answer is @capsule_house
1460,2022-01-14 06:57:04+00:00,capsule_house,@myst1c_esg 👉😎👉
1461,2022-01-14 04:01:28+00:00,capsule_house,The Hatchening
1462,2022-01-14 01:49:10+00:00,capsule_house,RT @dobbyman_nft: What if the future collab is an animated series using Capsule House characters for Studio Ghibli 🥺
1463,2022-01-14 01:19:52+00:00,capsule_house,@ysnalina @seerlight @Kaejunni @itsoksami We loved your thoughtful questions! Thank you for coming through
1464,2022-01-14 00:01:52+00:00,capsule_house,"ICMYI: Recap from yesterday's Spaces hang with @DeezeFi, @Anonymoux2311, @DeFi_Brian, and @sobylife. https://t.co/FDjTqMbVrF"
1465,2022-01-13 21:49:31+00:00,capsule_house,@uwucrewnft @opensea In this together 🤝🤝🤝
1466,2022-01-13 18:16:46+00:00,capsule_house,Favorite movie from Studio Ghibli?
1467,2022-01-13 17:28:28+00:00,capsule_house,@Ghxsts 🙏
1468,2022-01-13 17:24:01+00:00,capsule_house,RT @Ghxsts: one NFT can change your entire life.
1469,2022-01-13 15:04:49+00:00,capsule_house,Gm fam
1470,2022-01-13 06:11:42+00:00,capsule_house,@fomosaurus Appreciate you for this!
1471,2022-01-13 06:10:08+00:00,capsule_house,"RT @fomosaurus: If you bought any @capsule_house on the secondary market, just a reminder to check if you qualify to claim Zodiac Capsules.…"
1472,2022-01-13 05:50:32+00:00,capsule_house,@deekaymotion yes!!!! congrats!
1473,2022-01-13 05:22:07+00:00,capsule_house,https://t.co/ZC7L04WVfz
1474,2022-01-13 05:12:05+00:00,capsule_house,we tried to tell y'all https://t.co/J6cbt3uG3Q
1475,2022-01-13 05:08:50+00:00,capsule_house,babe wake up the ZODIACS HIT 1K ETH VOLUME!!
1476,2022-01-13 01:59:46+00:00,capsule_house,"- Animated backgrounds announced for full set Zodiac Capsule Holders. 
- New ATH for Seerlight's 1/1. 
- Zodiacs trending on OpenSea. 
- Amazing hang on Spaces with @DeezeFi, @DeFi_Brian, @sobylife, @Anonymoux2311, and The House. 

'Twas a good day."
1477,2022-01-13 00:45:05+00:00,capsule_house,We like The House.
1478,2022-01-12 23:31:24+00:00,capsule_house,told ya https://t.co/8KfDwmPCh9
1479,2022-01-12 23:29:00+00:00,capsule_house,@PapideMedici @DeezeFi @seerlight yo you dropped this 👑
1480,2022-01-12 23:21:12+00:00,capsule_house,LFG Zodiacs! https://t.co/ycWf57to0Q
1481,2022-01-12 21:23:05+00:00,capsule_house,And single Zodiac Capsule Holders get swappable @seerlight backgrounds 💫
1482,2022-01-12 21:20:36+00:00,capsule_house,"The rumors are true: Animated PFPs are coming to Capsule House. 

💫Available to full set Zodiac Capsule Holders.💫 https://t.co/RpM6fImybY"
1483,2022-01-12 20:54:55+00:00,capsule_house,RT @alliharvard: Thank you so much @etheretro for making me an honorary watch!! 💕💕💕 feat. My fav @capsule_house https://t.co/3I86akUqyV
1484,2022-01-12 20:40:05+00:00,capsule_house,@alliharvard @etheretro @seerlight SO FIRE
1485,2022-01-12 18:19:53+00:00,capsule_house,"""Sleeping Quarters"" by Seerlight was listed on SuperRare for 11 minutes before selling for 150 ETH. 

11 minutes."
1486,2022-01-12 18:16:43+00:00,capsule_house,@AzukiZen Congratulations! 💫💫💫💫
1487,2022-01-12 16:42:04+00:00,capsule_house,@SuperRareBot @seerlight Our co-founder the 🐐!!!
1488,2022-01-12 16:37:12+00:00,capsule_house,The #1 Ranking on SuperRare's Top Artists has never looked so good @seerlight @SuperRare https://t.co/r5qVmYQ7iW
1489,2022-01-12 16:26:57+00:00,capsule_house,"Gm! Our co-founder @seerlight just sold his 1/1 ""Sleeping Quarters"" for an ATH of 150 ETH!!   

https://t.co/Hh9jhXDNu5"
1490,2022-01-12 04:39:22+00:00,capsule_house,Excited for tomorrow w/@DeezeFi
1491,2022-01-12 01:28:02+00:00,capsule_house,@DeezeFi LFG 💊
1492,2022-01-11 17:43:23+00:00,capsule_house,Shout out to @Kaejunni - can't wait for our first team meeting in the Singapore office. 🇸🇬
1493,2022-01-11 17:37:37+00:00,capsule_house,@Kaejunni im emotional yo
1494,2022-01-11 17:37:25+00:00,capsule_house,😭😭😭😭 https://t.co/FZcEAc0V2O
1495,2022-01-11 17:36:58+00:00,capsule_house,"RT @_ThePapi_: Dearest members of #HouseOfMedici and patron @CozomoMedici 
I call upon you to recognize the importance of Lo-Fi art, led by…"
1496,2022-01-11 17:29:30+00:00,capsule_house,"RT @WiltyNum: When @DeFi_Brian sold his #BAYC for capsules, it got me thinking.

This is my thread on why I sold a BAYC and swept Zodiac ca…"
1497,2022-01-11 16:52:06+00:00,capsule_house,Gm Yokais. Big month for you.
1498,2022-01-11 11:41:46+00:00,capsule_house,"RT @kookoocryptotv: I'm an avid fan of @seerlight. The LoFi vibes,the art that I use as a wallpaper on my phone &amp; desk for months. If this…"
1499,2022-01-11 06:11:33+00:00,capsule_house,RT @fvckrender: @capsule_house love u
1500,2022-01-11 06:02:17+00:00,capsule_house,And the Megalodon Variant *chefs kiss*
1501,2022-01-11 05:58:52+00:00,capsule_house,Welcome to The House @fvckrender. We’re biased but we love your new Demihuman Capsule #4624! https://t.co/TtHWZ9JlVz
1502,2022-01-11 04:31:16+00:00,capsule_house,@DeFi_Brian Respect.
1503,2022-01-11 04:00:06+00:00,capsule_house,Sup @Banks
1504,2022-01-10 22:29:25+00:00,capsule_house,RT @DaRealMilkBagz: @capsule_house @cryptoadzNFT @phaycbot @AnonymiceNFT We love the capsules
1505,2022-01-10 22:24:24+00:00,capsule_house,@DaRealMilkBagz @cryptoadzNFT @phaycbot @AnonymiceNFT 💊💊💊💊💊💊💊
1506,2022-01-10 21:25:15+00:00,capsule_house,"RT @dangiuz: @capsule_house Great project, led by two legends. Truly congrats, love to see it!"
1507,2022-01-10 21:22:24+00:00,capsule_house,👀👀👀👀 https://t.co/AnjIQxiMCk https://t.co/3tmws5JroA
1508,2022-01-10 20:51:51+00:00,capsule_house,"Capsule House is on the front page of @MomentRanks 💊💫💊

prob nothing tho https://t.co/8adwVp0Kjh https://t.co/uHsaxkJnZj"
1509,2022-01-10 20:23:15+00:00,capsule_house,By Capsule Holder &amp; Artist: @etheretro
1510,2022-01-10 20:23:14+00:00,capsule_house,Coming for you Rolex https://t.co/M4e4cognGa
1511,2022-01-10 20:19:18+00:00,capsule_house,🤍Seerlight 💜 DeeKay🤍 https://t.co/ws5mBgdEM9
1512,2022-01-10 20:17:40+00:00,capsule_house,@Loredangoo @deekaymotion @seerlight @Kaejunni soooo cayuuuuuute
1513,2022-01-10 17:57:26+00:00,capsule_house,👀 https://t.co/oG7Urkj2OW
1514,2022-01-10 17:42:46+00:00,capsule_house,RT @AnimePics___: https://t.co/riol5BeXHB
1515,2022-01-10 17:33:00+00:00,capsule_house,RT @NFTxLOOT: With all the hype surrounding the @capsule_house project I thought I'd do a breakdown on it and the talent behind the team @s…
1516,2022-01-10 17:27:38+00:00,capsule_house,So incredible. This is what it's all about. Congrats again on winning your Seerlight piece!! https://t.co/2KyTTlhxNI
1517,2022-01-10 16:55:20+00:00,capsule_house,"RT @geniexyz: This Week's Top 10 Collections by ETH Volume.

Genie users traded 4,365 ETH between these 10 collections in the past week! 🥳…"
1518,2022-01-10 16:20:02+00:00,capsule_house,Gm to our PFP teasers https://t.co/4BhP5txtoY
1519,2022-01-10 05:19:15+00:00,capsule_house,"RT @myst1c_esg: @capsule_house thank you so very much, @capsule_house.🙏 i am still trying to get over my disbelief. hugely grateful to the…"
1520,2022-01-10 05:19:09+00:00,capsule_house,@myst1c_esg thank you for your valiant holding efforts O7
1521,2022-01-10 03:38:27+00:00,capsule_house,"Congratulations to @myst1c_esg - owner of a lovely Kappa Yokai (8216) since October 3rd, 2021.

We will send you Seerlight's 1/1, Midnight Flight, within the next 48 hours.

Chainlink VRF Event:
https://t.co/t0mdgxDtWw https://t.co/32cogPEnXu"
1522,2022-01-10 03:04:28+00:00,capsule_house,"get up, we’re giving away seerlight 1/1s https://t.co/UFDnACab0A"
1523,2022-01-10 01:33:05+00:00,capsule_house,YO @deekaymotion https://t.co/heLBDbwnca
1524,2022-01-09 22:00:01+00:00,capsule_house,"How can you have Sunday Scaries with a Vintage Seerlight raffle, Yuki-Onna PFP teaser, and DeeKay Motion whitelist collab?"
1525,2022-01-09 21:02:33+00:00,capsule_house,Get lost in the Art.
1526,2022-01-09 20:03:47+00:00,capsule_house,ART FIRST.
1527,2022-01-09 19:59:22+00:00,capsule_house,"""The Yuki-Onna (雪女, Yuki-Onna) is a snow woman ghost described as inhumanly beautiful, whose eyes can strike terror into mortals that get lost traveling in the snowy mountains. She floats across the snow, leaving no footprints."""
1528,2022-01-09 19:55:48+00:00,capsule_house,@seerlight @Kaejunni ICYMI: https://t.co/QFovSiQrPt
1529,2022-01-09 19:50:30+00:00,capsule_house,"THE YUKI-ONNA PFP
💫1 of 121 variants in the CapsuleVerse💫

💊Yokai species hatching into PFPs later this month
💊Art team led by @seerlight and @Kaejunni 
💊Swappable @seerlight backgrounds via Zodiac Capsules
💊All species hatching throughout 2022 https://t.co/0xYVfOBhUa"
1530,2022-01-09 19:25:39+00:00,capsule_house,"*For both the Derivative Art Contest and the Raffle, we'll choose one winner on Tuesday Jan 11 @ 10am PST

**Holders must be following DeeKay and Capsule House on Twitter, in addition to being a apart of DeeKay's Discord"
1531,2022-01-09 19:25:39+00:00,capsule_house,"Raffle

1. We'll randomly choose one Capsule Holder who has held their Capsule for 30+ Days
2. We'll be using the snapshot taken for tonight's Seerlight raffle
3. Winner will be selected from unique wallets, not per Capsule"
1532,2022-01-09 19:25:39+00:00,capsule_house,"Derivative Mash-Up Art Contest

1. Make derivative art that combines Capsule House and Let's Walk
2. Tweet your artwork using the hashtag #CapsulesLetsWalk"
1533,2022-01-09 19:25:38+00:00,capsule_house,"Who wants early access to @deekaymotion's upcoming collection Let's Walk?

We got you! DeeKay is giving 2 early access spots exclusively to Capsule Holders (only 184 will be released this round).  

There are two ways to win:"
1534,2022-01-09 17:56:34+00:00,capsule_house,RT @batsoupyum: @0xTjo @DeezeFi @capsule_house I have a lot of capsules ;-)
1535,2022-01-09 17:46:22+00:00,capsule_house,@DeezeFi Our House is your House! 💊💊💊
1536,2022-01-09 17:02:24+00:00,capsule_house,GM!
1537,2022-01-09 06:20:11+00:00,capsule_house,Next week is going to be fun @DeezeFi
1538,2022-01-09 06:13:22+00:00,capsule_house,"@DeezeFi @GalakticGangNFT Gonna be a vibe for sure! 
Stop by The House anytime 💫💊💫"
1539,2022-01-09 05:40:09+00:00,capsule_house,@TheDrowsyArcher @kumoxworld https://t.co/kembM2TIbR
1540,2022-01-09 05:03:44+00:00,capsule_house,@kumoxworld &lt;3
1541,2022-01-09 04:55:42+00:00,capsule_house,@kumoxworld Derivative Art by Kumobot - Capsule #2334 https://t.co/RElbLi5wlD
1542,2022-01-09 04:53:58+00:00,capsule_house,Go Kumo Go!! We see you 👀 @kumoxworld https://t.co/VuBvHraezq
1543,2022-01-09 04:40:46+00:00,capsule_house,@NimbusTheSkyK1d https://t.co/c2bfHlB6IA
1544,2022-01-09 04:39:10+00:00,capsule_house,can't actually fall asleep though...too excited for the Yuki-Onna PFP teaser
1545,2022-01-09 04:37:22+00:00,capsule_house,Gn to the future winner of tomorrow's Seerlight 1/1 raffle
1546,2022-01-09 02:12:44+00:00,capsule_house,"RT @ZiggyZep: #CapsulesLetsWalk 💊🚶‍♂️
@seerlight meets @deekaymotion ❤️
CC: @capsule_house https://t.co/UdfhW6x1X4"
1547,2022-01-09 01:29:37+00:00,capsule_house,The Yuki-Onna Capsules: https://t.co/qYT7TaPMpf
1548,2022-01-09 01:25:41+00:00,capsule_house,"The Yuki-Onna. The inhumanly beautiful. The ageless.

Come see for yourself. 

💫PFP teaser💫Capsule House Discord💫7PM PST💫Sunday, Jan 9💫"
