,Time,User,Tweet
184,2022-07-24 07:23:02+00:00,zipcy88,RT @bina_seo: #ZIPCY_1804 1년 이상 NFT를 경험하며 느낀 것 : 결국 NFT는 나에게 투자수단이 아닌 그냥 내가 갖고싶은 소장의 가치가 있는 것을 사는 것이었다. @zipcy8888 은 처음 리빌 했을때부터 지금까지 계속 오픈…
185,2022-07-24 07:22:46+00:00,zipcy88,@HanzOlo19 @zipcy8888 🪩🪩🪩🪩
186,2022-07-24 07:19:18+00:00,zipcy88,@FUME_yamyam Left!!!!!!! 🌟
187,2022-07-24 06:58:13+00:00,zipcy88,"Wanna be lazy 🐈‍⬛

https://t.co/OzxlMt6VaF #zipcy https://t.co/jrnZXyNYGs"
188,2022-07-24 04:31:31+00:00,zipcy88,@joyfulight 신선해...
189,2022-07-24 02:31:37+00:00,zipcy88,@naked_cherry 최고❤️❤️❤️❤️❤️❤️
190,2022-07-23 16:23:35+00:00,zipcy88,"Do you like horror 🧛🏻‍♂️? 

#Netflix #Dracula #zipcy https://t.co/bGxnSbKceI"
191,2022-07-23 16:14:14+00:00,zipcy88,@Elle_0x DOPE!!!
192,2022-07-23 13:39:22+00:00,zipcy88,@Elle_0x GN✨💙
193,2022-07-23 13:39:14+00:00,zipcy88,@Elle_0x GN✨
194,2022-07-22 19:16:31+00:00,zipcy88,"아느녕

#zipcy #netflix #보건교사안은영 https://t.co/2lWTJu5FJy"
195,2022-07-22 19:04:07+00:00,zipcy88,@bina_seo @zipcy8888 🥰❤️정말 힘이 되는 트윗이네요🥰❤️
196,2022-07-22 19:03:13+00:00,zipcy88,@BC_hitit @bina_seo ❤️❤️❤️❤️❤️
197,2022-07-22 15:17:14+00:00,zipcy88,"RT @andrewchoi5: 안녕하세요 슈퍼노멀 AC입니다.

SuperNormal NFT는 프리미엄 아트 및 커뮤니티를 기반으로 한 글로벌 디지털 브랜드입니다.

앞으로 여러분과 함께 경험하고 보여 드릴 것이 정말 많습니다. 

(🧵 - Engl…"
198,2022-07-22 15:17:03+00:00,zipcy88,@andrewchoi5 LFG❤️❤️❤️❤️
199,2022-07-22 10:35:56+00:00,zipcy88,@max_willy @Jamenoodle @zipcy8888 ❤️❤️❤️❤️
200,2022-07-22 07:41:33+00:00,zipcy88,Team Botta's Mustard Blue- 멋진 전시에 초대해주셔서 감사합니다✨ #탐의숲 #탐의숲전시 #팀보타 #갤러리아포레 #yunjak https://t.co/LL4p7eGhQt
201,2022-07-22 07:33:02+00:00,zipcy88,"RT @zipcy8888: A new premium chapter of Web 3.
A new premium era of Web 3.
Initiate the revolution. https://t.co/IZwmzb1UKj"
202,2022-07-22 03:36:27+00:00,zipcy88,@esss_king @zipcy8888 🥰❤️🥰❤️
203,2022-07-22 03:35:40+00:00,zipcy88,@saintleo1126 @0xSAMSEO @zipcy8888 @andrewchoi5 완전 예쁘네요 ㄷ ㄷ ㄷ ㄷ !!!
204,2022-07-22 03:35:23+00:00,zipcy88,@HanzOlo19 👀❤️👀❤️
205,2022-07-22 03:35:14+00:00,zipcy88,@Elle_0x Lovely❤️❤️❤️❤️
206,2022-07-22 03:34:50+00:00,zipcy88,@GreatCarls @zipcy8888 ❤️❤️❤️
207,2022-07-22 03:34:46+00:00,zipcy88,"RT @GreatCarls: 8bitZIPS inspired by @zipcy8888 CC0 Project
Continue to build up my own collection. 
NFT is FUN 🙌 I can't complete this wit…"
208,2022-07-20 09:34:32+00:00,zipcy88,@wagmipost 완전 정확히 보셨어요 ㅋㅋ 안하고 후회하는 것 보다 해보고 후회하는게 더 좋다 +무슨 경험이든 다 자양분이 된다+ 미래의 나는 닥치면 더 잘 해낼 것이다라는 배짱으로 도전하고 버티는 것 같아요 ㅎㅎ 좋게봐주셔서 감사합니다!
209,2022-07-20 09:32:06+00:00,zipcy88,@FUME_yamyam @zipcy8888 @andrewchoi5 Welcome 💜💕💜💕
210,2022-07-20 07:04:22+00:00,zipcy88,@yentreeno1 @zipcy8888 💕💜
211,2022-07-20 07:03:45+00:00,zipcy88,"RT @yentreeno1: @zipcy88 @zipcy8888 5월 내내 종합소득세 신고로 너무 바빠서 아무런 활동을 못했는데 집에 와보니 세상에 하나뿐인 선물, 집시작가님 부채가 와 있네요 몸과 마음이 지쳐있던 상황에 미소를 띄게 하는 선물 너무…"
212,2022-07-20 07:03:17+00:00,zipcy88,@ODI_JU 왜 이걸 이제봤죠 저는?! ㅠㅠㅠㅠ 오디님 감사해요💜💕😍
213,2022-07-20 07:01:27+00:00,zipcy88,@shydain0757 반가웠어요 &gt;ㅁ&lt;
214,2022-07-20 06:59:35+00:00,zipcy88,@wagmipost 작개님 반가웠어요 🌹
215,2022-07-20 06:57:18+00:00,zipcy88,@Elle_0x WOW this is so pretty
216,2022-07-20 06:56:57+00:00,zipcy88,"RT @Elle_0x: gm🐝

https://t.co/FabLnBlE8A
#gmZIPS #gnZIPS #0295 #SuperNormal https://t.co/mwW0539sAq"
217,2022-07-19 16:42:38+00:00,zipcy88,@HanzOlo19 @zipcy8888 BLuE!!!
218,2022-07-19 16:08:36+00:00,zipcy88,@dogekim8888 @HanzOlo19 🪐🚀
219,2022-07-19 16:07:39+00:00,zipcy88,@Elle_0x gn❤️
220,2022-07-19 14:34:54+00:00,zipcy88,@Surijyan @GreatCarls 짱이다❤️❤️❤️
221,2022-07-17 22:35:00+00:00,zipcy88,@Surijyan @WeirdNomadClub @yongoh_kim 용오라니까요! ㅎㅎㅎ
222,2022-07-17 22:34:33+00:00,zipcy88,@yongoh_kim 핵멋지다!!!
223,2022-07-17 06:59:11+00:00,zipcy88,"ZIPS#4086 
뜯어볼수록 예쁜 조합  @zipcy8888 #supernormal #NFT

https://t.co/jebN53UYj6 https://t.co/QQEjpBQbBN"
224,2022-07-15 22:31:21+00:00,zipcy88,@mr_supernormal @sn_labs @zipcy8888 Secret agent!!!!
225,2022-07-15 22:29:57+00:00,zipcy88,@qqriali 🤮
226,2022-07-15 22:29:19+00:00,zipcy88,@Elle_0x GM❤️
227,2022-07-15 12:07:32+00:00,zipcy88,"3 min croquis 

https://t.co/OzxlMt6VaF https://t.co/qkAhoD6unf"
228,2022-07-15 02:42:19+00:00,zipcy88,"RT @NFT_Avant_Garde: 🎉Ha Jung-Woo 🤝 SuperNormal giveaway🎉

A CC0 Project of SuperNormal

🏆26x OG Spots
- 20 × ZIPS holder
- 6 × non-ZIPS ho…"
229,2022-07-14 07:18:45+00:00,zipcy88,"RT @andrewchoi5: 💋8,888 ZIPS are #MAXAESTHETIC https://t.co/hb7JDOFgkn"
230,2022-07-14 07:18:23+00:00,zipcy88,@Elle_0x Hot!
231,2022-07-14 07:18:10+00:00,zipcy88,@yongoh_kim Congratz✨✨
232,2022-07-14 07:16:54+00:00,zipcy88,@Elle_0x GA❤️
233,2022-07-14 07:16:25+00:00,zipcy88,@MetaBro_DCL @zipcy8888 이런 멋진게 있었다니 ㄷ ㄷㄷㄷ
234,2022-07-14 06:47:18+00:00,zipcy88,"What you lookin' at-

https://t.co/OzxlMtp4oN https://t.co/J0YeVQXoZ0"
235,2022-07-14 01:46:02+00:00,zipcy88,💜 https://t.co/Q1xIuaNWyc
236,2022-07-13 15:47:03+00:00,zipcy88,RT @nufrenzy: Just bought the perfect male ZIP to go with my female ZIP! Do they make a cute couple? They share an interest in butterflies…
237,2022-07-13 15:45:05+00:00,zipcy88,@mr_supernormal @zipcy8888 ❤️❤️❤️❤️❤️❤️❤️❤️
238,2022-07-13 15:45:00+00:00,zipcy88,"RT @mr_supernormal: I met Mia in Berghain, one of the most famous techno clubs in Berlin. It was a crazy night, but I remember that moment…"
239,2022-07-13 15:31:59+00:00,zipcy88,"Lights on  💡✨
빛을 추가하면 무드가 바뀝니다. 그래서 제가 자주 쓰는 방법은....더 보기
https://t.co/IeopZIPUFM https://t.co/dpIfyY9Whc"
240,2022-07-12 14:16:00+00:00,zipcy88,RT @cochang_eth: The best thing i got from #NFTNYC @zipcy88 https://t.co/UG2VV0Ub4H
241,2022-07-12 14:15:45+00:00,zipcy88,@cochang_eth 고등어~!
242,2022-07-12 14:15:03+00:00,zipcy88,@HanzOlo19 @zipcy8888 WOW!!!!!
243,2022-07-11 16:27:00+00:00,zipcy88,"Fast fast fast- 
멀리서보면 그럴싸하지만 가까이서 보면 생각보다 허술해서(?) 놀랄 수 있는 레이스 디깅작업 :) https://t.co/tXubZe9dyM"
244,2022-07-11 16:19:58+00:00,zipcy88,@0xSAMSEO @ODI_JU 커엽고소듕해...💜
245,2022-07-11 16:19:09+00:00,zipcy88,@Elle_0x Elle's!!!!!
246,2022-07-11 14:47:09+00:00,zipcy88,@henlo_eth Hey🌹
247,2022-07-11 14:08:38+00:00,zipcy88,@DentedFeelsNFT @zipcy8888 @DreamSocietyOG @redpillvr @OnChainTV @NFTGuilds Miss you guys!!
248,2022-07-11 14:08:22+00:00,zipcy88,Let's find ZIPCY ✍️✍️ https://t.co/tpLyynBh03
249,2022-07-09 23:41:34+00:00,zipcy88,@MetaBro_DCL @zipcy8888 WOW🔥🔥🔥
250,2022-07-09 23:41:18+00:00,zipcy88,RT @andrewchoi5: PSA: How about this @ZIPCY8888 collage powered by @mr_werewolf_art to render your eyes happy? https://t.co/vYG5Oy5CzC
251,2022-07-09 23:41:16+00:00,zipcy88,@andrewchoi5 @zipcy8888 @mr_werewolf_art WOW❤️
252,2022-07-09 14:19:20+00:00,zipcy88,@Elle_0x KAWAI = ❤️
253,2022-07-09 14:18:02+00:00,zipcy88,@Elle_0x GN ❤️
254,2022-07-08 12:48:35+00:00,zipcy88,@GreatCarls @zipcy8888 Why you so lovely?! 💕
255,2022-07-08 04:30:08+00:00,zipcy88,"RT @tenihil: ZIPS #2559 의 홀더가 되었습니다.
지난 1월 foundation에서 낙찰받은 @zipcy88 작가님 작품을 #2259 와 교환하는 제안을 @Surijyan 님께서 수락해주신 덕택에, 오랫동안 가지고 싶던 컬렉션을 지갑…"
256,2022-07-06 22:30:58+00:00,zipcy88,@Elle_0x GM❤️
257,2022-07-06 08:40:06+00:00,zipcy88,@wxffles_eth @zipcy8888 @andrewchoi5 So dope!!
258,2022-07-06 08:34:34+00:00,zipcy88,@Elle_0x GE❤️
259,2022-07-06 08:32:28+00:00,zipcy88,@my_name_is_nill @andrewchoi5 🥰🙏 감동이에요❤️
260,2022-07-06 07:42:35+00:00,zipcy88,@zipcy8888 🍯
261,2022-07-06 07:42:04+00:00,zipcy88,Something is cooking 🍯 https://t.co/Hgq5sM0vEn
262,2022-07-04 14:05:46+00:00,zipcy88,@saintleo1126 😍🌟 해군대장님 😍💕
263,2022-07-03 13:01:26+00:00,zipcy88,@heyyovico @zipcy8888 @andrewchoi5 🥰❤️🥰❤️
264,2022-07-03 12:58:44+00:00,zipcy88,@CryptoVonDoom @gemxyz 🥰❤️✨🥰
265,2022-07-03 12:58:28+00:00,zipcy88,"RT @CryptoVonDoom: YOLO.

I just swept the Zipcy's SuperNormal floor with @gemxyz 💎🧹
🛒 Bought: 9 items for 3.009 ETH
💰 Gas savings: $3.62…"
266,2022-07-03 07:50:07+00:00,zipcy88,RT @andrewchoi5: 신사동에 새로 오픈한 라운지에 슈퍼노멀이 전시 ✅ @zipcy8888 https://t.co/xN1FkBZ219
267,2022-07-03 07:48:44+00:00,zipcy88,@dogekim8888 🌹🌹
268,2022-07-03 07:48:07+00:00,zipcy88,@DJMoonNFT @zipcy8888 💃💃💃💃💃
269,2022-07-03 07:47:52+00:00,zipcy88,@Elle_0x GA💞
270,2022-07-02 08:32:09+00:00,zipcy88,@Elle_0x GE !
271,2022-07-02 06:06:05+00:00,zipcy88,@Elle_0x GE❤️
272,2022-07-01 06:05:33+00:00,zipcy88,@HanzOlo19 Next is your turn 🥰
273,2022-07-01 06:03:45+00:00,zipcy88,@Kakarot We were both so drunk when we met! I'll make sure to draw it next time. I couldn't even give you the gift I took for you 😭
274,2022-07-01 06:02:14+00:00,zipcy88,WAGMI !  #SuperNormal @zipcy8888
275,2022-07-01 05:59:38+00:00,zipcy88,"I wanna draw our holders faces more and more 🥹
진짜 날이 새도록 그릴 수 있을 것 같다 (체력만 허락해준다면) https://t.co/VEndMINUrC"
276,2022-07-01 05:04:54+00:00,zipcy88,@Elle_0x GE💙
277,2022-06-30 16:28:25+00:00,zipcy88,심장뿌셔.. https://t.co/dDlLbk9Pss
278,2022-06-30 16:27:02+00:00,zipcy88,@GreatCarls @HanzOlo19 My Jewel GC💎💎💎💎
279,2022-06-30 16:25:33+00:00,zipcy88,"RT @yongoh_kim: 👉 [https://t.co/LfUTmv3Mri]

Dear Nomads,

Hello, we have two exciting announcements my solo exhibition in Paris’s IHAMNFT…"
280,2022-06-30 16:23:55+00:00,zipcy88,@youngsunlive @Goto_BLACK @hello_web3 크... 진짜 멋져요+_+!!
281,2022-06-30 16:20:49+00:00,zipcy88,@Elle_0x GN😍
282,2022-06-30 15:55:07+00:00,zipcy88,@Elle_0x @zipcy8888 You are the BEST ELLE😍😍😍
283,2022-06-30 04:43:42+00:00,zipcy88,"RT @HanzOlo19: #SuperNormal where
Beautility meets Community
@zipcy8888

Like, RT &amp; Tag someone in the comments whom you think the pretty e…"
284,2022-06-30 04:41:52+00:00,zipcy88,진짜... 감동🥹❤️ https://t.co/iyCNO0rZix
285,2022-06-30 04:40:41+00:00,zipcy88,@wagmipost @GreatCarls 제 웃음소리 진짜 데시벨 높은데 꼭 들려드릴 것... 흐흐흑...🥹❤️
286,2022-06-30 04:40:13+00:00,zipcy88,@wagmipost @zipcy8888 이걸 이제 보다니이이!!!🫣❤️🥹
287,2022-06-30 03:58:37+00:00,zipcy88,@GreatCarls OMG  😍
288,2022-06-30 03:57:56+00:00,zipcy88,@Elle_0x GM😍
289,2022-06-30 03:57:43+00:00,zipcy88,RT @LisaODT: My dear Mina says GM 💙☀️ https://t.co/pecqTP7Mk7
290,2022-06-30 03:57:22+00:00,zipcy88,@dogekim8888 @zipcy8888 @andrewchoi5 My fam😍😍
291,2022-06-30 03:56:51+00:00,zipcy88,@HanzOlo19 @zipcy8888 Great Casolo!!!!
292,2022-06-30 03:55:58+00:00,zipcy88,@mr_supernormal @zipcy8888 😍😍😍😍😍
293,2022-06-30 03:55:38+00:00,zipcy88,@gorio_yk @z5_6969 @Kakarot @zipcy8888 @v1punks @moonbirds Welcome😍😍😍
294,2022-06-29 15:53:59+00:00,zipcy88,"일러스트레이터로 자리잡는데 8년이 걸렸는데, 다시 리부팅 되어 까마득한 기분이지만, 한 걸음 한 걸음 잘 내딛어서 도전해야겠다는 좋은 동력을 #NFTNYC 에서 가득 얻었다.

그곳에서 만난 모든 분들과, 저의 워터밤 부재를 완벽히 채워주신 #SuperNormal @zipcy8888 KR팀에게 감사드립니다."
295,2022-06-29 15:53:59+00:00,zipcy88,"@youngsunlive 님, 샤고스의 유라님 신혜님, 정지훈 박사님이 이 부분에서 신나게 일하시는 모습을 옆에서 보면서 정말 감명 깊었고 나를 돌아보게 되었다. 
이왕 파도에 뛰어들었다면, 허우적 대기보단 저렇게 멋진 서핑을해보기로 결심하게 된 계기가 되었고."
296,2022-06-29 15:53:58+00:00,zipcy88,"5. IRL (In Real Life)
장이 출렁이며 많은 분들이 쓴 맛을 본 만큼,
IRL의 커뮤니케이션 및 이벤트를 갈구하는 느낌이 강했다. 
보상심리도 작용하겠지만, 무엇보다 같은 고난을 겪어온 이들과 함께 연대감을 나누며 소속감을 느끼는것. 
그 지점을 시원하게 해갈해주는 플젝이 각광받겠다는 생각. https://t.co/LpZUDqfU7V"
297,2022-06-29 15:53:57+00:00,zipcy88,"처음부터 이 시장에 없는 아트스타일로 도전장을 내밀것이라고 다짐했던 그 초심,
틈새시장을 더 공략해야겠다는 초심을 다시 한 번 다잡게 되었다.

시장에서 아직 ""아티스트"" 의 역할, 입지가 크지 않다면
차차 키우면 된다. 더 커질 것이라 강하게 확신하고.

매우 긍정적인 비전을 안고 돌아왔다."
298,2022-06-29 15:53:56+00:00,zipcy88,"4. NFT 씬에서 아티스트의 입지 (지극히 주관적 관점)

아직 아티스트가 전면에, 주인공으로 나서는 플젝이나 행사는 운영개발마케팅팀에 비해선 상대적으로 적어보였다.
어떤 유틸리티가 있고 바닥가가 얼마며 어떤 셀럽과 투자를 유치했는지의 유무 등, 가시적 성과가 메인 디쉬이기 때문에.
그래서"
299,2022-06-29 15:53:56+00:00,zipcy88,"용기를 내서 먼저 인사를 건네보는 것의 힘,
그 작은 인사로 시작되어 번지는 연결의 시너지. 
어떻게 사람과 사람,일과 일이 연결되는지 보고 배울 수 있었던 것 만으로도 이번 출장은 충분히 값졌다.

다시 10여년 전의 아마추어 일러스트레이터 때로 리부팅된 기분이라 신선했고 두려웠고 즐거웠다."
300,2022-06-29 15:53:55+00:00,zipcy88,"얼리스테이지인만큼 더 적극적으로 어필해야했다.
언어의 장벽으로 의기소침한 내 멱살을 잡고(!) 캐리해주신 영선님과 많은 분들 덕분에 나도 용기를 낼 수 있었고
@OriginProtocol @AxieInfinity @KaijuKingz 팀을 포함, 많은 멋진 분들과 연결고리가 생겨 추후 재미있는 이벤트를 기약할 수 있었다 https://t.co/NcWj19GcJK"
301,2022-06-29 15:53:54+00:00,zipcy88,"3. 네트워킹 - 용기의 시너지

골방 작업자인 나는, 밖에서 사람들을 만나 PR 하는 것에 미숙한데  사실 어느정도 경력이 쌓이고 인지도가 생긴 후 부터는 가만히 있어도 누군가 나를 운 좋게 잘 찾아주던 web 2.0 로직에 익숙해진 탓이었다.
하지만 web 3.0 는 다름. 가만히 있으면 아무도 날 모름."
302,2022-06-29 15:53:53+00:00,zipcy88,"@hiconcep 박사님, @VoiceverseNFT 팀 #마리킴 작가님 등, 많은 분들이 북적이는 인파를 뚫고 응원을 전해주고 가신 덕분에 나도 당황하지 않고 끝까지 즐기며 행사를 마무리할 수 있었다. 

NFT도 사람의 일. 마음이 오가는 일. 
그래서 사람에게 진심을 다해야 한다는 것을 다시 한 번 깨달았다. https://t.co/bvGbnqr3aP"
303,2022-06-29 15:53:52+00:00,zipcy88,"첫 NFT가 슈퍼노멀이었다는 이유 하나만으로 다 베풀어주신것..정말 감동이었고 많이 배웠다.(배로 갚을 것ㅜ)
여행중이었던 전 모더레이터 qaq와 spoops 도 단번에 와주어 내가 진행을 잘 할 수 있도록
동선부터 네트워킹까지 행사를 최적으로 진두지휘 해주었는데,
예술이었다. https://t.co/wFdH4KOoiI"
304,2022-06-29 15:53:51+00:00,zipcy88,"2. NFT - 사람의 일.

결국 사람이 모이고 마음이 모이는 일이었다.
예기치못한 팀원의 부재로 영어를 못하는 나혼자 행사 호스팅을 해야했는데, 정말 많은 분들이 도와주셨고 기대 이상의 호응과 사랑을 받았다.
더 좋은 이벤트와 기회들을 다 제치고 와서 도와주셨던 @youngsunlive 영선님은,"
305,2022-06-29 15:53:51+00:00,zipcy88,"1. Build market in Bear market
다이나믹하락장에서도 엄청난 에너지로 빌드업하는 사람들을 만났다.
사람이 몰리는데에 에너지와 자금이 몰리고 익사이팅한 사건들이 생기기 마련, 그 무궁무진한 가능성을 직접 목격했다.  특히 @hello_web3 의 @youngsunlive 님의 활약이 인상적이고 감사했는데"
306,2022-06-29 15:53:50+00:00,zipcy88,"#NFTNYC2022  후기 KR - 나는 우물 안 개구리 속 미생물이었음을

워터밤 행사준비와 콜라보작업으로 살인스케쥴인 와중, 뉴욕행이 최선일까 싶었지만(미쳐버린 항공권가격이 말이되나 싶었지만) 결과적으로 매우 훌륭한 선택이었다. 그 이유는

🧵⬇️(스압) https://t.co/1nqI6DFK6b"
307,2022-06-29 01:49:51+00:00,zipcy88,Love my JP mods❤️ https://t.co/qmdSvLLQOl
308,2022-06-29 01:43:04+00:00,zipcy88,@HanzOlo19 @zipcy8888 WOW!!!!
309,2022-06-29 01:42:36+00:00,zipcy88,@Elle_0x GM❤️
310,2022-06-28 04:42:05+00:00,zipcy88,@cochang_eth Cochang 💙💙
311,2022-06-28 04:41:50+00:00,zipcy88,RT @cochang_eth: How can I not buy @zipcy88’s #supernormal when I got this wonderful portrait! FOMO https://t.co/JpOiKge58n
312,2022-06-28 04:41:29+00:00,zipcy88,"RT @dogekim8888: Today is the last night of Water Bomb held in Seoul, Korea :) Supernormal booth full of people :D @zipcy8888 @supernormal…"
313,2022-06-28 04:41:15+00:00,zipcy88,@corgi_meta @joyfulight @chaerri20 @youngsunlive 어휴 우리 커뮤분들 주접 증말 애정해요
314,2022-06-28 04:40:06+00:00,zipcy88,"RT @chaerri20: Great view with a greater artist! @zipcy88♥️
@youngsunlive📷 https://t.co/OwBTjuSBlz"
315,2022-06-28 04:40:03+00:00,zipcy88,@chaerri20 @0xSAMSEO @youngsunlive 덕분에 정말 즐거웠어요❤️
316,2022-06-28 04:39:15+00:00,zipcy88,@chaerri20 @0xSAMSEO @youngsunlive ❤️❤️❤️❤️❤️❤️❤️❤️
317,2022-06-28 04:38:38+00:00,zipcy88,@mei87350508 💙💙💙💙
318,2022-06-28 04:37:50+00:00,zipcy88,@mei87350508 ❤️❤️❤️❤️❤️❤️
319,2022-06-28 04:37:45+00:00,zipcy88,"RT @mei87350508: gm🐝

https://t.co/X2yUuxG5FN
#gmZIPS #gnZIPS #0247 #SuperNormal https://t.co/RlzJp33J31"
320,2022-06-28 04:37:15+00:00,zipcy88,@wagmipost @GreatCarls NFT NYC에 계셨었나요..?! 누구신가요!! 감사합니다❤️❤️❤️❤️
321,2022-06-28 04:36:28+00:00,zipcy88,"RT @wagmipost: 새로 콜렉션에 추가한 NFT! #NFTNYC2022 에서 발견한 @zipcy88 작가님의 활동에 감명 받아, 더 응원하고 싶어서 팬이 되기로 했다. 홀더였던 @GreatCarls 님의 도움으로 쉽게 온보딩. 어려운게 천지인…"
322,2022-06-26 12:41:01+00:00,zipcy88,@wefeteth @zipcy8888 🥰❤️🥰❤️🥰❤️
323,2022-06-26 02:10:13+00:00,zipcy88,Thank you for welcoming me :) #NFTNYC was great. I will never forget about all of the things. https://t.co/DVCIVL2tJ9
324,2022-06-24 12:38:59+00:00,zipcy88,Thank you for having me this awesome party. 나중에 함께 재밌는걸 같이 하기로🥰  @zipcy8888 @OriginProtocol    #NFTNYC https://t.co/Dme9qQBatj
325,2022-06-24 12:30:14+00:00,zipcy88,@corgi_meta @HanzOlo19 @zipcy8888 @wtbl ❤️❤️❤️❤️❤️❤️❤️❤️ 진짜❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
326,2022-06-24 12:29:54+00:00,zipcy88,"RT @corgi_meta: 미안해 내 워터밤 집스야 내가 살 좀 더 뺄게🐥✨️💕(.. 나름 코스프레한거임)
@zipcy8888 @WTBL  @SNWTBL #워터밤 #워터밤리그 #워터밤NFT #워터밤서울 #NFT #NFTs https://t.co/I…"
327,2022-06-23 19:10:18+00:00,zipcy88,"RT @pranksy: 'This is not a bear market, it's a build market.'

Quote of the day from #NFTNYC"
328,2022-06-23 19:06:10+00:00,zipcy88,"RT @youngsunlive: 2-5/ @zipcy8888 의 뉴욕 행사에서 @zipcy88 작가님은 행사 참가자들에게 직접 그림을 그려주셨는데, 당일 행사장 전체에서 최고의 코너였으며 작가님에게 캐리커쳐를 받기 위해서 사람들이 두시간가량을 기다릴…"
329,2022-06-23 12:06:05+00:00,zipcy88,Hi there 👋  @kaijukongz ❤️❤️  @zipcy8888  #NFTNYC #supernormal https://t.co/7wgLCbLhcc
330,2022-06-22 14:25:36+00:00,zipcy88,"두들스 파티에서 만난 샤고스❤️
유라님 신혜님과 초면인데 보자마자 허그해버림...🫣 슈노뱃지랑 교환식! 
@Shy_Ghost_Squad #샤이고스트쿼드 https://t.co/OaOQQB9JFr"
331,2022-06-22 13:57:27+00:00,zipcy88,@DentedFeelsNFT Nice to meet you guys🥰 #supernormal #dentedfeels @zipcy8888 https://t.co/0Ktp8VkbiB
332,2022-06-22 12:47:02+00:00,zipcy88,@mei87350508 GM❤️
333,2022-06-22 01:18:42+00:00,zipcy88,"RT @thepoachie: broke: attending open bar event to get lit for free 

woke: fading all the equipment at a VR event to talk to people IRL

b…"
