,Time,User,Tweet
1033,2022-03-19 20:07:05+00:00,CoolmanUniverse,RT @andr3w: if you know you know. see you tonight my speshies. https://t.co/4i648KGRJJ
1034,2022-03-19 19:06:46+00:00,CoolmanUniverse,"We will be streaming tonight's @CoolmanUniverse  event LIVE here: https://t.co/Glpu394fxT

6:00PM - Pre-event stream
6:30PM - Premiere of the animated film
6:45PM - Fireside chat w/ @coolcoffeedan @ryanis___ @daveemouse Hosted by: @andr3w (You DO NOT want to miss this)"
1035,2022-03-19 16:24:20+00:00,CoolmanUniverse,"RT @CoolmanUniverse: Spesh Cinemas opens tonight.

This guy is a bit early…@coolcoffeedan 😎 https://t.co/XTlTn6eEnJ"
1036,2022-03-19 16:23:23+00:00,CoolmanUniverse,"Spesh Cinemas opens tonight.

This guy is a bit early…@coolcoffeedan 😎 https://t.co/XTlTn6eEnJ"
1037,2022-03-19 14:13:55+00:00,CoolmanUniverse,It’s here! 👀 https://t.co/R8I17x3GwE
1038,2022-03-19 13:57:33+00:00,CoolmanUniverse,"We can’t wait for the main event tonight! Tickets are SOLD OUT.

If you weren’t able to get a ticket, make sure to join us for the after party at Paradise Club. 

@coolcoffeedan will be LIVE painting starting at 10PM! https://t.co/b7ZYcDHPRN"
1039,2022-03-18 17:41:26+00:00,CoolmanUniverse,"Joining us in NYC for the Coolman’s Universe short film premiere? 

Make sure to check out Spesh’s favorite spots in the city! 🗽 They are very special. @coolcoffeedan https://t.co/GQlSVITGG1"
1040,2022-03-18 14:05:03+00:00,CoolmanUniverse,"Honored to have the one and only @andr3w host our CMU fireside chat, tomorrow in New York 😎 https://t.co/bXqpuaLUVf"
1041,2022-03-18 14:03:48+00:00,CoolmanUniverse,@andr3w This is going to be a SPECIAL night! 😎
1042,2022-03-18 14:03:21+00:00,CoolmanUniverse,RT @Pitchdark2999: #NewProfilePic @CoolmanUniverse #speshies https://t.co/zFDzeqybBr
1043,2022-03-18 14:02:52+00:00,CoolmanUniverse,RT @0xWuda: #NewNFTProfilePic.   Getting ready to head to NYC for the @CoolmanUniverse Red Carpet Premier with @TinaMarieNFTs .  Figured I’…
1044,2022-03-17 19:56:40+00:00,CoolmanUniverse,THIS is how you get ready for the first  @CoolmanUniverse IRL event! 😎 https://t.co/wgdah7tiO2
1045,2022-03-17 19:55:40+00:00,CoolmanUniverse,RT @casperdefi: Ze #spesh birthday! #nft https://t.co/2qkESfckWW
1046,2022-03-17 19:55:35+00:00,CoolmanUniverse,@casperdefi @coolcoffeedan Happy Birthday King Computer!
1047,2022-03-17 01:20:10+00:00,CoolmanUniverse,Welcome new anti spesh 😈 going to keep our eyes on you. https://t.co/jOzCgT1vyQ
1048,2022-03-16 16:38:44+00:00,CoolmanUniverse,"🗽 🤝 😎 

3.19.22 Speshies NYC

Who’s ready for Saturday @CoolmanUniverse ???"
1049,2022-03-16 05:14:44+00:00,CoolmanUniverse,"RT @coolcoffeedan: ur special 

👆that phrase means i love &amp; appreciate YOU… regardless of wether or not u love &amp; appreciate me

my vibes wi…"
1050,2022-03-16 04:26:05+00:00,CoolmanUniverse,Speshies 🤝 Cats https://t.co/jIC2irm7I4
1051,2022-03-15 19:56:32+00:00,CoolmanUniverse,"Have you joined NFT March Madness yet? 😎 Go vote in these None World match ups.

Who will take down the special title??? https://t.co/SPPSgUe0Us"
1052,2022-03-14 20:27:24+00:00,CoolmanUniverse,"GIVEAWAY! 😎

Head to our discord for a Speshie holders only WL giveaway w/ our friends at @SmallBrosNFT 👀 https://t.co/Y5T7BL677q"
1053,2022-03-14 17:27:31+00:00,CoolmanUniverse,"With the release of episode 2 in the Story of Spesh around the corner, we are giving YOU the chance to be the voice of an actual @CoolmanUniverse character!

Speshie holders can head to Announcements in Discord for details on how to enter!

Who is going to be the voice? 😎🤩 https://t.co/rUCcUKF0FI"
1054,2022-03-12 17:17:30+00:00,CoolmanUniverse,🥛😎 https://t.co/wNSxDspdsb
1055,2022-03-12 17:11:54+00:00,CoolmanUniverse,🧽😎 https://t.co/OTGbetw1cC
1056,2022-03-12 16:47:24+00:00,CoolmanUniverse,@lakesXOXO https://t.co/Y7PCLvvOZn
1057,2022-03-12 16:45:26+00:00,CoolmanUniverse,@0x0degree I wish that everyone feels special today.
1058,2022-03-12 16:44:50+00:00,CoolmanUniverse,@mihiiiNFT https://t.co/cgdQd9iSyx
1059,2022-03-12 16:44:13+00:00,CoolmanUniverse,@THEDEANOFTHEU The wolf 🐺 😎
1060,2022-03-12 16:43:56+00:00,CoolmanUniverse,@disco_ape Christmas card vibes
1061,2022-03-12 16:43:43+00:00,CoolmanUniverse,@thomasjeans Ur spesh!
1062,2022-03-12 16:43:26+00:00,CoolmanUniverse,@Kry5tian_eth https://t.co/icDOKBWnwD
1063,2022-03-12 16:43:09+00:00,CoolmanUniverse,@greensnft They feel like they are meant to be together 🤗
1064,2022-03-12 16:42:25+00:00,CoolmanUniverse,"RT @KaptajnAhab: Nr 28 @CoolmanUniverse in the books! 

Love the wall streets! 

I show mine, you show yours? https://t.co/i7Zvx3BNaF"
1065,2022-03-12 16:24:23+00:00,CoolmanUniverse,"Speshies, everywhere 😎

Gmgm! Nothing better than waking up to a really special feed.

Show your Spesh fam below 👇🏻 https://t.co/6Ro5O1XtTR"
1066,2022-03-11 18:11:09+00:00,CoolmanUniverse,"Gm Speshies, you all deserve a “Magical Hug” today 🤗 

@deepikapadukone has us feeling all kinds of special 😎

RT to share the love! https://t.co/mexVUoLnLn"
1067,2022-03-11 17:57:20+00:00,CoolmanUniverse,🤯 https://t.co/h1ryY0R3Qq
1068,2022-03-10 23:54:43+00:00,CoolmanUniverse,Speshies follow Speshies 😎 https://t.co/ZPU2PcVQar
1069,2022-03-10 23:53:57+00:00,CoolmanUniverse,@Bagflip12 😎😎😎
1070,2022-03-10 06:02:51+00:00,CoolmanUniverse,RT @BlountWillard: Decided to upgrade. How’d I do? @CoolmanUniverse https://t.co/vecPKdXnI2
1071,2022-03-09 21:39:19+00:00,CoolmanUniverse,"Just dropped our 🔥 new @CoolmanUniverse discord &amp; twitter banners! 

One for each world + none world. Which one will you rep? Show off your banner choices 👇 https://t.co/a3qdxSSWD5"
1072,2022-03-09 18:13:20+00:00,CoolmanUniverse,Could listen to Blue Dude every day ♥️ https://t.co/Z9WmcVLEkW
1073,2022-03-08 21:20:03+00:00,CoolmanUniverse,We love the nips 😎 https://t.co/RgYQjMm2ts
1074,2022-03-08 21:19:19+00:00,CoolmanUniverse,@NftDom We love you 🦆
1075,2022-03-08 18:36:17+00:00,CoolmanUniverse,"When Discord goes down…

See you in @metalinklabs 😎 https://t.co/bQIA8ZLvCW"
1076,2022-03-07 18:33:17+00:00,CoolmanUniverse,"Have you seen the first @CoolmanUniverse animated episode in The Story of Spesh?!

There are easter eggs throughout…did you find one? 👀

Watch here: https://t.co/uEpP7UAv8c https://t.co/rb40HYerhS"
1077,2022-03-07 01:30:28+00:00,CoolmanUniverse,Iggy ♥️ forever https://t.co/GkXWBx5O5K
1078,2022-03-06 23:41:18+00:00,CoolmanUniverse,"RT @synozeer: I FINALLY picked up a Wall Street world speshie after one of my offers was accepted. Now I have the holy trinity of Donut, Di…"
1079,2022-03-06 22:03:17+00:00,CoolmanUniverse,Update spaces link! https://t.co/6vhptY2ufX
1080,2022-03-06 21:30:28+00:00,CoolmanUniverse,"Speshie Sundays #2 kicks off in 30 mins w/ @coolcoffeedan @ryanis___ @daveemouse - come vibe with us

 https://t.co/sufOVG719K https://t.co/EX6cBCgrsi"
1081,2022-03-06 17:32:23+00:00,CoolmanUniverse,Welcome to the Universe! 😎 https://t.co/6I9L1xAvrX
1082,2022-03-06 17:03:54+00:00,CoolmanUniverse,RT @rollingpotatas: #NewNFTProfilePic Forever a spesh 💜 https://t.co/jwSR69xlSK
1083,2022-03-06 17:03:09+00:00,CoolmanUniverse,@riceybels @itsmilohh Welcome! Wouldn’t mess w that spesh 👀
1084,2022-03-06 17:01:54+00:00,CoolmanUniverse,@VinnieHager 😎😎😎
1085,2022-03-06 17:00:48+00:00,CoolmanUniverse,@notjeshea @omahahahahahaha Welcome to the universe!
1086,2022-03-06 08:10:50+00:00,CoolmanUniverse,@TachiNFTs Welcome to the universe! 😎
1087,2022-03-05 22:49:57+00:00,CoolmanUniverse,"Speshie Sundays #2 vibes out tomorrow at 2pm PST/ 5pm EST!

Join @coolcoffeedan , @ryanis___ &amp; the CMU team. See you there Speshies 😎 set your reminder.

https://t.co/sufOVG719K"
1088,2022-03-05 17:21:06+00:00,CoolmanUniverse,😎❤️ https://t.co/0Lbdg8q6uH
1089,2022-03-05 15:15:49+00:00,CoolmanUniverse,"gmgm Speshies. Feeling extra 😇 spesh this weekend!

Drop an emoji that matches your mood 👇🏻 https://t.co/VG9zVqyg8b"
1090,2022-03-04 20:48:19+00:00,CoolmanUniverse,🤩🤩 https://t.co/fZ1k5iQERM
1091,2022-03-03 16:31:34+00:00,CoolmanUniverse,"gmgm Speshies! Our mood is like Spesh #6091 today 😃

How about you??? https://t.co/nJwrXnm8QJ"
1092,2022-03-03 16:28:20+00:00,CoolmanUniverse,RT @ballard_beats_: Well look what just hit my wallet?! Thanks to @coolcoffeedan / @CoolmanUniverse for the extra spesh airdrop!! https://t…
1093,2022-03-03 00:49:26+00:00,CoolmanUniverse,"CONGRATS to our winner @DaDonNFT !! Send us a DM to get your fit 😎

https://t.co/sEkiUcNu8Q"
1094,2022-03-03 00:47:02+00:00,CoolmanUniverse,@bettertorun @coolcoffeedan The drop wasn’t guaranteed for all. It was a limited drop of 420 pieces. Will have more in the future :)
1095,2022-03-03 00:46:10+00:00,CoolmanUniverse,@trippyyippy The form didn’t guarantee a drop. It put you on the OG list for increased odds.
1096,2022-03-02 21:02:55+00:00,CoolmanUniverse,"Our first limited collection NFT AIR DROP just happened. 

Coolman’s Collectibles were dropped to 420 of our Speshie holders.

Check out the 3 piece collection on OpenSea 😎

Who got one?!

https://t.co/IYCjx2TV7m https://t.co/BkcbB0ghNu"
1097,2022-03-02 19:50:02+00:00,CoolmanUniverse,@taytay5900 👀👀👀 count on it
1098,2022-03-02 19:17:15+00:00,CoolmanUniverse,"Still amazed by the Speshie community every day. The Universe is built for you and we are so happy you are loving it.

Donut World Collection SOLD OUT, but it’s only the start 😎 https://t.co/pHYMQbpJAN"
1099,2022-03-01 18:34:51+00:00,CoolmanUniverse,"WOW Speshies! You are truly special. Thank you for loving this collection as much as we do 🙏🏻

Can’t wait for you to get it in your hands…and find the golden ticket 🎫 👀 https://t.co/hEg7LF9BK8"
1100,2022-03-01 18:13:06+00:00,CoolmanUniverse,"@b0neMp3_eth The event tickets are for speshie holders only. We may have a general stand by line at the event, more details on this to come."
1101,2022-03-01 18:12:09+00:00,CoolmanUniverse,RT @MrPsych_eth: To say I am bullish on @CoolmanUniverse and @coolcoffeedan is an understatement! Just added more to make a total of 4!!! h…
1102,2022-03-01 17:50:51+00:00,CoolmanUniverse,"gmgm speshies!

dropping our next 2 releases of NYC event tickets in discord today. First one is in 10 mins, next is later today at 2pm pst/5pm est."
1103,2022-03-01 08:57:28+00:00,CoolmanUniverse,@Lawd50 https://t.co/tZzk82LFC8
1104,2022-03-01 08:56:39+00:00,CoolmanUniverse,RT @RedsoxguyEth: Finally got myself a Spesh. What up @CoolmanUniverse Gang😎 https://t.co/VAW0TBjMyw
1105,2022-03-01 04:06:23+00:00,CoolmanUniverse,"Our first release of holders only tickets for our NYC red carpet event just dropped in discord. 

SOLD OUT in 3 minutes!

More releasing tomorrow. See holders only announcements for details. 😎 

We can’t wait to meet all of you on March 19th! https://t.co/0fZPVH4AOc"
1106,2022-03-01 04:04:00+00:00,CoolmanUniverse,@TheMetaKryptik You are spesh 😎
1107,2022-03-01 03:09:31+00:00,CoolmanUniverse,"This is likely the LAST CHANCE to get your order in. Beanie, Hat, Shorts are already sold out. Good luck to all! https://t.co/7J96SYclao"
1108,2022-03-01 03:07:43+00:00,CoolmanUniverse,"Want to WIN this SPESHIE???

Nearly sold out of our @CoolmanUniverse apparel drop! Every order has a chance to find our Golden Ticket inside!

Find the ticket, WIN this amazing golden speshie NFT!

Holders - https://t.co/wYqhhLuJZf (use portal)
Public - https://t.co/rAtIXPk3v8 https://t.co/XQ5ngr9k6y"
1109,2022-02-28 01:35:35+00:00,CoolmanUniverse,"🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out ones!) from our CMU apparel line!

To Enter:
- Follow @CoolmanUniverse @coolcoffeedan 
- Like + RT
- Tag 3 friends

Ends in 48hrs!

https://t.co/rAtIXPk3v8 https://t.co/qHwVRMsWge"
1110,2022-02-28 00:52:41+00:00,CoolmanUniverse,RT @MaxwellTimothyy: officially part of the speshie gang today been wanting one for sooooo long finally!!! @CoolmanUniverse #coolmans #spes…
1111,2022-02-27 22:43:08+00:00,CoolmanUniverse,"CMU Crew Neck &amp; Dad Hat are now SOLD OUT! 

We are blown away by all the love for this collection 🙏🏻 Speshies 🤗

If you haven’t grabbed ur holders only hoodie or sweats + CMU shorts &amp; tee, we are getting low. 

https://t.co/wYqhhLuJZf (use the portal) or https://t.co/rAtIXPk3v8 https://t.co/h0Nyl7Jl7P"
1112,2022-02-27 20:05:50+00:00,CoolmanUniverse,RT @itsbecks12: 😍 @coolcoffeedan you and the @CoolmanUniverse team knocked it out of the park with this!! Can’t wait to see Episode 2!! Fal…
1113,2022-02-27 19:30:11+00:00,CoolmanUniverse,"RT @jayseeeth: genuinely feel like i have one of the better aesthetically looking common speshies. love my lil guy. @CoolmanUniverse 

http…"
1114,2022-02-27 18:16:05+00:00,CoolmanUniverse,@CalcioNFT @TropixOfficial @coolcoffeedan Very!
1115,2022-02-27 18:13:11+00:00,CoolmanUniverse,"Gm speshies 🤗

What a week! So many exciting happenings: Ur Special clothing line release, townhall #2, surprise twitter space, Discord party with @TropixOfficial, live drawing with @coolcoffeedan and cutscene #1 reveal 🎉🍩

What was your favourite?!"
1116,2022-02-27 06:24:20+00:00,CoolmanUniverse,RT @austinnkenneth: Wow! What a day! I just want to thank @TropixOfficial and @CoolmanUniverse again for the opportunity to create today’s…
1117,2022-02-27 05:21:07+00:00,CoolmanUniverse,Welcome to the universe! 🍩🚀 https://t.co/quKhLkt4HO
1118,2022-02-27 04:15:50+00:00,CoolmanUniverse,RT @coolcoffeedan: catch me me walking into the Metaverse like https://t.co/yeMnSE3em3
1119,2022-02-27 03:30:42+00:00,CoolmanUniverse,RT @dnflacm: The @CoolmanUniverse discord was on 🔥 today listening to Tropix and watching the awesome reveal by @coolcoffeedan . I knew I h…
1120,2022-02-27 00:44:20+00:00,CoolmanUniverse,"RT @coolcoffeedan: SHORTS ARE SOLD OUT 🚨🚨🚨

Items are selling quick but there’s still time: https://t.co/Niu2oRlmp0 https://t.co/togmHu69fh"
1121,2022-02-27 00:05:34+00:00,CoolmanUniverse,Such suspeshus speshie 🧐 https://t.co/oemHW7F6ZV
1122,2022-02-26 23:00:20+00:00,CoolmanUniverse,"CMU shorts are LOW STOCK 🚨 

If you have been eyeing these, don’t sleep, we are almost sold out.

Holders - https://t.co/xWwshLSqrt (use the portal)

Public - https://t.co/cw0CUFHxjq https://t.co/2GzNFhMksn"
1123,2022-02-26 22:32:35+00:00,CoolmanUniverse,RT @strawberryaloe: I’m bullish on @CoolmanUniverse &amp; @coolcoffeedan but was anyone else mesmerized by those spesh cheeks? 👀 https://t.co/O…
1124,2022-02-26 22:01:21+00:00,CoolmanUniverse,"What have you found in the first cutscene 👀 ???

Come share your theories/easter eggs in discord! # cmu-theories https://t.co/wZR0tnCVL3"
1125,2022-02-26 21:23:04+00:00,CoolmanUniverse,"RT @TropixOfficial: We love the Speshies ❤️ @CoolmanUniverse 
Thanks to @coolcoffeedan for this lil special drawing for me🙏🏻 THX to you the…"
1126,2022-02-26 21:09:37+00:00,CoolmanUniverse,RT @coolcoffeedan: my floor after the past 2 hours live drawing on discord https://t.co/HZRELqYx2q
1127,2022-02-26 20:40:08+00:00,CoolmanUniverse,Watch the first episode in The Story of Spesh!!! 🚀 https://t.co/Cmpb89Ld9g
1128,2022-02-26 20:02:01+00:00,CoolmanUniverse,RT @successcome05: Dan drawing at live party in our CMU discord @coolcoffeedan @CoolmanUniverse any doubt with this picture?? https://t.co/…
1129,2022-02-26 19:27:46+00:00,CoolmanUniverse,"Here we go! Come join our stage channel in discord. 

@TropixOfficial is getting the party started 🚀 w/ @coolcoffeedan drawing live in general chat!

Cutscene #1 watch party starting soon. https://t.co/QSub5zmLxZ"
1130,2022-02-26 19:25:01+00:00,CoolmanUniverse,"RT @coolcoffeedan: THE DISCORD IS POPPIN &amp; IM ABOUT TO LIVE DRAW 💙 @TropixOfficial 

come on in!!! https://t.co/CTuEE6DP2u https://t.co/fU5…"
1131,2022-02-26 19:08:39+00:00,CoolmanUniverse,"RT @TropixOfficial: .@CoolmanUniverse Cutscene #1 Viewing Party x Tropix DJ Celebration is now LIVE! (2PM EST-4PM EST)
Live Music, collect…"
1132,2022-02-26 17:19:04+00:00,CoolmanUniverse,"A very speshul journey begins today. 

Discord. 11am PST/2pm EST

Cutscene #1 watch party 😎 @coolcoffeedan https://t.co/NTH0iFVx5A"
1133,2022-02-26 16:57:43+00:00,CoolmanUniverse,"RT @HermannWiliiam: All my edits the last 12 days in right order,
First to last made.
@CoolmanUniverse @coolcatsnft @InvsbleFriends @popart…"
1134,2022-02-26 11:01:18+00:00,CoolmanUniverse,"Gm. The Coolman's Universe Cutscene #1 Viewing Party is today at 11am PST!

Come hangout in our Discord for:
- Live drawing by @coolcoffeedan
- Music by @TropixMusic
- Animated cutscene watch party

Tropix will also have deets on an exclusive POAP GreenBoi 🕶️

See you soon 🤗 https://t.co/dIuGhyALMx"
1135,2022-02-26 04:32:51+00:00,CoolmanUniverse,RT @TheApeBilly: Picked up a very speshie crewneck today 🔥🔥 https://t.co/9DXT7q5MDS
1136,2022-02-26 03:09:13+00:00,CoolmanUniverse,RT @photonking_: I was one of those 'people sitting on the fence'. Had to pick one up after hearing about the #speshies &amp; what's coming nex…
1137,2022-02-26 01:33:06+00:00,CoolmanUniverse,"RT @coolcoffeedan: DONUT BEANIE: SOLD OUT 💕 💕 💕 omgggg

get your order in before it's too late:
https://t.co/yE3D2RFq2m https://t.co/gpVkWs…"
1138,2022-02-26 01:03:04+00:00,CoolmanUniverse,RT @jnastynft: Got something Spesh for everyone in my family. Shout out to @CoolmanUniverse for doing it the web3 way and making it easy to…
1139,2022-02-26 00:41:12+00:00,CoolmanUniverse,@drknature https://t.co/2i8KvTgKnv
1140,2022-02-26 00:20:47+00:00,CoolmanUniverse,"RT @coolcoffeedan: oh, one last thing, if you happen to find a golden ticket in your order… you get a special GOLDEN SPESH airdropped to yo…"
1141,2022-02-25 22:59:53+00:00,CoolmanUniverse,Join us for a surprise space with @coolcoffeedan! Live now! 💕https://t.co/XIvYm10DOR
1142,2022-02-25 22:29:43+00:00,CoolmanUniverse,Boss defeated 😎 https://t.co/j93QLX880c
1143,2022-02-25 20:25:22+00:00,CoolmanUniverse,"RT @coolcoffeedan: WHO COPPED THE EXCLUSIVE SET? 🧐

https://t.co/PosUF4SWxc https://t.co/pmN2ywVLKJ"
1144,2022-02-25 20:08:36+00:00,CoolmanUniverse,"RT @CalcioNFT: .@CoolmanUniverse merch drop / website review. 

- Really clean interface, super easy to navigate 

- Seamless movement from…"
1145,2022-02-25 19:23:56+00:00,CoolmanUniverse,"RT @vapes_lord: Oh no, I think I went all-in on the @CoolmanUniverse merch! Too Speshul to miss out🙈💸

LFG speshies🚀 https://t.co/OxHCr10laz"
1146,2022-02-25 18:26:05+00:00,CoolmanUniverse,"It’s HERE! Shop the Coolman’s Universe UR Special clothing line!

Holders: https://t.co/xWwshLSqrt (use the new portal for exclusive pieces &amp; discount)

Public shop: https://t.co/cw0CUFHxjq

Show us your bags in the comments! https://t.co/8iH75HdAdm"
1147,2022-02-25 18:15:38+00:00,CoolmanUniverse,"@harrislipton93 Yes, coinbase commerce is available."
1148,2022-02-25 18:12:23+00:00,CoolmanUniverse,@harrislipton93 Should work now!
1149,2022-02-25 18:12:07+00:00,CoolmanUniverse,@hears_johnnie Should be good to go!
1150,2022-02-25 18:11:53+00:00,CoolmanUniverse,@WaficD Should be up now!
1151,2022-02-25 17:55:07+00:00,CoolmanUniverse,"T-minus five minutes until launch! 🚀

https://t.co/9z4C7qq3cw

Speshie holders, don't forget to connect to the holders portal!
https://t.co/XbVmiZZSJW exclusive merch and discounts are available to holders 🕶️ https://t.co/Je2DcvPHYA"
1152,2022-02-25 17:30:04+00:00,CoolmanUniverse,"Grab your coffee, stretch and give yourself a pat on the back because ur special!

We've got just 30 minutes until the Ur Special clothing line is released into the universe 🍩🚀

https://t.co/9z4C7qq3cw https://t.co/Kafq7Ny5RL"
1153,2022-02-25 17:04:52+00:00,CoolmanUniverse,@Hod_973 Until supply runs out!
1154,2022-02-25 17:04:32+00:00,CoolmanUniverse,"@yutzhao Yes, however the hoodie is available to speshie holders only."
1155,2022-02-25 17:00:41+00:00,CoolmanUniverse,"gm

Today is the day! https://t.co/9z4C7qq3cw opens in one hour.

Who's ready?! https://t.co/nLYfeGA0pF"
1156,2022-02-25 15:49:09+00:00,CoolmanUniverse,RT @EmilyLesch: For @CoolmanUniverse exclusive gang we got a blast off like none other!! (Ft. My fav iggy the iguana on the front) 🦎💜💚 http…
1157,2022-02-25 15:43:18+00:00,CoolmanUniverse,@pixelord Discount for holders!
1158,2022-02-25 15:42:59+00:00,CoolmanUniverse,@JTBitty Yes there is!
1159,2022-02-25 05:00:49+00:00,CoolmanUniverse,The Ur Special clothing line. What are you grabbing tomorrow??? https://t.co/V29UqTyQYG
1160,2022-02-25 04:31:27+00:00,CoolmanUniverse,RT @coolcoffeedan: https://t.co/WEl9s53n6u
1161,2022-02-25 03:07:57+00:00,CoolmanUniverse,When you see another speshie holder 🕶️ https://t.co/94VKV3tIFM
1162,2022-02-25 01:53:35+00:00,CoolmanUniverse,"Missed townhall #2? Here's the recording for you to catch up on the latest news and updates!

Learn about the:
- Upcoming airdrop
- Apparel Line deets
- Golden ticket???
- NYC premiere
- Cutscene reveal no. 1

https://t.co/ENTeBMXN2U"
1163,2022-02-25 01:52:00+00:00,CoolmanUniverse,RT @CalcioNFT: We love the nips @CoolmanUniverse 🍻 https://t.co/krM3959hXs
1164,2022-02-25 01:51:54+00:00,CoolmanUniverse,"RT @casperdefi: My first @CoolmanUniverse 😂

#spesh #coolmansuniverse #NFT https://t.co/N6er4XLdCU"
1165,2022-02-25 01:40:51+00:00,CoolmanUniverse,RT @TropixOfficial: Ok the word is out… DJing a very Speshie Party this Saturday 2PM EST with @CoolmanUniverse @coolcoffeedan celebrating t…
1166,2022-02-25 01:07:16+00:00,CoolmanUniverse,Drip...drop. Tomorrow. https://t.co/haHbuIHQ3Q
1167,2022-02-25 00:04:10+00:00,CoolmanUniverse,Live now! 💕 https://t.co/HPUhuXDv5B
1168,2022-02-24 23:40:14+00:00,CoolmanUniverse,See you in 20 minutes 🤗 https://t.co/ENTeBMXN2U
1169,2022-02-24 23:31:05+00:00,CoolmanUniverse,"You know where we're going...donut world exclusive access hoodie, tomorrow. 🍩🌎 https://t.co/rnmbTKwe4z"
1170,2022-02-24 22:00:20+00:00,CoolmanUniverse,"Take a speshie ride through the universe with us 🛸

Hoodie exclusive for holders only.

https://t.co/9z4C7qq3cw https://t.co/ySU8Md5Dv0"
1171,2022-02-24 21:46:39+00:00,CoolmanUniverse,@MBMafia123 Maximum
1172,2022-02-24 21:46:28+00:00,CoolmanUniverse,@feathers_eth Same
1173,2022-02-24 21:00:58+00:00,CoolmanUniverse,"Universe fit 🕶️ - Holders only exclusive! 

2.25.22 https://t.co/nFqcJwDiSV"
1174,2022-02-24 20:27:52+00:00,CoolmanUniverse,RT @coolcoffeedan: 👽🍩 https://t.co/HD8mSgmXWC
1175,2022-02-24 19:37:31+00:00,CoolmanUniverse,RT @coolcoffeedan: tomorrow… https://t.co/EVh1BLRU9q
1176,2022-02-24 17:37:09+00:00,CoolmanUniverse,"One more sleep until the Ur Special clothing line drops! 🍩👕👖

https://t.co/9z4C7qq3cw https://t.co/w7kJPrfnRx"
1177,2022-02-24 16:24:36+00:00,CoolmanUniverse,RT @munger_eth: This @CoolmanUniverse squad is getting stronger by the week. Guess I need a dino now https://t.co/NfIK2L4M8B
1178,2022-02-24 06:19:47+00:00,CoolmanUniverse,We hope she likes it too! https://t.co/4VSj7N6YIU
1179,2022-02-24 02:18:56+00:00,CoolmanUniverse,"Friendly reminder to mark this in your calendars for tomorrow! Speshie Townhall #2 coming up 🚀
 https://t.co/ENTeBMXN2U"
1180,2022-02-23 23:21:57+00:00,CoolmanUniverse,"RT @WillisP90: Well, I just joined the @CoolmanUniverse party with, IMO, a realllllyyy good looking Spesh!

GM :) https://t.co/wVJPm1p4LK"
1181,2022-02-23 22:24:50+00:00,CoolmanUniverse,This one is for the naked speshie squad! https://t.co/KI5cXKIwx7
1182,2022-02-23 21:40:37+00:00,CoolmanUniverse,"RT @hosssbender: The @CoolmanUniverse gives me some #mfer type vibes. 

Very relaxed, chill, and welcoming community. The best part is, all…"
1183,2022-02-23 19:04:45+00:00,CoolmanUniverse,"Wednesday vibes with @coolcoffeedan 🍩

Did we mention yet that there will be an exclusive Ur Special clothing line for speshie holders? Once the sale goes live on Friday, connect your wallet and get access to the holders portal...what could be inside?

https://t.co/9z4C7qIcqE https://t.co/ZOmziJyJ84"
1184,2022-02-23 18:01:45+00:00,CoolmanUniverse,".@coolcoffeedan dropping a teaser💖! Take a look speshies and let us know what you think.

Which piece are you looking forward to most? https://t.co/B0peKPovJs"
1185,2022-02-23 16:28:10+00:00,CoolmanUniverse,RT @kduck_nft: Saw this cozy guy &amp; had to have! We like the Speshies too! Where my fellow Speshie squad at?? @CoolmanUniverse https://t.co/…
1186,2022-02-23 04:37:14+00:00,CoolmanUniverse,"The hype keeps rolling tonight 🎉

We're collabing with @DourDarcelsNFT! They've given us 200 WL spots to giveaway to speshie holders 🍩. Check this Darcel rocking our Apparel Line!

Find all the details in our Discord in the announcements channel. https://t.co/wzHac2Us4R"
1187,2022-02-23 02:57:06+00:00,CoolmanUniverse,Oh you wanted one more teaser from our Apparel Line tonight? OK here's a spesh one just for you! https://t.co/MetkAba2F5
1188,2022-02-23 00:10:27+00:00,CoolmanUniverse,"RT @Huncholini777: #NewProfilePic

I’ve heard the @CoolmanUniverse is second to none 👀
Where my fellow Speshies at?? 
#coolmansuniverse htt…"
1189,2022-02-22 22:18:42+00:00,CoolmanUniverse,"RT @WGMI_Studios: Episode 3 of the public podcast is now live on Apple Podcast, Spotify and YouTube!

Featuring our first guest EVER @coolc…"
1190,2022-02-22 19:38:40+00:00,CoolmanUniverse,"Donut be caught out in the cold without your Donut World beanie! 🍩

Merch dropping this Friday, stay tuned.

https://t.co/9z4C7qIcqE https://t.co/iveIJ10XWn"
1191,2022-02-22 16:23:53+00:00,CoolmanUniverse,"A very speshie teaser for you today...

https://t.co/9z4C7qIcqE

2.25.2022 https://t.co/VudBWRCAfG"
1192,2022-02-22 15:30:23+00:00,CoolmanUniverse,"RT @BigSexyBartolo: Needed to finish my @CoolmanUniverse Speshie Squad off, was just missing my non-world friend and this golden bee was pe…"
1193,2022-02-22 06:39:09+00:00,CoolmanUniverse,RT @mark_wieder: Sombreros are underrated. Might have to go to NYC for the red carpet event. @CoolmanUniverse #spesh #speshies #NFT https:/…
